A0;A1;A2;A3;T0;T1;T2;T3;
0.1;1.0;0.1;1.0;2.6070003490116473;4.185466579745972;2.1583109685550967;0.5269224006387176;
0.1;1.0;0.1;1.0;2.6070003490116473;4.1900685221096285;2.1583109685550967;0.5269224006387176;
0.1;1.0;0.1;1.0;2.6070003490116473;4.194670464473286;2.1583109685550967;0.5269224006387176;
0.1;1.0;0.1;1.0;2.6070003490116473;4.194670464473286;2.1583109685550967;0.5269224006387176;
0.1;1.0;0.1;1.0;2.6070003490116473;4.1992724068369425;2.1583109685550967;0.5292233718205462;
0.1;1.0;0.1;1.0;2.6070003490116473;4.201573378018772;2.1583109685550967;0.5292233718205462;
0.1;1.0;0.1;1.0;2.6070003490116473;4.2038743492006;2.1583109685550967;0.5292233718205462;
0.1;1.0;0.1;1.0;2.6070003490116473;4.208476291564256;2.1583109685550967;0.5292233718205462;
0.1;1.0;0.1;1.0;2.6070003490116473;4.210777262746085;2.1583109685550967;0.5292233718205462;
0.1;1.0;0.1;1.0;2.6070003490116473;4.213078233927914;2.1583109685550967;0.5292233718205462;
0.1;1.0;0.1;1.0;2.6070003490116473;4.21768017629157;2.1583109685550967;0.5315243430023747;
0.1;1.0;0.1;1.0;2.6070003490116473;4.2199811474733995;2.1583109685550967;0.5315243430023747;
0.1;1.0;0.1;1.0;2.6093013201934756;4.222282118655227;2.1583109685550967;0.5315243430023747;
0.1;1.0;0.1;1.0;2.6093013201934756;4.226884061018884;2.1583109685550967;0.5315243430023747;
0.1;1.0;0.1;1.0;2.6093013201934756;4.2291850322007125;2.1583109685550967;0.5315243430023747;
0.1;1.0;0.1;1.0;2.6093013201934756;4.23378697456437;2.1583109685550967;0.5315243430023747;
0.1;1.0;0.1;1.0;2.6093013201934756;4.238388916928026;2.1583109685550967;0.5315243430023747;
0.1;1.0;0.1;1.0;2.611602291375304;4.240689888109855;2.1583109685550967;0.5315243430023747;
0.1;1.0;0.1;1.0;2.6139032625571326;4.24759280165534;2.1583109685550967;0.5315243430023747;
0.1;1.0;0.1;1.0;2.6139032625571326;4.252194744018998;2.1583109685550967;0.5338253141842031;
0.1;1.0;0.1;1.0;2.6139032625571326;4.259097657564483;2.1583109685550967;0.5338253141842031;
0.1;1.0;0.1;1.0;2.6162042337389613;4.266000571109968;2.1583109685550967;0.5338253141842031;
0.1;1.0;0.1;1.0;2.6162042337389613;4.279806398200939;2.1583109685550967;0.5338253141842031;
0.1;1.0;0.1;1.0;2.6162042337389613;4.295913196473738;2.1583109685550967;0.5338253141842031;
0.1;1.0;0.1;1.0;2.620806176102618;4.309719023564709;2.1583109685550967;0.5338253141842031;
0.1;1.0;0.1;1.0;2.6254081184662748;4.323524850655679;2.1583109685550967;0.5338253141842031;
0.1;1.0;0.1;1.0;2.6277090896481035;4.3373306777466505;2.160611939736926;0.5338253141842031;
0.1;1.0;0.1;1.0;2.6323110320117604;4.346534562473964;2.162912910918754;0.5338253141842031;
0.1;1.0;0.1;1.0;2.6346120031935887;4.3557384472012775;2.1652138821005824;0.5361262853660316;
0.1;1.0;0.1;1.0;2.636912974375417;4.362641360746763;2.1698158244642394;0.5361262853660316;
0.1;1.0;0.1;1.0;2.6438158879209026;4.369544274292249;2.1744177668278963;0.5361262853660316;
0.1;1.0;0.1;1.0;2.653019772648216;4.374146216655905;2.176718738009725;0.5361262853660316;
0.1;1.0;0.1;1.0;2.6576217150118735;4.38335010138322;2.1813206803733816;0.5361262853660316;
0.1;1.0;0.1;1.0;2.6599226861937018;4.394854957292361;2.1836216515552103;0.5361262853660316;
0.1;1.0;0.1;1.0;2.6599226861937018;4.404058842019676;2.1882235939188672;0.5361262853660316;
0.1;1.0;0.1;1.0;2.6599226861937018;4.410961755565161;2.1882235939188672;0.5361262853660316;
0.1;1.0;0.1;1.0;2.66222365737553;4.417864669110646;2.1905245651006955;0.5361262853660316;
0.1;1.0;0.1;1.0;2.6668255997391874;4.4247675826561315;2.1905245651006955;0.5361262853660316;
0.1;1.0;0.1;1.0;2.6737285132846726;4.429369525019789;2.1905245651006955;0.5384272565478601;
0.1;1.0;0.1;1.0;2.676029484466501;4.433971467383445;2.1905245651006955;0.5384272565478601;
0.1;1.0;0.1;1.0;2.6783304556483296;4.438573409747103;2.1905245651006955;0.5384272565478601;
0.1;1.0;0.1;1.0;2.6783304556483296;4.44317535211076;2.1905245651006955;0.5384272565478601;
0.1;1.0;0.1;1.0;2.6783304556483296;4.4454763232925885;2.192825536282524;0.5384272565478601;
0.1;1.0;0.1;1.0;2.6783304556483296;4.447777294474417;2.192825536282524;0.5384272565478601;
0.1;1.0;0.1;1.0;2.6829323980119866;4.452379236838073;2.192825536282524;0.5384272565478601;
0.1;1.0;0.1;1.0;2.687534340375643;4.454680208019902;2.192825536282524;0.5384272565478601;
0.1;1.0;0.1;1.0;2.6921362827393;4.45698117920173;2.192825536282524;0.5384272565478601;
0.1;1.0;0.1;1.0;2.6921362827393;4.461583121565388;2.192825536282524;0.5384272565478601;
0.1;1.0;0.1;1.0;2.6921362827393;4.463884092747215;2.192825536282524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.6921362827393;4.466185063929045;2.192825536282524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.6921362827393;4.468486035110873;2.192825536282524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.6944372539211288;4.470787006292701;2.192825536282524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.473087977474529;2.1951265074643524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.475388948656358;2.1951265074643524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.477689919838187;2.1951265074643524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.479990891020015;2.1951265074643524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.482291862201843;2.1951265074643524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.484592833383672;2.1951265074643524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.486893804565501;2.1951265074643524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.486893804565501;2.1951265074643524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.491495746929157;2.1951265074643524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.493796718110986;2.1951265074643524;0.5407282277296885;
0.1;1.0;0.1;1.0;2.696738225102957;4.496097689292814;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.696738225102957;4.498398660474643;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.696738225102957;4.500699631656471;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.500699631656471;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.503000602838299;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.5053015740201285;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.507602545201957;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.507602545201957;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.512204487565613;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.514505458747442;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.514505458747442;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.516806429929271;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.519107401111099;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.521408372292927;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.523709343474756;2.1951265074643524;0.543029198911517;
0.1;1.0;0.1;1.0;2.6990391962847857;4.523709343474756;2.1951265074643524;0.5453301700933454;
0.1;1.0;0.1;1.0;2.6990391962847857;4.526010314656584;2.1951265074643524;0.5453301700933454;
0.1;1.0;0.1;1.0;2.6990391962847857;4.528311285838413;2.1951265074643524;0.5453301700933454;
0.1;1.0;0.1;1.0;2.701340167466614;4.530612257020241;2.1951265074643524;0.5453301700933454;
0.1;1.0;0.1;1.0;2.701340167466614;4.532913228202069;2.1951265074643524;0.5453301700933454;
0.1;1.0;0.1;1.0;2.701340167466614;4.535214199383898;2.1951265074643524;0.5453301700933454;
0.1;1.0;0.1;1.0;2.701340167466614;4.535214199383898;2.1951265074643524;0.5453301700933454;
0.1;1.0;0.1;1.0;2.701340167466614;4.537515170565727;2.1951265074643524;0.5453301700933454;
0.1;1.0;0.1;1.0;2.701340167466614;4.539816141747555;2.1951265074643524;0.5453301700933454;
0.09899988134139849;0.9899988134139849;0.09899988134139849;0.997999762682797;2.701340167466614;4.542117112929383;2.1951265074643524;0.5453301700933454;
0.0989036630702987;0.989036630702987;0.0989036630702987;0.9978073261405974;2.7036411386484422;4.542117112929383;2.1951265074643524;0.5453301700933454;
0.09879830030530425;0.9879830030530424;0.09879830030530425;0.9975966006106085;2.7036411386484422;4.542117112929383;2.1951265074643524;0.5453301700933454;
0.0986829465594257;0.9868294655942569;0.0986829465594257;0.9973658931188514;2.7036411386484422;4.5444180841112125;2.1951265074643524;0.5453301700933454;
0.09855668152200801;0.98556681522008;0.09855668152200801;0.997113363044016;2.7036411386484422;4.5444180841112125;2.1951265074643524;0.5453301700933454;
0.09841850553347108;0.9841850553347108;0.09841850553347108;0.9968370110669421;2.7036411386484422;4.546719055293041;2.1951265074643524;0.5453301700933454;
0.0982673338350976;0.9826733383509759;0.0982673338350976;0.9965346676701952;2.7036411386484422;4.546719055293041;2.1951265074643524;0.5453301700933454;
0.0981019906280312;0.9810199062803119;0.0981019906280312;0.9962039812560624;2.7059421098302714;4.546719055293041;2.1951265074643524;0.5453301700933454;
0.09792120298810571;0.9792120298810569;0.09792120298810571;0.9958424059762114;2.7082430810120997;4.549020026474869;2.1951265074643524;0.5453301700933454;
0.09772359469799764;0.9772359469799764;0.09772359469799764;0.9954471893959953;2.7082430810120997;4.549020026474869;2.1951265074643524;0.5453301700933454;
0.09750768007577591;0.975076800757759;0.09750768007577591;0.9950153601515518;2.7082430810120997;4.549020026474869;2.1951265074643524;0.5453301700933454;
0.09727185789950987;0.9727185789950987;0.09727185789950987;0.9945437157990198;2.7082430810120997;4.549020026474869;2.1951265074643524;0.5453301700933454;
0.09701440555146403;0.9701440555146402;0.09701440555146403;0.9940288111029281;2.7082430810120997;4.549020026474869;2.1951265074643524;0.5453301700933454;
0.09673347353278405;0.9673347353278405;0.09673347353278405;0.9934669470655682;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09642708053062335;0.9642708053062334;0.09642708053062335;0.9928541610612467;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09609310925441265;0.9609310925441265;0.09609310925441265;0.9921862185088253;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09572930329631929;0.9572930329631929;0.09572930329631929;0.9914586065926386;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09533326531252993;0.9533326531252992;0.09533326531252993;0.9906665306250598;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09490245686617835;0.9490245686617834;0.09490245686617835;0.9898049137323567;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09443420031849997;0.9443420031849996;0.09443420031849997;0.9888684006369999;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09392568320062238;0.9392568320062237;0.09392568320062238;0.9878513664012447;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09337396554221039;0.9337396554221038;0.09337396554221039;0.9867479310844207;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09277599067221354;0.9277599067221353;0.09277599067221354;0.985551981344427;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09212860003767916;0.9212860003767914;0.09212860003767916;0.9842572000753583;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09142855260463442;0.9142855260463442;0.09142855260463442;0.9828571052092688;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.09067254940518886;0.9067254940518886;0.09067254940518886;0.9813450988103777;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.08985726377125203;0.8985726377125202;0.08985726377125203;0.979714527542504;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.0889793777409327;0.889793777409327;0.0889793777409327;0.9779587554818654;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.08803562503175015;0.8803562503175015;0.08803562503175015;0.9760712500635003;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.087022840838279;0.87022840838279;0.087022840838279;0.974045681676558;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.08593801852450818;0.8593801852450818;0.08593801852450818;0.9718760370490164;2.7082430810120997;4.551320997656697;2.1951265074643524;0.5453301700933454;
0.08477837303829325;0.8477837303829325;0.08477837303829325;0.9695567460765865;2.7082430810120997;4.549020026474869;2.1951265074643524;0.5453301700933454;
0.0835414105746625;0.8354141057466249;0.0835414105746625;0.967082821149325;2.7082430810120997;4.549020026474869;2.1951265074643524;0.5453301700933454;
0.08222500365797791;0.8222500365797791;0.08222500365797791;0.9644500073159559;2.7082430810120997;4.546719055293041;2.1951265074643524;0.5453301700933454;
0.08082747040661897;0.8082747040661896;0.08082747040661897;0.9616549408132379;2.7082430810120997;4.546719055293041;2.1951265074643524;0.5453301700933454;
0.07934765630066573;0.7934765630066573;0.07934765630066573;0.9586953126013315;2.7082430810120997;4.5444180841112125;2.1951265074643524;0.5453301700933454;
0.07778501631278581;0.777850163127858;0.07778501631278581;0.9555700326255716;2.7082430810120997;4.542117112929383;2.1951265074643524;0.5453301700933454;
0.07613969481241234;0.7613969481241234;0.07613969481241234;0.9522793896248247;2.7082430810120997;4.539816141747555;2.1951265074643524;0.5453301700933454;
0.07441260024767364;0.7441260024767364;0.07441260024767364;0.9488252004953472;2.7082430810120997;4.539816141747555;2.1951265074643524;0.5453301700933454;
0.07260547128846245;0.7260547128846244;0.07260547128846245;0.945210942576925;2.7082430810120997;4.535214199383898;2.1951265074643524;0.5453301700933454;
0.07072093092075021;0.707209309207502;0.07072093092075021;0.9414418618415005;2.7082430810120997;4.532913228202069;2.1951265074643524;0.5453301700933454;
0.06876252495938744;0.6876252495938743;0.06876252495938744;0.9375250499187748;2.7082430810120997;4.530612257020241;2.1951265074643524;0.5453301700933454;
0.0667347416313589;0.667347416313589;0.0667347416313589;0.9334694832627178;2.7082430810120997;4.526010314656584;2.1951265074643524;0.5453301700933454;
0.0646430092999912;0.6464300929999118;0.0646430092999912;0.9292860185999824;2.7082430810120997;4.521408372292927;2.1951265074643524;0.5453301700933454;
0.062493670062667046;0.6249367006266704;0.062493670062667046;0.9249873401253341;2.7082430810120997;4.516806429929271;2.1951265074643524;0.5453301700933454;
0.060293927848768414;0.6029392784876841;0.060293927848768414;0.9205878556975369;2.7082430810120997;4.512204487565613;2.1951265074643524;0.5453301700933454;
0.058051770735418846;0.5805177073541885;0.058051770735418846;0.9161035414708377;2.7082430810120997;4.5053015740201285;2.1951265074643524;0.5453301700933454;
0.05577586842649607;0.5577586842649607;0.05577586842649607;0.9115517368529922;2.7082430810120997;4.496097689292814;2.1951265074643524;0.5453301700933454;
0.05347544712457002;0.5347544712457002;0.05347544712457002;0.9069508942491401;2.7082430810120997;4.484592833383672;2.1951265074643524;0.543029198911517;
0.051160145270407825;0.5116014527040782;0.051160145270407825;0.9023202905408156;2.7082430810120997;4.475388948656358;2.1951265074643524;0.543029198911517;
0.04883985472959216;0.4883985472959216;0.04883985472959216;0.8976797094591843;2.7082430810120997;4.466185063929045;2.1951265074643524;0.543029198911517;
0.04652455287542996;0.4652455287542996;0.04652455287542996;0.8930491057508599;2.7082430810120997;4.459282150383559;2.1951265074643524;0.5407282277296885;
0.04422413157350393;0.44224131573503933;0.04422413157350393;0.8884482631470079;2.7082430810120997;4.44317535211076;2.1951265074643524;0.5407282277296885;
0.04194822926458113;0.41948229264581127;0.04194822926458113;0.8838964585291623;2.7082430810120997;4.4247675826561315;2.1951265074643524;0.5407282277296885;
0.03970607215123157;0.39706072151231575;0.03970607215123157;0.8794121443024632;2.7082430810120997;4.399456899656019;2.1951265074643524;0.5384272565478601;
0.03750632993733296;0.3750632993733296;0.03750632993733296;0.8750126598746659;2.7082430810120997;4.369544274292249;2.1951265074643524;0.5384272565478601;
0.035356990700008806;0.35356990700008795;0.035356990700008806;0.8707139814000177;2.7082430810120997;4.339631648928479;2.1951265074643524;0.5384272565478601;
0.033265258368641096;0.33265258368641093;0.033265258368641096;0.8665305167372822;2.701340167466614;4.302816110019224;2.1951265074643524;0.5384272565478601;
0.031237475040612556;0.3123747504061256;0.031237475040612556;0.8624749500812252;2.6944372539211288;4.270602513473625;2.1951265074643524;0.5384272565478601;
0.029279069079249792;0.29279069079249787;0.029279069079249792;0.8585581381584996;2.685233369193815;4.240689888109855;2.1951265074643524;0.5384272565478601;
0.027394528711537552;0.2739452871153756;0.027394528711537552;0.8547890574230752;2.676029484466501;4.213078233927914;2.1905245651006955;0.5361262853660316;
0.02558739975232635;0.25587399752326345;0.02558739975232635;0.8511747995046527;2.66222365737553;4.183165608564144;2.1836216515552103;0.5361262853660316;
0.023860305187587652;0.2386030518758765;0.023860305187587652;0.8477206103751753;2.6484178302845596;4.148651040836716;2.172116795646068;0.5361262853660316;
0.022214983687214168;0.22214983687214174;0.022214983687214168;0.8444299673744284;2.6346120031935887;4.1118355019274615;2.1583109685550967;0.5361262853660316;
0.02065234369933426;0.20652343699334264;0.02065234369933426;0.8413046873986686;2.620806176102618;4.0727189918363775;2.1399031991004693;0.5361262853660316;
0.019172529593381032;0.19172529593381038;0.019172529593381032;0.838345059186762;2.604699377829819;4.031301510563465;2.121495429645842;0.5361262853660316;
0.01777499634202208;0.17774996342022076;0.01777499634202208;0.8355499926840442;2.5885925795570195;3.9898840292905526;2.100786689009386;0.5361262853660316;
0.016458589425337497;0.164585894253375;0.016458589425337497;0.8329171788506751;2.5701848101023916;3.9438646056539834;2.0800779483729293;0.5361262853660316;
0.015221626961706744;0.15221626961706736;0.015221626961706744;0.8304432539234134;2.5494760694659355;3.8955442108355856;2.061670178918302;0.5338253141842031;
0.014061981475491814;0.14061981475491814;0.014061981475491814;0.8281239629509837;2.526466357647651;3.8472238160171885;2.0409614382818457;0.5338253141842031;
0.012977159161721;0.12977159161720997;0.012977159161721;0.825954318323442;2.4988547034657094;3.801204392380619;2.0202526976453896;0.5338253141842031;
0.011964374968249855;0.11964374968249847;0.011964374968249855;0.8239287499364998;2.471243049283768;3.7551849687440493;1.9995439570089335;0.5338253141842031;
0.01102062225906729;0.11020622259067292;0.01102062225906729;0.8220412445181347;2.441330423919998;3.70916554510748;1.9765342451906487;0.5338253141842031;
0.010142736228747978;0.10142736228747973;0.010142736228747978;0.820285472457496;2.411417798556228;3.6608451502890826;1.9512235621905356;0.5338253141842031;
0.009327450594811132;0.09327450594811126;0.009327450594811132;0.8186549011896223;2.381505173192458;3.6102237842888565;1.9259128791904225;0.5338253141842031;
0.00857144739536557;0.08571447395365572;0.00857144739536557;0.8171428947907312;2.351592547828688;3.561903389470459;1.8983012250084812;0.5338253141842031;
0.00787139996232085;0.07871399962320846;0.00787139996232085;0.8157427999246417;2.3239808936467465;3.511282023470233;1.8729905420083681;0.5338253141842031;
0.007224009327786482;0.07224009327786474;0.007224009327786482;0.8144480186555729;2.2963692394648048;3.4606606574700067;1.8453788878264263;0.5338253141842031;
0.006626034457789615;0.06626034457789609;0.006626034457789615;0.8132520689155793;2.2664566141010347;3.407738320287952;1.8177672336444848;0.5338253141842031;
0.006074316799377616;0.060743167993776215;0.006074316799377616;0.8121486335987553;2.2388449599190934;3.3594179254695544;1.7901555794625432;0.5338253141842031;
0.005565799681500047;0.05565799681500039;0.005565799681500047;0.8111315993630002;2.211233305737152;3.311097530651156;1.7648448964624301;0.5338253141842031;
0.005097543133821644;0.05097543133821647;0.005097543133821644;0.8101950862676434;2.1813206803733816;3.262777135832759;1.7418351846441456;0.5338253141842031;
0.004666734687470087;0.046667346874700755;0.004666734687470087;0.8093334693749402;2.1560099973732685;3.2167577121961894;1.718825472825861;0.5338253141842031;
0.004270696703680715;0.0427069670368071;0.004270696703680715;0.8085413934073615;2.1306993143731554;3.175340230923277;1.7027186745530616;0.5338253141842031;
0.003906890745587338;0.039068907455873436;0.003906890745587338;0.8078137814911748;2.112291544918528;3.1362237208321933;1.688912847462091;0.5338253141842031;
0.0035729194693766425;0.03572919469376645;0.0035729194693766425;0.8071458389387534;2.0938837754639;3.1017091531047662;1.6774079915529485;0.5338253141842031;
0.003266526467215952;0.03266526467215958;0.003266526467215952;0.8065330529344319;2.0800779483729293;3.0694955565591675;1.6682041068256348;0.5338253141842031;
0.0029855944485359803;0.029855944485359776;0.0029855944485359803;0.805971188897072;2.068573092463787;3.037281960013569;1.6613011932801491;0.5338253141842031;
0.002728142100490133;0.027281421004901274;0.002728142100490133;0.8054562842009803;2.0570682365546444;3.0096703058316283;1.6566992509164926;0.5338253141842031;
0.002492319924224093;0.024923199242240957;0.002492319924224093;0.8049846398484483;2.047864351827331;2.984359622831515;1.649796337371007;0.5338253141842031;
0.002276405302002349;0.02276405302002349;0.002276405302002349;0.8045528106040047;2.0363594959181888;2.959048939831402;1.6428934238255217;0.5338253141842031;
0.0020787970118942983;0.020787970118942956;0.0020787970118942983;0.8041575940237886;2.027155611190875;2.9360392280131173;1.6336895390982078;0.5338253141842031;
0.001898009371968809;0.018980093719688118;0.001898009371968809;0.8037960187439377;2.0156507552817327;2.9130295161948325;1.6267866255527224;0.5338253141842031;
0.001732666164902405;0.017326661649024078;0.001732666164902405;0.8034653323298049;2.0064468705544183;2.8923207755583764;1.6175827408254086;0.5338253141842031;
0.0015814944665289155;0.0158149446652891;0.0015814944665289155;0.8031629889330578;1.9972429858271048;2.8716120349219203;1.6060778849162665;0.5338253141842031;
0.0014433184779919922;0.014433184779919839;0.0014433184779919922;0.8028866369559841;1.9880391010997909;2.8532042654672924;1.5968740001889525;0.5338253141842031;
0.0013170534405742979;0.013170534405743006;0.0013170534405742979;0.8026341068811487;1.978835216372477;2.8370974671944933;1.5876701154616386;0.5338253141842031;
0.0012016996946957598;0.01201699694695757;0.0012016996946957598;0.8024033993893915;1.9719323028269917;2.820990668921694;1.5807672019161534;0.5338253141842031;
0.0010963369297013054;0.010963369297013026;0.0010963369297013054;0.8021926738594026;1.9673303604633348;2.8048838706488946;1.5738642883706677;0.5338253141842031;
0.0010001186586015148;0.010001186586015232;0.0010001186586015148;0.802000237317203;1.9627284180996778;2.7887770723760954;1.5669613748251825;0.5338253141842031;
0.0;0.0;0.0;0.8;1.958126475736021;2.774971245285125;1.5600584612796968;0.5338253141842031;
0.0;0.0;0.0;0.8;1.9535245333723639;2.758864447012326;1.5508545765523831;0.5315243430023747;
0.0;0.0;0.0;0.8;1.9466216198268786;2.7381557063758692;1.539349720643241;0.5315243430023747;
0.0;0.0;0.0;0.8;1.9397187062813934;2.7174469657394136;1.52554389355227;0.5315243430023747;
0.0;0.0;0.0;0.8;1.9305148215540793;2.6944372539211288;1.5094370952794707;0.5315243430023747;
0.0;0.0;0.0;0.8;1.9213109368267656;2.6737285132846726;1.4933302970066717;0.5315243430023747;
0.0;0.0;0.0;0.8;1.9098060809176234;2.6553207438300452;1.4772234987338724;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8983012250084812;2.6392139455572456;1.4611167004610732;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8867963690993386;2.6254081184662748;1.4450099021882739;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8775924843720246;2.611602291375304;1.4312040750973032;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8660876284628825;2.6000974354661617;1.4173982480063325;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8591847149173972;2.5885925795570195;1.4081943632790186;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8499808301900833;2.5770877236478773;1.4012914497335331;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8430779166445979;2.5678838389205634;1.3966895073698762;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8384759742809407;2.556378983011421;1.3943885361880477;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8338740319172842;2.5471750982841073;1.3920875650062194;0.5315243430023747;
0.0;0.0;0.0;0.8;1.829272089553627;2.5356702423749646;1.389786593824391;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8269711183717985;2.526466357647651;1.3874856226425625;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8246701471899702;2.5172624729203372;1.3874856226425625;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8246701471899702;2.5103595593748516;1.385184651460734;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8246701471899702;2.5034566458293668;1.385184651460734;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8246701471899702;2.496553732283881;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.822369176008142;2.4896508187383954;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.822369176008142;2.4850488763747385;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.822369176008142;2.4781459628292533;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8200682048263133;2.4735440204655963;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8200682048263133;2.4689420781019393;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8177672336444848;2.464340135738283;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8154662624626563;2.4597381933746254;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8131652912808276;2.455136251010969;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8131652912808276;2.4505343086473115;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8108643200989993;2.445932366283655;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8108643200989993;2.4390294527381693;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8108643200989993;2.4344275103745123;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.808563348917171;2.429825568010856;1.3828836802789055;0.5315243430023747;
0.0;0.0;0.0;0.8;1.808563348917171;2.425223625647199;1.380582709097077;0.5315243430023747;
0.0;0.0;0.0;0.8;1.808563348917171;2.420621683283542;1.380582709097077;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8062623777353426;2.418320712101713;1.380582709097077;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8062623777353426;2.4137187697380567;1.380582709097077;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8062623777353426;2.411417798556228;1.380582709097077;0.5315243430023747;
0.0;0.0;0.0;0.8;1.803961406553514;2.406815856192571;1.380582709097077;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8016604353716854;2.402213913828914;1.380582709097077;0.5315243430023747;
0.0;0.0;0.0;0.8;1.8016604353716854;2.397611971465257;1.3782817379152488;0.5315243430023747;
0.0;0.0;0.0;0.8;1.7993594641898571;2.395311000283429;1.3782817379152488;0.5315243430023747;
0.0;0.0;0.0;0.8;1.7993594641898571;2.390709057919772;1.37598076673342;0.5315243430023747;
