A0;A1;A2;A3;T0;T1;T2;T3;
1.0;1.0;1.0;0.1;4.675573441475434;4.249893772837169;4.530612257020241;-1.5991749713707808;
1.0;1.0;1.0;0.1;4.680175383839091;4.254495715200825;4.530612257020241;-1.6014759425526093;
1.0;1.0;1.0;0.1;4.68247635502092;4.256796686382654;4.532913228202069;-1.6014759425526093;
1.0;1.0;1.0;0.1;4.684777326202748;4.259097657564483;4.535214199383898;-1.6014759425526093;
1.0;1.0;1.0;0.1;4.689379268566405;4.261398628746311;4.537515170565727;-1.6014759425526093;
1.0;1.0;1.0;0.1;4.693981210930062;4.266000571109968;4.539816141747555;-1.6014759425526093;
1.0;1.0;1.0;0.1;4.698583153293718;4.2683015422917965;4.542117112929383;-1.6014759425526093;
1.0;1.0;1.0;0.1;4.703185095657376;4.272903484655453;4.5444180841112125;-1.6014759425526093;
1.0;1.0;1.0;0.1;4.705486066839204;4.27750542701911;4.546719055293041;-1.6014759425526093;
1.0;1.0;1.0;0.1;4.707787038021033;4.279806398200939;4.549020026474869;-1.6014759425526093;
1.0;1.0;1.0;0.1;4.710088009202861;4.284408340564596;4.551320997656697;-1.6014759425526093;
1.0;1.0;1.0;0.1;4.71238898038469;4.289010282928253;4.5536219688385255;-1.6014759425526093;
0.9899988134139849;0.9899988134139849;0.9899988134139849;0.10700083061021061;4.721592865112004;4.291311254110081;4.555922940020355;-1.6014759425526093;
0.989036630702987;0.989036630702987;0.989036630702987;0.1076743585079091;4.721592865112004;4.293612225291909;4.555922940020355;-1.6014759425526093;
0.9879830030530424;0.9879830030530424;0.9879830030530424;0.1084118978628703;4.721592865112004;4.295913196473738;4.555922940020355;-1.6014759425526093;
0.9868294655942569;0.9868294655942569;0.9868294655942569;0.10921937408402022;4.723893836293832;4.2982141676555665;4.558223911202182;-1.6014759425526093;
0.98556681522008;0.98556681522008;0.98556681522008;0.11010322934594398;4.723893836293832;4.302816110019224;4.558223911202182;-1.6014759425526093;
0.9841850553347108;0.9841850553347108;0.9841850553347108;0.11107046126570248;4.726194807475661;4.305117081201052;4.558223911202182;-1.6014759425526093;
0.9826733383509759;0.9826733383509759;0.9826733383509759;0.11212866315431687;4.726194807475661;4.3074180523828804;4.560524882384011;-1.6014759425526093;
0.9810199062803119;0.9810199062803119;0.9810199062803119;0.11328606560378171;4.728495778657488;4.309719023564709;4.560524882384011;-1.6014759425526093;
0.9792120298810569;0.9792120298810569;0.9792120298810569;0.11455157908326014;4.728495778657488;4.309719023564709;4.56282585356584;-1.6014759425526093;
0.9772359469799764;0.9772359469799764;0.9772359469799764;0.1159348371140165;4.7307967498393175;4.312019994746537;4.56282585356584;-1.6014759425526093;
0.975076800757759;0.975076800757759;0.975076800757759;0.11744623946956864;4.7307967498393175;4.314320965928366;4.565126824747668;-1.6014759425526093;
0.9727185789950987;0.9727185789950987;0.9727185789950987;0.1190969947034309;4.733097721021146;4.3166219371101935;4.567427795929497;-1.6014759425526093;
0.9701440555146402;0.9701440555146402;0.9701440555146402;0.12089916113975188;4.733097721021146;4.3166219371101935;4.567427795929497;-1.6014759425526093;
0.9673347353278405;0.9673347353278405;0.9673347353278405;0.12286568527051166;4.733097721021146;4.318922908292023;4.567427795929497;-1.6014759425526093;
0.9642708053062334;0.9642708053062334;0.9642708053062334;0.12501043628563657;4.733097721021146;4.318922908292023;4.567427795929497;-1.6014759425526093;
0.9609310925441265;0.9609310925441265;0.9609310925441265;0.12734823521911148;4.733097721021146;4.321223879473852;4.567427795929497;-1.6014759425526093;
0.9572930329631929;0.9572930329631929;0.9572930329631929;0.129894876925765;4.735398692202974;4.321223879473852;4.567427795929497;-1.6014759425526093;
0.9533326531252992;0.9533326531252992;0.9533326531252992;0.13266714281229053;4.735398692202974;4.321223879473852;4.569728767111325;-1.6014759425526093;
0.9490245686617834;0.9490245686617834;0.9490245686617834;0.13568280193675164;4.735398692202974;4.321223879473852;4.569728767111325;-1.6014759425526093;
0.9443420031849996;0.9443420031849996;0.9443420031849996;0.13896059777050024;4.735398692202974;4.321223879473852;4.569728767111325;-1.6014759425526093;
0.9392568320062237;0.9392568320062237;0.9392568320062237;0.14252021759564346;4.735398692202974;4.321223879473852;4.569728767111325;-1.6014759425526093;
0.9337396554221038;0.9337396554221038;0.9337396554221038;0.14638224120452734;4.735398692202974;4.321223879473852;4.569728767111325;-1.6014759425526093;
0.9277599067221353;0.9277599067221353;0.9277599067221353;0.15056806529450534;4.735398692202974;4.321223879473852;4.569728767111325;-1.6014759425526093;
0.9212860003767914;0.9212860003767914;0.9212860003767914;0.155099799736246;4.735398692202974;4.321223879473852;4.569728767111325;-1.6014759425526093;
0.9142855260463442;0.9142855260463442;0.9142855260463442;0.16000013176755906;4.735398692202974;4.321223879473852;4.569728767111325;-1.6014759425526093;
0.9067254940518886;0.9067254940518886;0.9067254940518886;0.16529215416367798;4.735398692202974;4.321223879473852;4.569728767111325;-1.6014759425526093;
0.8985726377125202;0.8985726377125202;0.8985726377125202;0.1709991536012359;4.735398692202974;4.321223879473852;4.569728767111325;-1.6014759425526093;
0.889793777409327;0.889793777409327;0.889793777409327;0.1771443558134711;4.735398692202974;4.321223879473852;4.569728767111325;-1.5991749713707808;
0.8803562503175015;0.8803562503175015;0.8803562503175015;0.18375062477774895;4.735398692202974;4.321223879473852;4.569728767111325;-1.5991749713707808;
0.87022840838279;0.87022840838279;0.87022840838279;0.19084011413204702;4.735398692202974;4.321223879473852;4.569728767111325;-1.5945730290071238;
0.8593801852450818;0.8593801852450818;0.8593801852450818;0.19843387032844279;4.735398692202974;4.321223879473852;4.569728767111325;-1.5945730290071238;
0.8477837303829325;0.8477837303829325;0.8477837303829325;0.20655138873194728;4.735398692202974;4.321223879473852;4.567427795929497;-1.5945730290071238;
0.8354141057466249;0.8354141057466249;0.8354141057466249;0.21521012597736258;4.735398692202974;4.321223879473852;4.567427795929497;-1.589971086643467;
0.8222500365797791;0.8222500365797791;0.8222500365797791;0.22442497439415465;4.7307967498393175;4.321223879473852;4.565126824747668;-1.5876701154616386;
0.8082747040661896;0.8082747040661896;0.8082747040661896;0.2342077071536673;4.7307967498393175;4.318922908292023;4.565126824747668;-1.5830681730979816;
0.7934765630066573;0.7934765630066573;0.7934765630066573;0.24456640589533993;4.728495778657488;4.3166219371101935;4.560524882384011;-1.5761652595524962;
0.777850163127858;0.777850163127858;0.777850163127858;0.25550488581049935;4.726194807475661;4.3166219371101935;4.560524882384011;-1.5669613748251825;
0.7613969481241234;0.7613969481241234;0.7613969481241234;0.26702213631311367;4.723893836293832;4.314320965928366;4.558223911202182;-1.5600584612796968;
0.7441260024767364;0.7441260024767364;0.7441260024767364;0.27911179826628457;4.721592865112004;4.312019994746537;4.5536219688385255;-1.5508545765523831;
0.7260547128846244;0.7260547128846244;0.7260547128846244;0.2917617009807629;4.719291893930175;4.309719023564709;4.551320997656697;-1.539349720643241;
0.707209309207502;0.707209309207502;0.707209309207502;0.30495348355474855;4.71238898038469;4.3074180523828804;4.546719055293041;-1.52554389355227;
0.6876252495938743;0.6876252495938743;0.6876252495938743;0.318662325284288;4.705486066839204;4.305117081201052;4.5444180841112125;-1.5117380664612994;
0.667347416313589;0.667347416313589;0.667347416313589;0.3328568085804877;4.703185095657376;4.300515138837395;4.537515170565727;-1.4956312681885;
0.6464300929999118;0.6464300929999118;0.6464300929999118;0.3474989349000617;4.696282182111891;4.2982141676555665;4.528311285838413;-1.4772234987338724;
0.6249367006266704;0.6249367006266704;0.6249367006266704;0.36254430956133077;4.687078297384577;4.293612225291909;4.521408372292927;-1.4611167004610732;
0.6029392784876841;0.6029392784876841;0.6029392784876841;0.37794250505862115;4.677874412657262;4.289010282928253;4.514505458747442;-1.4427089310064456;
0.5805177073541885;0.5805177073541885;0.5805177073541885;0.3936376048520681;4.664068585566293;4.282107369382768;4.5053015740201285;-1.4220001903699893;
0.5577586842649607;0.5577586842649607;0.5577586842649607;0.4095689210145276;4.645660816111665;4.275204455837282;4.493796718110986;-1.4035924209153618;
0.5347544712457002;0.5347544712457002;0.5347544712457002;0.4256718701280099;4.627253046657036;4.266000571109968;4.482291862201843;-1.385184651460734;
0.5116014527040782;0.5116014527040782;0.5116014527040782;0.44187898310714524;4.606544306020581;4.254495715200825;4.468486035110873;-1.3621749396424494;
0.4883985472959216;0.4883985472959216;0.4883985472959216;0.458121016892855;4.585835565384125;4.242990859291684;4.454680208019902;-1.3414661990059933;
0.4652455287542996;0.4652455287542996;0.4652455287542996;0.47432812987199036;4.560524882384011;4.23378697456437;4.431670496201617;-1.3161555160058802;
0.44224131573503933;0.44224131573503933;0.44224131573503933;0.49043107898547256;4.532913228202069;4.21768017629157;4.4063598132015045;-1.2839419194602817;
0.41948229264581127;0.41948229264581127;0.41948229264581127;0.5063623951479321;4.503000602838299;4.192369493291457;4.381049130201391;-1.2494273517328547;
0.39706072151231575;0.39706072151231575;0.39706072151231575;0.5220574949413791;4.466185063929045;4.157854925564031;4.351136504837621;-1.2126118128235994;
0.3750632993733296;0.3750632993733296;0.3750632993733296;0.5374556904386694;4.422466611474304;4.116437444291118;4.314320965928366;-1.1780972450961724;
0.35356990700008795;0.35356990700008795;0.35356990700008795;0.5525010650999385;4.3764471878377345;4.070418020654548;4.266000571109968;-1.1504855909142309;
0.33265258368641093;0.33265258368641093;0.33265258368641093;0.5671431914195124;4.323524850655679;4.012893741108837;4.2038743492006;-1.1251749079141178;
0.3123747504061256;0.3123747504061256;0.3123747504061256;0.5813376747157122;4.2683015422917965;3.9530684903812974;4.137146184927574;-1.1044661672776614;
0.29279069079249787;0.29279069079249787;0.29279069079249787;0.5950465164452515;4.206175320382428;3.8955442108355856;4.061214135927235;-1.0837574266412056;
0.2739452871153756;0.2739452871153756;0.2739452871153756;0.6082382990192372;4.137146184927574;3.8357189601080455;3.9921850004723813;-1.0653496571865777;
0.25587399752326345;0.25587399752326345;0.25587399752326345;0.6208882017337156;4.063515107109064;3.775893709380506;3.9277578073811843;-1.042339945368293;
0.2386030518758765;0.2386030518758765;0.2386030518758765;0.6329778636868865;3.987583058108724;3.7160684586529653;3.8610296431081585;-1.0124273200045233;
0.22214983687214174;0.22214983687214174;0.22214983687214174;0.6444951141895008;3.9139519802902134;3.6516412655617687;3.79890342119879;-0.9779127522770962;
0.20652343699334264;0.20652343699334264;0.20652343699334264;0.6554335941046602;3.840320902471703;3.5826121301069147;3.7390781704712506;-0.9318933286405269;
0.19172529593381038;0.19172529593381038;0.19172529593381038;0.6657922928463328;3.7643888534713636;3.5135829946520607;3.6700490350163966;-0.8697671067311585;
0.17774996342022076;0.17774996342022076;0.17774996342022076;0.6755750256058455;3.697660689198338;3.446854830379036;3.5987189283797143;-0.7869321441853339;
0.164585894253375;0.164585894253375;0.164585894253375;0.6847898740226376;3.6401364096526265;3.389330550833324;3.5319907641066886;-0.7040971816395093;
0.15221626961706736;0.15221626961706736;0.15221626961706736;0.6934486112680529;3.5849131012887434;3.3318062712876126;3.467563571015492;-0.6258641614573417;
0.14061981475491814;0.14061981475491814;0.14061981475491814;0.7015661296715573;3.527388821743032;3.2696800493782443;3.405437349106123;-0.5614369683661447;
0.12977159161720997;0.12977159161720997;0.12977159161720997;0.7091598858679531;3.472165513379149;3.212155769832533;3.3456120983785835;-0.5154175447295755;
0.11964374968249847;0.11964374968249847;0.11964374968249847;0.7162493752222511;3.416942205015266;3.154631490286821;3.290388790014701;-0.4855049193658054;
0.11020622259067292;0.11020622259067292;0.11020622259067292;0.722855644186529;3.3617188966513822;3.0971072107411093;3.2374664528326456;-0.4624952075475208;
0.10142736228747973;0.10142736228747973;0.10142736228747973;0.7290008463987643;3.304194617105671;3.039582931195398;3.179942173286934;-0.4440874380928931;
0.09327450594811126;0.09327450594811126;0.09327450594811126;0.7347078458363222;3.2443693663781312;2.984359622831515;3.122417893741223;-0.4279806398200938;
0.08571447395365572;0.08571447395365572;0.08571447395365572;0.739999868232441;3.1868450868324194;2.9268353432858034;3.0671945853773397;-0.4118738415472947;
0.07871399962320846;0.07871399962320846;0.07871399962320846;0.7449002002637541;3.1316217784685367;2.873913006103749;3.014272248195285;-0.3980680144563239;
0.07224009327786474;0.07224009327786474;0.07224009327786474;0.7494319347054947;3.083301383650139;2.825592611285351;2.9636508821950587;-0.3865631585471816;
0.06626034457789609;0.06626034457789609;0.06626034457789609;0.7536177587954728;3.037281960013569;2.779573187648782;2.9130295161948325;-0.3819612161835247;
0.060743167993776215;0.060743167993776215;0.060743167993776215;0.7574797824043566;2.9935635075588287;2.7381557063758692;2.8624081501946064;-0.3727573314562108;
0.05565799681500039;0.05565799681500039;0.05565799681500039;0.7610394022294997;2.9498450551040882;2.6990391962847857;2.8140877553762085;-0.3658544179107254;
0.05097543133821647;0.05097543133821647;0.05097543133821647;0.7643171980632485;2.9107285450130043;2.66222365737553;2.765767360557811;-0.35665053318341156;
0.046667346874700755;0.046667346874700755;0.046667346874700755;0.7673328571877095;2.8716120349219203;2.6231071472844465;2.719747936921242;-0.34744664845609774;
0.0427069670368071;0.0427069670368071;0.0427069670368071;0.7701051230742351;2.834796496012665;2.5816896660115343;2.676029484466501;-0.3313398501832985;
0.039068907455873436;0.039068907455873436;0.039068907455873436;0.7726517647808886;2.7979809571034093;2.5379712135567933;2.6277090896481035;-0.3152330519104993;
0.03572919469376645;0.03572919469376645;0.03572919469376645;0.7749895637143636;2.761165418194154;2.491951789920224;2.5793886948297056;-0.2968252824558716;
0.03266526467215958;0.03266526467215958;0.03266526467215958;0.7771343147294884;2.715145994557585;2.441330423919998;2.5241653864658224;-0.2807184841830723;
0.029855944485359776;0.029855944485359776;0.029855944485359776;0.7791008388602482;2.6691265709210157;2.397611971465257;2.4735440204655963;-0.2646116859102731;
0.027281421004901274;0.027281421004901274;0.027281421004901274;0.7809030052965691;2.620806176102618;2.3538935190105166;2.420621683283542;-0.2508058588193023;
0.024923199242240957;0.024923199242240957;0.024923199242240957;0.7825537605304314;2.5701848101023916;2.3101750665557756;2.3653983749196588;-0.23469906054650308;
0.02276405302002349;0.02276405302002349;0.02276405302002349;0.7840651628859836;2.5195634441021655;2.2641556429192065;2.307874095373947;-0.22319420463736078;
0.020787970118942956;0.020787970118942956;0.020787970118942956;0.7854484209167399;2.4689420781019393;2.2158352481008086;2.248048844646407;-0.2139903199100469;
0.018980093719688118;0.018980093719688118;0.018980093719688118;0.7867139343962184;2.418320712101713;2.1698158244642394;2.1859226227370385;-0.20708740636456158;
0.017326661649024078;0.017326661649024078;0.017326661649024078;0.7878713368456832;2.372301288465144;2.12379640082767;2.12379640082767;-0.2024854640009046;
0.0158149446652891;0.0158149446652891;0.0158149446652891;0.7889295387342976;2.326281864828575;2.077776977191101;2.0593692077364736;-0.1978835216372477;
0.014433184779919839;0.014433184779919839;0.014433184779919839;0.7898967706540562;2.2802624411920056;2.029456582372703;1.9972429858271048;-0.19098060809176234;
0.013170534405743006;0.013170534405743006;0.013170534405743006;0.79078062591598;2.2342430175554364;1.978835216372477;1.9374177350995647;-0.18407769454627693;
0.01201699694695757;0.01201699694695757;0.01201699694695757;0.7915881021371297;2.1882235939188672;1.9305148215540793;1.8798934555538531;-0.1817767233644485;
0.010963369297013026;0.010963369297013026;0.010963369297013026;0.7923256414920908;2.1399031991004693;1.8821944267356818;1.8246701471899702;-0.17487380981896308;
0.010001186586015232;0.010001186586015232;0.010001186586015232;0.7929991693897894;2.091582804282072;1.8384759742809407;1.774048781189744;-0.1679708962734777;
0.0;0.0;0.0;0.8;2.0409614382818457;1.7924565506443717;1.7257283863713462;-0.16336895390982079;
0.0;0.0;0.0;0.8;1.9926410434634478;1.748738098189631;1.6820099339166057;-0.15876701154616385;
0.0;0.0;0.0;0.8;1.9443206486450502;1.7050196457348903;1.6405924526436932;-0.14956312681885;
0.0;0.0;0.0;0.8;1.8960002538266525;1.6636021644619778;1.5991749713707808;-0.14035924209153616;
0.0;0.0;0.0;0.8;1.847679859008255;1.6244856543708939;1.5623594324615255;-0.13115535736422232;
0.0;0.0;0.0;0.8;1.803961406553514;1.5876701154616386;1.5278448647340988;-0.12425244381873693;
0.0;0.0;0.0;0.8;1.757941982916945;1.5462526341887264;1.4910293258248433;-0.11044661672776616;
0.0;0.0;0.0;0.8;1.7211264440076897;1.5117380664612994;1.4611167004610732;-0.09894176081862385;
0.0;0.0;0.0;0.8;1.688912847462091;1.4772234987338724;1.4335050462791317;-0.08283496254582462;
0.0;0.0;0.0;0.8;1.6613011932801491;1.4473108733701023;1.40589339209719;-0.06442719309119693;
0.0;0.0;0.0;0.8;1.6382914814618648;1.4220001903699893;1.3828836802789055;-0.04141748127291231;
0.0;0.0;0.0;0.8;1.6175827408254086;1.4035924209153618;1.3575729972787924;-0.016106798272799233;
0.0;0.0;0.0;0.8;1.5968740001889525;1.3874856226425625;1.3368642566423363;0.009203884727313847;
0.0;0.0;0.0;0.8;1.578466230734325;1.3736797955515916;1.3161555160058802;0.03681553890925539;
0.0;0.0;0.0;0.8;1.5623594324615255;1.3621749396424494;1.2954467753694239;0.05752427954571154;
0.0;0.0;0.0;0.8;1.5462526341887264;1.350670083733307;1.2770390059147965;0.06902913545485384;
0.0;0.0;0.0;0.8;1.5324468070977555;1.3368642566423363;1.2586312364601686;0.07363107781851078;
0.0;0.0;0.0;0.8;1.5186409800067846;1.3230584295513654;1.2425244381873692;0.07593204900033924;
0.0;0.0;0.0;0.8;1.5048351529158142;1.3069516312785663;1.22641763991457;0.07823302018216771;
0.0;0.0;0.0;0.8;1.4910293258248433;1.2908448330057671;1.210310841641771;0.08283496254582462;
0.0;0.0;0.0;0.8;1.4749225275520441;1.2747380347329678;1.191903072187143;0.08743690490948154;
0.0;0.0;0.0;0.8;1.4634176716429017;1.2586312364601686;1.175796273914344;0.08743690490948154;
0.0;0.0;0.0;0.8;1.449611844551931;1.2471263805510262;1.1550875332778878;0.09203884727313846;
0.0;0.0;0.0;0.8;1.4404079598246171;1.235621524641884;1.1389807350050887;0.09433981845496692;
0.0;0.0;0.0;0.8;1.4312040750973032;1.2287186110963986;1.1228739367322893;0.09433981845496692;
0.0;0.0;0.0;0.8;1.4220001903699893;1.2218156975509131;1.1067671384594902;0.0966407896367954;
0.0;0.0;0.0;0.8;1.415097276824504;1.214912784005428;1.0906603401866908;0.09894176081862385;
0.0;0.0;0.0;0.8;1.4081943632790186;1.2080098704599425;1.0791554842775484;0.1012427320004523;
0.0;0.0;0.0;0.8;1.4012914497335331;1.1988059857326285;1.0676506283684062;0.10354370318228079;
0.0;0.0;0.0;0.8;1.3943885361880477;1.191903072187143;1.056145772459264;0.10584467436410924;
0.0;0.0;0.0;0.8;1.385184651460734;1.1826991874598294;1.04694188773195;0.10814564554593771;
0.0;0.0;0.0;0.8;1.37598076673342;1.1734953027325155;1.0377380030046364;0.10814564554593771;
0.0;0.0;0.0;0.8;1.3667768820061064;1.16659238918703;1.0285341182773222;0.11044661672776616;
0.0;0.0;0.0;0.8;1.359873968460621;1.1596894756415448;1.021631204731837;0.11274758790959462;
0.0;0.0;0.0;0.8;1.3529710549151357;1.1527865620960593;1.0147282911863515;0.11274758790959462;
0.0;0.0;0.0;0.8;1.34606814136965;1.1481846197324024;1.0101263488226948;0.11504855909142309;
0.0;0.0;0.0;0.8;1.3414661990059933;1.145883648550574;1.0055244064590378;0.11504855909142309;
0.0;0.0;0.0;0.8;1.3368642566423363;1.141281706186917;1.0009224640953809;0.11734953027325154;
0.0;0.0;0.0;0.8;1.3322623142786794;1.1366797638232602;0.9963205217317239;0.11734953027325154;
0.0;0.0;0.0;0.8;1.3299613430968509;1.1320778214596032;0.9940195505498954;0.11965050145508002;
0.0;0.0;0.0;0.8;1.325359400733194;1.1274758790959463;0.9894176081862385;0.11965050145508002;
0.0;0.0;0.0;0.8;1.320757458369537;1.1228739367322893;0.9848156658225816;0.12195147263690848;
0.0;0.0;0.0;0.8;1.3161555160058802;1.1182719943686323;0.9802137234589248;0.12195147263690848;
0.0;0.0;0.0;0.8;1.3138545448240517;1.1159710231868039;0.9756117810952678;0.12425244381873693;
0.0;0.0;0.0;0.8;1.3092526024603948;1.1113690808231471;0.9710098387316108;0.12425244381873693;
0.0;0.0;0.0;0.8;1.3069516312785663;1.1067671384594902;0.966407896367954;0.1265534150005654;
0.0;0.0;0.0;0.8;1.3023496889149095;1.1044661672776614;0.9618059540042971;0.1265534150005654;
0.0;0.0;0.0;0.8;1.2977477465512524;1.1021651960958332;0.9572040116406402;0.12885438618239387;
0.0;0.0;0.0;0.8;1.2931458041875954;1.0998642249140047;0.9549030404588117;0.12885438618239387;
0.0;0.0;0.0;0.8;1.2908448330057671;1.0952622825503477;0.9503010980951547;0.12885438618239387;
0.0;0.0;0.0;0.8;1.2862428906421102;1.0929613113685193;0.9480001269133262;0.13115535736422232;
0.0;0.0;0.0;0.8;1.2839419194602817;1.0906603401866908;0.9456991557314978;0.13115535736422232;
0.0;0.0;0.0;0.8;1.2793399770966247;1.086058397823034;0.9433981845496693;0.13115535736422232;
0.0;0.0;0.0;0.8;1.2747380347329678;1.0837574266412056;0.9387962421860123;0.13345632854605077;
0.0;0.0;0.0;0.8;1.2701360923693108;1.0791554842775484;0.9364952710041841;0.13345632854605077;
0.0;0.0;0.0;0.8;1.2678351211874823;1.0768545130957201;0.9318933286405269;0.13345632854605077;
0.0;0.0;0.0;0.8;1.2632331788238256;1.0722525707320631;0.92729138627687;0.13575729972787925;
0.0;0.0;0.0;0.8;1.2586312364601686;1.0699515995502347;0.9226894439132132;0.13575729972787925;
0.0;0.0;0.0;0.8;1.2563302652783401;1.0676506283684062;0.9203884727313847;0.13575729972787925;
0.0;0.0;0.0;0.8;1.2517283229146834;1.0630486860047494;0.9180875015495562;0.13805827090970768;
0.0;0.0;0.0;0.8;1.2494273517328547;1.060747714822921;0.9157865303677278;0.13805827090970768;
0.0;0.0;0.0;0.8;1.2471263805510262;1.056145772459264;0.9134855591858992;0.13805827090970768;
0.0;0.0;0.0;0.8;1.2448254093691977;1.0538448012774353;0.911184588004071;0.14035924209153616;
0.0;0.0;0.0;0.8;1.2425244381873692;1.0492428589137786;0.911184588004071;0.14035924209153616;
0.0;0.0;0.0;0.8;1.2379224958237125;1.04694188773195;0.9088836168222424;0.14035924209153616;
0.0;0.0;0.0;0.8;1.235621524641884;1.042339945368293;0.9065826456404138;0.14266021327336462;
0.0;0.0;0.0;0.8;1.231019582278227;1.0400389741864646;0.9042816744585855;0.14266021327336462;
0.0;0.0;0.0;0.8;1.2287186110963986;1.0354370318228079;0.901980703276757;0.14266021327336462;
0.0;0.0;0.0;0.8;1.2241166687327416;1.0331360606409794;0.8996797320949286;0.14266021327336462;
0.0;0.0;0.0;0.8;1.2218156975509131;1.030835089459151;0.8973787609131001;0.1449611844551931;
0.0;0.0;0.0;0.8;1.2195147263690846;1.0285341182773222;0.8950777897312716;0.1449611844551931;
0.0;0.0;0.0;0.8;1.214912784005428;1.0239321759136655;0.8904758473676148;0.14726215563702155;
0.0;0.0;0.0;0.8;1.2126118128235994;1.021631204731837;0.8881748761857862;0.14726215563702155;
0.0;0.0;0.0;0.8;1.2080098704599425;1.0193302335500085;0.8835729338221293;0.14726215563702155;
0.0;0.0;0.0;0.8;1.205708899278114;1.01702926236818;0.8789709914584725;0.14726215563702155;
0.0;0.0;0.0;0.8;1.201106956914457;1.0124273200045233;0.8766700202766439;0.14726215563702155;
0.0;0.0;0.0;0.8;1.1988059857326285;1.0101263488226948;0.8743690490948155;0.14956312681885;
0.0;0.0;0.0;0.8;1.1942040433689716;1.0078253776408663;0.872068077912987;0.14956312681885;
0.0;0.0;0.0;0.8;1.191903072187143;1.0032234352772091;0.8697671067311585;0.14956312681885;
0.0;0.0;0.0;0.8;1.1896021010053148;1.0009224640953809;0.86746613554933;0.14956312681885;
0.0;0.0;0.0;0.8;1.1873011298234863;0.9963205217317239;0.86746613554933;0.1518640980006785;
0.0;0.0;0.0;0.8;1.1826991874598294;0.9940195505498954;0.8628641931856731;0.1518640980006785;
0.0;0.0;0.0;0.8;1.180398216278001;0.9917185793680671;0.8605632220038448;0.1518640980006785;
0.0;0.0;0.0;0.8;1.1780972450961724;0.9894176081862385;0.8582622508220162;0.1518640980006785;
0.0;0.0;0.0;0.8;1.1780972450961724;0.9871166370044102;0.8536603084583594;0.15416506918250694;
0.0;0.0;0.0;0.8;1.175796273914344;0.9825146946407532;0.8513593372765308;0.15416506918250694;
0.0;0.0;0.0;0.8;1.1734953027325155;0.9802137234589248;0.8467573949128739;0.15416506918250694;
0.0;0.0;0.0;0.8;1.1734953027325155;0.9779127522770962;0.842155452549217;0.15416506918250694;
0.0;0.0;0.0;0.8;1.171194331550687;0.9756117810952678;0.8398544813673886;0.15416506918250694;
0.0;0.0;0.0;0.8;1.1688933603688585;0.9733108099134393;0.83755351018556;0.15646604036433542;
0.0;0.0;0.0;0.8;1.16659238918703;0.9710098387316108;0.8352525390037318;0.15646604036433542;
0.0;0.0;0.0;0.8;1.1619904468233733;0.9687088675497824;0.8329515678219032;0.15646604036433542;
0.0;0.0;0.0;0.8;1.1596894756415448;0.966407896367954;0.8306505966400746;0.15646604036433542;
0.0;0.0;0.0;0.8;1.1573885044597163;0.9641069251861254;0.8306505966400746;0.15876701154616385;
0.0;0.0;0.0;0.8;1.1550875332778878;0.9618059540042971;0.8283496254582463;0.15876701154616385;
0.0;0.0;0.0;0.8;1.1527865620960593;0.9595049828224685;0.8283496254582463;0.15876701154616385;
0.0;0.0;0.0;0.8;1.1504855909142309;0.9572040116406402;0.8260486542764177;0.15876701154616385;
0.0;0.0;0.0;0.8;1.1481846197324024;0.9549030404588117;0.8260486542764177;0.16106798272799233;
0.0;0.0;0.0;0.8;1.145883648550574;0.9526020692769831;0.8237476830945893;0.16106798272799233;
0.0;0.0;0.0;0.8;1.1435826773687454;0.9503010980951547;0.8214467119127609;0.16106798272799233;
0.010001186586015145;0.010001186586015145;0.010001186586015145;0.802000237317203;1.141281706186917;0.9480001269133262;0.8214467119127609;0.16106798272799233;
0.010963369297013002;0.010963369297013002;0.010963369297013002;0.8021926738594026;1.141281706186917;0.9480001269133262;0.8214467119127609;0.16106798272799233;
0.01201699694695755;0.01201699694695755;0.01201699694695755;0.8024033993893915;1.141281706186917;0.9456991557314978;0.8214467119127609;0.16336895390982079;
0.01317053440574315;0.01317053440574315;0.01317053440574315;0.8026341068811487;1.141281706186917;0.9433981845496693;0.8214467119127609;0.16336895390982079;
0.01443318477991996;0.01443318477991996;0.01443318477991996;0.8028866369559841;1.141281706186917;0.9433981845496693;0.8214467119127609;0.16336895390982079;
0.015814944665289255;0.015814944665289255;0.015814944665289255;0.8031629889330579;1.141281706186917;0.9410972133678409;0.8214467119127609;0.16566992509164924;
0.01732666164902408;0.01732666164902408;0.01732666164902408;0.8034653323298049;1.141281706186917;0.9387962421860123;0.8214467119127609;0.16566992509164924;
0.01898009371968814;0.01898009371968814;0.01898009371968814;0.8037960187439377;1.141281706186917;0.9387962421860123;0.8214467119127609;0.16566992509164924;
0.02078797011894304;0.02078797011894304;0.02078797011894304;0.8041575940237886;1.141281706186917;0.9364952710041841;0.8214467119127609;0.16566992509164924;
0.022764053020023576;0.022764053020023576;0.022764053020023576;0.8045528106040047;1.141281706186917;0.9364952710041841;0.8214467119127609;0.1679708962734777;
0.0249231992422409;0.0249231992422409;0.0249231992422409;0.8049846398484483;1.141281706186917;0.9364952710041841;0.8214467119127609;0.1679708962734777;
0.02728142100490126;0.02728142100490126;0.02728142100490126;0.8054562842009803;1.141281706186917;0.9364952710041841;0.8214467119127609;0.17027186745530618;
0.029855944485359817;0.029855944485359817;0.029855944485359817;0.805971188897072;1.141281706186917;0.9364952710041841;0.8214467119127609;0.17027186745530618;
