A0;A1;A2;A3;T0;T1;T2;T3;
0.0;0.0;0.0;0.8;0.6787864986393962;0.4256796686382654;0.7754272882761916;-0.5361262853660316;
0.0;0.0;0.0;0.8;0.6787864986393962;0.4256796686382654;0.7754272882761916;-0.5338253141842031;
0.0;0.0;0.0;0.8;0.6787864986393962;0.4256796686382654;0.7754272882761916;-0.5315243430023747;
0.0;0.0;0.0;0.8;0.6787864986393962;0.4256796686382654;0.7754272882761916;-0.5292233718205462;
0.0;0.0;0.0;0.8;0.6787864986393962;0.4256796686382654;0.7754272882761916;-0.5269224006387176;
0.0;0.0;0.0;0.8;0.6787864986393962;0.4256796686382654;0.7754272882761916;-0.5246214294568893;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5223204582750608;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5200194870932323;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5200194870932323;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5177185159114039;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5154175447295755;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5154175447295755;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.513116573547747;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5108156023659185;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5108156023659185;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.50851463118409;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5062136600022616;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5062136600022616;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5039126888204332;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5039126888204332;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5016117176386046;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.5016117176386046;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4993107464567762;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4970097752749477;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4970097752749477;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.49470880409311924;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.49470880409311924;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4924078329112908;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4924078329112908;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4901068617294624;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4901068617294624;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4878058905476339;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4878058905476339;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4878058905476339;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4855049193658054;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.483203948183977;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.483203948183977;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.483203948183977;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.48090297700214857;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4786020058203201;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4786020058203201;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4786020058203201;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4786020058203201;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.47630103463849155;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4740000634566631;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4740000634566631;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4740000634566631;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4740000634566631;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.47169909227483464;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.47169909227483464;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.46939812109300616;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.46939812109300616;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.46709714991117773;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.46709714991117773;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.46709714991117773;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.46709714991117773;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4647961787293493;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4647961787293493;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4647961787293493;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4624952075475208;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4624952075475208;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.46019423636569234;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.46019423636569234;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.46019423636569234;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4578932651838639;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4578932651838639;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4578932651838639;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4578932651838639;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4555922940020355;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4555922940020355;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4555922940020355;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4532913228202069;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4532913228202069;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7754272882761916;-0.4532913228202069;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7731263170943632;-0.4532913228202069;
0.0;0.0;0.0;0.8;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4532913228202069;
0.0010001186586015144;0.0010001186586015144;0.0010001186586015144;0.802000237317203;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4532913228202069;
0.0010963369297013002;0.0010963369297013002;0.0010963369297013002;0.8021926738594026;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4509903516383785;
0.0012016996946957552;0.0012016996946957552;0.0012016996946957552;0.8024033993893915;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44868938045655005;
0.001317053440574315;0.001317053440574315;0.001317053440574315;0.8026341068811487;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44868938045655005;
0.001443318477991996;0.001443318477991996;0.001443318477991996;0.8028866369559841;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44868938045655005;
0.0015814944665289256;0.0015814944665289256;0.0015814944665289256;0.8031629889330579;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44868938045655005;
0.001732666164902408;0.001732666164902408;0.001732666164902408;0.8034653323298049;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44868938045655005;
0.0018980093719688138;0.0018980093719688138;0.0018980093719688138;0.8037960187439377;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44868938045655005;
0.002078797011894304;0.002078797011894304;0.002078797011894304;0.8041575940237886;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44638840927472156;
0.0022764053020023576;0.0022764053020023576;0.0022764053020023576;0.8045528106040047;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44638840927472156;
0.0024923199242240903;0.0024923199242240903;0.0024923199242240903;0.8049846398484483;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44638840927472156;
0.0027281421004901264;0.0027281421004901264;0.0027281421004901264;0.8054562842009803;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44638840927472156;
0.002985594448535982;0.002985594448535982;0.002985594448535982;0.805971188897072;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44638840927472156;
0.00326652646721595;0.00326652646721595;0.00326652646721595;0.8065330529344319;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4440874380928931;
0.0035729194693766525;0.0035729194693766525;0.0035729194693766525;0.8071458389387534;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44178646691106466;
0.003906890745587352;0.003906890745587352;0.003906890745587352;0.8078137814911748;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44178646691106466;
0.0042706967036807136;0.0042706967036807136;0.0042706967036807136;0.8085413934073614;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44178646691106466;
0.004666734687470074;0.004666734687470074;0.004666734687470074;0.8093334693749402;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44178646691106466;
0.00509754313382166;0.00509754313382166;0.00509754313382166;0.8101950862676434;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.44178646691106466;
0.005565799681500035;0.005565799681500035;0.005565799681500035;0.8111315993630002;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.43948549572923623;
0.006074316799377636;0.006074316799377636;0.006074316799377636;0.8121486335987553;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.43948549572923623;
0.006626034457789618;0.006626034457789618;0.006626034457789618;0.8132520689155793;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.43718452454740775;
0.007224009327786475;0.007224009327786475;0.007224009327786475;0.814448018655573;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.43718452454740775;
0.007871399962320854;0.007871399962320854;0.007871399962320854;0.8157427999246417;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.43718452454740775;
0.00857144739536558;0.00857144739536558;0.00857144739536558;0.8171428947907312;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.43488355336557927;
0.00932745059481114;0.00932745059481114;0.00932745059481114;0.8186549011896224;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.43488355336557927;
0.010142736228747985;0.010142736228747985;0.010142736228747985;0.8202854724574961;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.43258258218375084;
0.0110206222590673;0.0110206222590673;0.0110206222590673;0.8220412445181347;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.43258258218375084;
0.011964374968249852;0.011964374968249852;0.011964374968249852;0.8239287499364998;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4302816110019224;
0.012977159161721001;0.012977159161721001;0.012977159161721001;0.825954318323442;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4279806398200938;
0.014061981475491826;0.014061981475491826;0.014061981475491826;0.8281239629509837;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4279806398200938;
0.015221626961706754;0.015221626961706754;0.015221626961706754;0.8304432539234136;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4279806398200938;
0.01645858942533751;0.01645858942533751;0.01645858942533751;0.8329171788506751;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4256796686382654;
0.017774996342022092;0.017774996342022092;0.017774996342022092;0.8355499926840442;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4210777262746085;
0.01917252959338104;0.01917252959338104;0.01917252959338104;0.8383450591867622;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.41877675509278;
0.020652343699334275;0.020652343699334275;0.020652343699334275;0.8413046873986686;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.41417481272912315;
0.022214983687214192;0.022214983687214192;0.022214983687214192;0.8444299673744284;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.4118738415472947;
0.023860305187587662;0.023860305187587662;0.023860305187587662;0.8477206103751753;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.40727189918363776;
0.025587399752326365;0.025587399752326365;0.025587399752326365;0.8511747995046528;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.40266995681998075;
0.027394528711537552;0.027394528711537552;0.027394528711537552;0.8547890574230751;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.3957670432744954;
0.029279069079249792;0.029279069079249792;0.029279069079249792;0.8585581381584996;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.3865631585471816;
0.031237475040612573;0.031237475040612573;0.031237475040612573;0.8624749500812252;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.37966024500169615;
0.0332652583686411;0.0332652583686411;0.0332652583686411;0.8665305167372822;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.3727573314562108;
0.03535699070000881;0.03535699070000881;0.03535699070000881;0.8707139814000177;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.363553446728897;
0.03750632993733296;0.03750632993733296;0.03750632993733296;0.8750126598746659;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.35204859081975465;
0.03970607215123159;0.03970607215123159;0.03970607215123159;0.8794121443024632;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.3428447060924408;
0.04194822926458116;0.04194822926458116;0.04194822926458116;0.8838964585291623;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.33364082136512696;
0.04422413157350394;0.04422413157350394;0.04422413157350394;0.8884482631470079;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.32213596545598466;
0.04652455287542998;0.04652455287542998;0.04652455287542998;0.8930491057508599;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.31293208072867085;
0.04883985472959218;0.04883985472959218;0.04883985472959218;0.8976797094591844;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.303728196001357;
0.051160145270407846;0.051160145270407846;0.051160145270407846;0.9023202905408158;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.2945243112740431;
0.053475447124570044;0.053475447124570044;0.053475447124570044;0.9069508942491401;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.28532042654672923;
0.055775868426496074;0.055775868426496074;0.055775868426496074;0.9115517368529922;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.27611654181941536;
0.058051770735418874;0.058051770735418874;0.058051770735418874;0.9161035414708377;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.26691265709210155;
0.060293927848768435;0.060293927848768435;0.060293927848768435;0.9205878556975369;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.25770877236478773;
0.062493670062667046;0.062493670062667046;0.062493670062667046;0.9249873401253341;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.2462039164556454;
0.0646430092999912;0.0646430092999912;0.0646430092999912;0.9292860185999824;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.23700003172833156;
0.06673474163135891;0.06673474163135891;0.06673474163135891;0.9334694832627178;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.22549517581918924;
0.06876252495938745;0.06876252495938745;0.06876252495938745;0.9375250499187748;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.21629129109187542;
0.07072093092075021;0.07072093092075021;0.07072093092075021;0.9414418618415005;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.2047864351827331;
0.07260547128846245;0.07260547128846245;0.07260547128846245;0.9452109425769248;0.6764855274575678;0.4256796686382654;0.7708253459125347;-0.19098060809176234;
0.07441260024767365;0.07441260024767365;0.07441260024767365;0.9488252004953474;0.6764855274575678;0.4279806398200938;0.7708253459125347;-0.1817767233644485;
0.07613969481241235;0.07613969481241235;0.07613969481241235;0.9522793896248247;0.6810874698212247;0.4302816110019224;0.7708253459125347;-0.17027186745530618;
0.07778501631278584;0.07778501631278584;0.07778501631278584;0.9555700326255716;0.6810874698212247;0.43488355336557927;0.7708253459125347;-0.16106798272799233;
0.07934765630066574;0.07934765630066574;0.07934765630066574;0.9586953126013315;0.6810874698212247;0.43718452454740775;0.7731263170943632;-0.15646604036433542;
0.08082747040661897;0.08082747040661897;0.08082747040661897;0.961654940813238;0.6833884410030532;0.44178646691106466;0.7731263170943632;-0.14956312681885;
