A0;A1;A2;A3;T0;T1;T2;T3;
0.0;0.0;0.0;0.8;4.643359844929836;6.412806683755923;3.0556897294681975;4.792922971748686;
0.0;0.0;0.0;0.8;4.608845277202409;6.373690173664839;3.0303790464680844;4.792922971748686;
0.0;0.0;0.0;0.8;4.574330709474982;6.334573663573755;3.007369334649799;4.792922971748686;
0.0;0.0;0.0;0.8;4.542117112929383;6.304661038209985;2.9889615651951718;4.792922971748686;
0.0;0.0;0.0;0.8;4.512204487565613;6.274748412846216;2.9705537957405443;4.792922971748686;
0.0;0.0;0.0;0.8;4.484592833383672;6.249437729846102;2.956747968649573;4.792922971748686;
0.0;0.0;0.0;0.8;4.45698117920173;6.226428018027817;2.9429421415586026;4.792922971748686;
0.0;0.0;0.0;0.8;4.433971467383445;6.2034183062095325;2.9337382568312886;4.792922971748686;
0.0;0.0;0.0;0.8;4.410961755565161;6.180408594391248;2.924534372103975;4.792922971748686;
0.0;0.0;0.0;0.8;4.392553986110533;6.162000824936621;2.9176314585584895;4.792922971748686;
0.0;0.0;0.0;0.8;4.3764471878377345;6.141292084300164;2.9130295161948325;4.792922971748686;
0.0;0.0;0.0;0.8;4.362641360746763;6.125185286027365;2.906126602649347;4.792922971748686;
0.0;0.0;0.0;0.8;4.348835533655793;6.109078487754566;2.9015246602856903;4.792922971748686;
0.0;0.0;0.0;0.8;4.339631648928479;6.095272660663595;2.8969227179220334;4.792922971748686;
0.0;0.0;0.0;0.8;4.330427764201165;6.0860687759362815;2.8946217467402047;4.790622000566858;
0.0;0.0;0.0;0.8;4.321223879473852;6.076864891208967;2.8923207755583764;4.790622000566858;
0.0;0.0;0.0;0.8;4.314320965928366;6.072262948845311;2.8900198043765477;4.790622000566858;
0.0;0.0;0.0;0.8;4.309719023564709;6.067661006481654;2.8877188331947194;4.790622000566858;
0.0;0.0;0.0;0.8;4.305117081201052;6.065360035299825;2.8877188331947194;4.790622000566858;
0.0;0.0;0.0;0.8;4.300515138837395;6.063059064117996;2.8877188331947194;4.790622000566858;
0.0;0.0;0.0;0.8;4.295913196473738;6.058457121754341;2.885417862012891;4.790622000566858;
0.0;0.0;0.0;0.8;4.291311254110081;6.056156150572511;2.885417862012891;4.790622000566858;
0.0;0.0;0.0;0.8;4.289010282928253;6.051554208208854;2.885417862012891;4.790622000566858;
0.0;0.0;0.0;0.8;4.284408340564596;6.0469522658451975;2.885417862012891;4.790622000566858;
0.0;0.0;0.0;0.8;4.279806398200939;6.042350323481541;2.885417862012891;4.790622000566858;
0.0;0.0;0.0;0.8;4.275204455837282;6.037748381117883;2.8831168908310625;4.790622000566858;
0.0;0.0;0.0;0.8;4.270602513473625;6.030845467572398;2.8831168908310625;4.790622000566858;
0.0;0.0;0.0;0.8;4.26369959992814;6.026243525208741;2.8808159196492342;4.790622000566858;
0.0;0.0;0.0;0.8;4.259097657564483;6.021641582845085;2.8808159196492342;4.790622000566858;
0.0;0.0;0.0;0.8;4.252194744018998;6.0170396404814275;2.8785149484674055;4.790622000566858;
0.0;0.0;0.0;0.8;4.24759280165534;6.01243769811777;2.8785149484674055;4.790622000566858;
0.0;0.0;0.0;0.8;4.242990859291684;6.005534784572285;2.8762139772855773;4.790622000566858;
0.0;0.0;0.0;0.8;4.236087945746198;6.000932842208628;2.873913006103749;4.790622000566858;
0.0;0.0;0.0;0.8;4.231486003382541;5.996330899844971;2.8716120349219203;4.790622000566858;
0.0;0.0;0.0;0.8;4.226884061018884;5.989427986299486;2.8716120349219203;4.790622000566858;
0.0;0.0;0.0;0.8;4.2199811474733995;5.984826043935829;2.869311063740092;4.790622000566858;
0.0;0.0;0.0;0.8;4.215379205109741;5.9779231303903435;2.8670100925582633;4.790622000566858;
0.0;0.0;0.0;0.8;4.210777262746085;5.973321188026687;2.8647091213764346;4.790622000566858;
0.0;0.0;0.0;0.8;4.2038743492006;5.96871924566303;2.8624081501946064;4.790622000566858;
0.0;0.0;0.0;0.8;4.1992724068369425;5.961816332117545;2.860107179012778;4.790622000566858;
0.0;0.0;0.0;0.8;4.192369493291457;5.957214389753887;2.860107179012778;4.790622000566858;
0.0;0.0;0.0;0.8;4.1877675509278;5.950311476208403;2.85780620783095;4.790622000566858;
0.0;0.0;0.0;0.8;4.183165608564144;5.943408562662917;2.8555052366491207;4.790622000566858;
0.0;0.0;0.0;0.8;4.176262695018658;5.936505649117431;2.8532042654672924;4.790622000566858;
0.0;0.0;0.0;0.8;4.171660752655001;5.929602735571946;2.8532042654672924;4.790622000566858;
0.0;0.0;0.0;0.8;4.167058810291344;5.922699822026461;2.850903294285464;4.790622000566858;
0.0;0.0;0.0;0.8;4.162456867927688;5.915796908480975;2.850903294285464;4.790622000566858;
0.0;0.0;0.0;0.8;4.157854925564031;5.911194966117319;2.848602323103636;4.790622000566858;
0.0;0.0;0.0;0.8;4.153252983200373;5.906593023753661;2.846301351921807;4.790622000566858;
0.0;0.0;0.0;0.8;4.146350069654888;5.904292052571833;2.8440003807399785;4.790622000566858;
0.0;0.0;0.0;0.8;4.1417481272912315;5.8996901102081765;2.8416994095581503;4.790622000566858;
0.0;0.0;0.0;0.8;4.137146184927574;5.895088167844519;2.8393984383763216;4.790622000566858;
0.0;0.0;0.0;0.8;4.134845213745746;5.892787196662691;2.8370974671944933;4.790622000566858;
0.0;0.0;0.0;0.8;4.1302432713820885;5.888185254299033;2.8370974671944933;4.790622000566858;
0.0;0.0;0.0;0.8;4.12794230020026;5.885884283117205;2.834796496012665;4.790622000566858;
0.0;0.0;0.0;0.8;4.123340357836604;5.881282340753548;2.834796496012665;4.790622000566858;
0.0;0.0;0.0;0.8;4.1210393866547745;5.876680398389891;2.834796496012665;4.790622000566858;
0.0;0.0;0.0;0.8;4.118738415472947;5.872078456026235;2.834796496012665;4.790622000566858;
0.0;0.0;0.0;0.8;4.116437444291118;5.8697774848444055;2.834796496012665;4.790622000566858;
0.0;0.0;0.0;0.8;4.114136473109289;5.865175542480749;2.8324955248308363;4.790622000566858;
0.0;0.0;0.0;0.8;4.109534530745632;5.862874571298921;2.8324955248308363;4.790622000566858;
0.0;0.0;0.0;0.8;4.107233559563804;5.858272628935263;2.8324955248308363;4.790622000566858;
0.0;0.0;0.0;0.8;4.104932588381976;5.855971657753435;2.830194553649008;4.790622000566858;
0.0;0.0;0.0;0.8;4.102631617200148;5.853670686571607;2.830194553649008;4.790622000566858;
0.0;0.0;0.0;0.8;4.09802967483649;5.851369715389778;2.830194553649008;4.790622000566858;
0.0;0.0;0.0;0.8;4.095728703654662;5.84906874420795;2.830194553649008;4.790622000566858;
0.0;0.0;0.0;0.8;4.093427732472834;5.846767773026121;2.830194553649008;4.790622000566858;
0.0;0.0;0.0;0.8;4.088825790109176;5.844466801844293;2.830194553649008;4.790622000566858;
0.0;0.0;0.0;0.8;4.086524818927348;5.842165830662465;2.830194553649008;4.790622000566858;
0.0;0.0;0.0;0.8;4.08422384774552;5.839864859480636;2.8278935824671794;4.790622000566858;
0.0;0.0;0.0;0.8;4.079621905381863;5.835262917116979;2.8278935824671794;4.790622000566858;
0.0;0.0;0.0;0.8;4.077320934200034;5.832961945935151;2.8278935824671794;4.790622000566858;
0.0;0.0;0.0;0.8;4.075019963018206;5.830660974753322;2.8278935824671794;4.790622000566858;
0.0;0.0;0.0;0.8;4.070418020654548;5.828360003571493;2.825592611285351;4.790622000566858;
0.0;0.0;0.0;0.8;4.06811704947272;5.823758061207837;2.825592611285351;4.790622000566858;
0.0;0.0;0.0;0.8;4.065816078290892;5.8214570900260085;2.825592611285351;4.790622000566858;
0.0;0.0;0.0;0.8;4.063515107109064;5.816855147662352;2.825592611285351;4.790622000566858;
0.0;0.0;0.0;0.8;4.061214135927235;5.814554176480523;2.823291640103523;4.790622000566858;
0.0;0.0;0.0;0.8;4.058913164745406;5.812253205298694;2.823291640103523;4.790622000566858;
0.0;0.0;0.0;0.8;4.056612193563579;5.809952234116866;2.823291640103523;4.790622000566858;
0.0;0.0;0.0;0.8;4.05431122238175;5.807651262935037;2.823291640103523;4.790622000566858;
0.0;0.0;0.0;0.8;4.0520102511999205;5.805350291753209;2.820990668921694;4.790622000566858;
0.0;0.0;0.0;0.8;4.047408308836264;5.803049320571381;2.820990668921694;4.790622000566858;
0.0;0.0;0.0;0.8;4.045107337654436;5.800748349389552;2.820990668921694;4.790622000566858;
0.0;0.0;0.0;0.8;4.040505395290779;5.798447378207724;2.820990668921694;4.790622000566858;
0.0;0.0;0.0;0.8;4.035903452927122;5.796146407025895;2.818689697739866;4.790622000566858;
0.0;0.0;0.0;0.8;4.033602481745294;5.793845435844067;2.818689697739866;4.790622000566858;
0.0;0.0;0.0;0.8;4.031301510563465;5.7915444646622385;2.818689697739866;4.790622000566858;
0.0;0.0;0.0;0.8;4.031301510563465;5.789243493480409;2.816388726558037;4.790622000566858;
0.0;0.0;0.0;0.8;4.029000539381636;5.786942522298581;2.816388726558037;4.790622000566858;
0.0;0.0;0.0;0.8;4.026699568199808;5.784641551116753;2.816388726558037;4.790622000566858;
0.0;0.0;0.0;0.8;4.02439859701798;5.782340579934925;2.816388726558037;4.790622000566858;
0.0;0.0;0.0;0.8;4.022097625836151;5.780039608753095;2.8140877553762085;4.790622000566858;
0.0;0.0;0.0;0.8;4.019796654654322;5.777738637571268;2.8140877553762085;4.790622000566858;
0.0;0.0;0.0;0.8;4.017495683472495;5.775437666389439;2.8140877553762085;4.790622000566858;
0.0;0.0;0.0;0.8;4.015194712290666;5.773136695207611;2.8140877553762085;4.790622000566858;
0.0;0.0;0.0;0.8;4.012893741108837;5.770835724025782;2.81178678419438;4.790622000566858;
0.010001186586015145;0.010001186586015145;0.010001186586015145;0.7929991693897894;4.010592769927009;5.770835724025782;2.81178678419438;4.790622000566858;
0.010963369297013002;0.010963369297013002;0.010963369297013002;0.792325641492091;4.010592769927009;5.768534752843953;2.81178678419438;4.790622000566858;
0.01201699694695755;0.01201699694695755;0.01201699694695755;0.7915881021371297;4.010592769927009;5.766233781662125;2.81178678419438;4.790622000566858;
0.01317053440574315;0.01317053440574315;0.01317053440574315;0.7907806259159799;4.010592769927009;5.766233781662125;2.81178678419438;4.790622000566858;
0.01443318477991996;0.01443318477991996;0.01443318477991996;0.7898967706540561;4.010592769927009;5.763932810480297;2.81178678419438;4.790622000566858;
0.015814944665289255;0.015814944665289255;0.015814944665289255;0.7889295387342976;4.010592769927009;5.7616318392984684;2.81178678419438;4.790622000566858;
0.01732666164902408;0.01732666164902408;0.01732666164902408;0.7878713368456832;4.010592769927009;5.7616318392984684;2.81178678419438;4.790622000566858;
0.01898009371968814;0.01898009371968814;0.01898009371968814;0.7867139343962184;4.010592769927009;5.7616318392984684;2.81178678419438;4.790622000566858;
0.02078797011894304;0.02078797011894304;0.02078797011894304;0.7854484209167399;4.010592769927009;5.7616318392984684;2.81178678419438;4.788321029385029;
0.022764053020023576;0.022764053020023576;0.022764053020023576;0.7840651628859835;4.010592769927009;5.7616318392984684;2.81178678419438;4.788321029385029;
0.0249231992422409;0.0249231992422409;0.0249231992422409;0.7825537605304315;4.010592769927009;5.7616318392984684;2.81178678419438;4.788321029385029;
0.02728142100490126;0.02728142100490126;0.02728142100490126;0.7809030052965692;4.010592769927009;5.7616318392984684;2.81178678419438;4.788321029385029;
0.029855944485359817;0.029855944485359817;0.029855944485359817;0.7791008388602482;4.010592769927009;5.7616318392984684;2.81178678419438;4.788321029385029;
0.032665264672159494;0.032665264672159494;0.032665264672159494;0.7771343147294884;4.010592769927009;5.7616318392984684;2.81178678419438;4.788321029385029;
0.03572919469376652;0.03572919469376652;0.03572919469376652;0.7749895637143634;4.010592769927009;5.7616318392984684;2.81178678419438;4.788321029385029;
0.03906890745587352;0.03906890745587352;0.03906890745587352;0.7726517647808886;4.010592769927009;5.7616318392984684;2.81178678419438;4.788321029385029;
0.04270696703680713;0.04270696703680713;0.04270696703680713;0.7701051230742351;4.010592769927009;5.7616318392984684;2.81178678419438;4.788321029385029;
0.04666734687470074;0.04666734687470074;0.04666734687470074;0.7673328571877095;4.010592769927009;5.7616318392984684;2.81178678419438;4.7860200582032;
0.050975431338216595;0.050975431338216595;0.050975431338216595;0.7643171980632484;4.010592769927009;5.7616318392984684;2.81178678419438;4.7860200582032;
0.055657996815000346;0.055657996815000346;0.055657996815000346;0.7610394022294998;4.010592769927009;5.7616318392984684;2.81178678419438;4.7860200582032;
0.060743167993776354;0.060743167993776354;0.060743167993776354;0.7574797824043566;4.010592769927009;5.7616318392984684;2.81178678419438;4.7860200582032;
0.06626034457789617;0.06626034457789617;0.06626034457789617;0.7536177587954728;4.010592769927009;5.7616318392984684;2.81178678419438;4.783719087021372;
0.07224009327786474;0.07224009327786474;0.07224009327786474;0.7494319347054947;4.010592769927009;5.7616318392984684;2.81178678419438;4.783719087021372;
0.07871399962320853;0.07871399962320853;0.07871399962320853;0.744900200263754;4.010592769927009;5.7616318392984684;2.81178678419438;4.783719087021372;
0.0857144739536558;0.0857144739536558;0.0857144739536558;0.739999868232441;4.012893741108837;5.7616318392984684;2.81178678419438;4.781418115839544;
0.0932745059481114;0.0932745059481114;0.0932745059481114;0.7347078458363221;4.017495683472495;5.7616318392984684;2.81178678419438;4.781418115839544;
0.10142736228747985;0.10142736228747985;0.10142736228747985;0.7290008463987642;4.019796654654322;5.766233781662125;2.8140877553762085;4.781418115839544;
0.110206222590673;0.110206222590673;0.110206222590673;0.7228556441865289;4.02439859701798;5.768534752843953;2.818689697739866;4.7791171446577145;
0.11964374968249851;0.11964374968249851;0.11964374968249851;0.7162493752222511;4.029000539381636;5.770835724025782;2.8278935824671794;4.7791171446577145;
0.12977159161721002;0.12977159161721002;0.12977159161721002;0.7091598858679531;4.035903452927122;5.775437666389439;2.8370974671944933;4.776816173475886;
0.14061981475491825;0.14061981475491825;0.14061981475491825;0.7015661296715573;4.047408308836264;5.782340579934925;2.850903294285464;4.776816173475886;
0.15221626961706752;0.15221626961706752;0.15221626961706752;0.6934486112680528;4.063515107109064;5.7915444646622385;2.8716120349219203;4.774515202294058;
0.1645858942533751;0.1645858942533751;0.1645858942533751;0.6847898740226375;4.08422384774552;5.807651262935037;2.8969227179220334;4.774515202294058;
0.17774996342022092;0.17774996342022092;0.17774996342022092;0.6755750256058454;4.107233559563804;5.828360003571493;2.924534372103975;4.77221423111223;
0.1917252959338104;0.1917252959338104;0.1917252959338104;0.6657922928463328;4.134845213745746;5.853670686571607;2.956747968649573;4.7699132599304015;
0.20652343699334272;0.20652343699334272;0.20652343699334272;0.6554335941046601;4.167058810291344;5.881282340753548;2.9935635075588287;4.765311317566745;
0.2221498368721419;0.2221498368721419;0.2221498368721419;0.6444951141895007;4.201573378018772;5.913495937299146;3.0326800176499127;4.765311317566745;
0.2386030518758766;0.2386030518758766;0.2386030518758766;0.6329778636868864;4.238388916928026;5.95261244739023;3.076398470104653;4.763010346384916;
0.2558739975232636;0.2558739975232636;0.2558739975232636;0.6208882017337155;4.27750542701911;5.996330899844971;3.122417893741223;4.758408404021259;
0.2739452871153755;0.2739452871153755;0.2739452871153755;0.6082382990192372;4.323524850655679;6.044651294663369;3.17073828855962;4.75610743283943;
0.2927906907924979;0.2927906907924979;0.2927906907924979;0.5950465164452515;4.374146216655905;6.092971689481766;3.2144567410143607;4.753806461657602;
0.3123747504061257;0.3123747504061257;0.3123747504061257;0.5813376747157121;4.433971467383445;6.145894026663822;3.2673790781964156;4.746903548112117;
0.33265258368641104;0.33265258368641104;0.33265258368641104;0.5671431914195123;4.503000602838299;6.205719277391362;3.3318062712876126;4.7400006345666315;
0.3535699070000881;0.3535699070000881;0.3535699070000881;0.5525010650999383;4.572029738293153;6.270146470482558;3.4031363779242954;4.733097721021146;
0.3750632993733296;0.3750632993733296;0.3750632993733296;0.5374556904386694;4.629554017838865;6.334573663573755;3.4813693981064624;4.723893836293832;
0.39706072151231586;0.39706072151231586;0.39706072151231586;0.522057494941379;4.677874412657262;6.399000856664952;3.5573014471068016;4.716990922748346;
0.41948229264581155;0.41948229264581155;0.41948229264581155;0.5063623951479319;4.7307967498393175;6.461127078574321;3.6378354384707983;4.707787038021033;
0.44224131573503933;0.44224131573503933;0.44224131573503933;0.4904310789854725;4.781418115839544;6.527855242847346;3.7183694298347945;4.698583153293718;
0.46524552875429975;0.46524552875429975;0.46524552875429975;0.4743281298719902;4.838942395385255;6.601486320665857;3.7943014788351332;4.689379268566405;
0.4883985472959218;0.4883985472959218;0.4883985472959218;0.4581210168928548;4.903369588476452;6.672816427302539;3.8633306142899873;4.675573441475434;
0.5116014527040784;0.5116014527040784;0.5116014527040784;0.4418789831071451;4.979301637476791;6.746447505121049;3.930058778563013;4.654864700838978;
0.5347544712457004;0.5347544712457004;0.5347544712457004;0.4256718701280097;5.080544369477243;6.833884410030532;4.001388885199695;4.629554017838865;
0.5577586842649607;0.5577586842649607;0.5577586842649607;0.4095689210145275;5.195592928568667;6.923622286121841;4.077320934200034;4.606544306020581;
0.5805177073541887;0.5805177073541887;0.5805177073541887;0.3936376048520679;5.303738574114605;7.008758219849495;4.162456867927688;4.588136536565953;
0.6029392784876842;0.6029392784876842;0.6029392784876842;0.377942505058621;5.4003793637514;7.096195124758976;4.252194744018998;4.572029738293153;
0.6249367006266704;0.6249367006266704;0.6249367006266704;0.3625443095613307;5.485515297479052;7.181331058486629;4.341932620110307;4.558223911202182;
0.646430092999912;0.646430092999912;0.646430092999912;0.3474989349000616;5.554544432933906;7.264166021032454;4.431670496201617;4.542117112929383;
0.6673474163135891;0.6673474163135891;0.6673474163135891;0.33285680858048766;5.618971626025104;7.34470001239645;4.523709343474756;4.521408372292927;
0.6876252495938744;0.6876252495938744;0.6876252495938744;0.3186623252842879;5.688000761479957;7.425234003760446;4.608845277202409;4.500699631656471;
0.7072093092075021;0.7072093092075021;0.7072093092075021;0.3049534835547485;5.766233781662125;7.505767995124442;4.684777326202748;4.473087977474529;
0.7260547128846244;0.7260547128846244;0.7260547128846244;0.2917617009807628;5.846767773026121;7.590903928852096;4.753806461657602;4.44317535211076;
0.7441260024767365;0.7441260024767365;0.7441260024767365;0.2791117982662844;5.927301764390117;7.669136949034264;4.822835597112456;4.415563697928818;
0.7613969481241235;0.7613969481241235;0.7613969481241235;0.26702213631311356;6.005534784572285;7.731263170943632;4.89186473256731;4.392553986110533;
0.7778501631278583;0.7778501631278583;0.7778501631278583;0.25550488581049924;6.076864891208967;7.791088421671171;4.960893868022164;4.3764471878377345;
0.7934765630066574;0.7934765630066574;0.7934765630066574;0.24456640589533984;6.141292084300164;7.857816585944198;5.032223974658846;4.362641360746763;
0.8082747040661896;0.8082747040661896;0.8082747040661896;0.23420770715366723;6.196515392664048;7.926845721399051;5.1012531101137;4.351136504837621;
0.8222500365797792;0.8222500365797792;0.8222500365797792;0.22442497439415454;6.249437729846102;8.00047679921756;5.161078360841239;4.339631648928479;
0.835414105746625;0.835414105746625;0.835414105746625;0.21521012597736244;6.306962009391814;8.06260302112693;5.214000698023295;4.328126793019337;
0.8477837303829326;0.8477837303829326;0.8477837303829326;0.20655138873194712;6.366787260119353;8.113224387127158;5.260020121659863;4.312019994746537;
0.8593801852450819;0.8593801852450819;0.8593801852450819;0.19843387032844273;6.424311539665066;8.156942839581896;5.308340516478261;4.293612225291909;
0.87022840838279;0.87022840838279;0.87022840838279;0.19084011413204693;6.470330963301635;8.202962263218465;5.352058968933002;4.275204455837282;
0.8803562503175015;0.8803562503175015;0.8803562503175015;0.18375062477774895;6.504845531029062;8.248981686855036;5.391175479024086;4.252194744018998;
0.8897937774093271;0.8897937774093271;0.8897937774093271;0.177144355813471;6.5370591275746595;8.295001110491604;5.43029198911517;4.231486003382541;
0.8985726377125203;0.8985726377125203;0.8985726377125203;0.17099915360123574;6.576175637665743;8.334117620582688;5.469408499206253;4.210777262746085;
0.9067254940518887;0.9067254940518887;0.9067254940518887;0.16529215416367782;6.624496032484141;8.366331217128288;5.506224038115509;4.1877675509278;
0.9142855260463443;0.9142855260463443;0.9142855260463443;0.160000131767559;6.67051545612071;8.3916419001284;5.5453405482065925;4.167058810291344;
0.9212860003767915;0.9212860003767915;0.9212860003767915;0.15509979973624588;6.70042808148448;8.414651611946685;5.5844570582976765;4.148651040836716;
0.9277599067221353;0.9277599067221353;0.9277599067221353;0.15056806529450528;6.728039735666423;8.442263266128627;5.621272597206932;4.132544242563918;
0.9337396554221039;0.9337396554221039;0.9337396554221039;0.14638224120452725;6.753350418666535;8.48137977621971;5.6442823090252165;4.118738415472947;
0.9392568320062238;0.9392568320062238;0.9392568320062238;0.14252021759564337;6.77636013048482;8.532001142219936;5.6534861937525305;4.107233559563804;
0.9443420031849996;0.9443420031849996;0.9443420031849996;0.1389605977705003;6.803971784666762;8.575719594674677;5.664991049661673;4.095728703654662;
0.9490245686617835;0.9490245686617835;0.9490245686617835;0.13568280193675153;6.838486352394188;8.607933191220274;5.694903675025443;4.086524818927348;
0.9533326531252992;0.9533326531252992;0.9533326531252992;0.13266714281229053;6.873000920121615;8.63094290303856;5.736321156298355;4.077320934200034;
0.9572930329631929;0.9572930329631929;0.9572930329631929;0.12989487692576496;6.907515487849043;8.649350672493188;5.780039608753095;4.070418020654548;
0.9609310925441266;0.9609310925441266;0.9609310925441266;0.12734823521911143;6.935127142030984;8.667758441947816;5.814554176480523;4.063515107109064;
0.9642708053062335;0.9642708053062335;0.9642708053062335;0.12501043628563646;6.953534911485612;8.686166211402442;5.842165830662465;4.056612193563579;
0.9673347353278404;0.9673347353278404;0.9673347353278404;0.12286568527051167;6.965039767394753;8.702273009675242;5.862874571298921;4.047408308836264;
0.9701440555146402;0.9701440555146402;0.9701440555146402;0.12089916113975185;6.976544623303896;8.713777865584385;5.876680398389891;4.03820442410895;
0.9727185789950987;0.9727185789950987;0.9727185789950987;0.11909699470343094;6.988049479213037;8.727583692675356;5.885884283117205;4.029000539381636;
0.975076800757759;0.975076800757759;0.975076800757759;0.11744623946956867;7.004156277485837;8.741389519766326;5.895088167844519;4.019796654654322;
0.9772359469799765;0.9772359469799765;0.9772359469799765;0.11593483711401642;7.01566113339498;8.755195346857297;5.904292052571833;4.012893741108837;
0.979212029881057;0.979212029881057;0.979212029881057;0.11455157908326008;7.024865018122293;8.771302145130097;5.915796908480975;4.0036898563815235;
0.9810199062803119;0.9810199062803119;0.9810199062803119;0.11328606560378163;7.034068902849608;8.787408943402895;5.929602735571946;3.999087914017867;
0.9826733383509759;0.9826733383509759;0.9826733383509759;0.1121286631543168;7.040971816395093;8.803515741675694;5.943408562662917;3.9921850004723813;
0.9841850553347109;0.9841850553347109;0.9841850553347109;0.11107046126570241;7.050175701122406;8.817321568766666;5.959515360935716;3.987583058108724;
0.9855668152200802;0.9855668152200802;0.9855668152200802;0.11010322934594385;7.06168055703155;8.826525453493979;5.971020216844858;3.9829811157450674;
0.986829465594257;0.986829465594257;0.986829465594257;0.10921937408402005;7.075486384122519;8.835729338221292;5.980224101572173;3.980680144563239;
0.9879830030530424;0.9879830030530424;0.9879830030530424;0.10841189786287031;7.091593182395319;8.844933222948608;5.987127015117657;3.9760782021995817;
0.989036630702987;0.989036630702987;0.989036630702987;0.10767435850790918;7.1076999806681185;8.854137107675921;5.996330899844971;3.9714762598359252;
0.9899988134139848;0.9899988134139848;0.9899988134139848;0.1070008306102106;7.126107750122745;8.863340992403234;6.003233813390457;3.9668743174722683;
1.0;1.0;1.0;0.1;7.144515519577373;8.879447790676034;6.014738669299598;3.962272375108611;
1.0;1.0;1.0;0.1;7.162923289032002;8.893253617767005;6.033146438754227;3.955369461563126;
1.0;1.0;1.0;0.1;7.172127173759316;8.904758473676146;6.058457121754341;3.9461655768358117;
1.0;1.0;1.0;0.1;7.172127173759316;8.918564300767118;6.083767804754453;3.9346607209266695;
1.0;1.0;1.0;0.1;7.174428144941144;8.93237012785809;6.106777516572738;3.9277578073811843;
1.0;1.0;1.0;0.1;7.181331058486629;8.946175954949059;6.125185286027365;3.9231558650175273;
1.0;1.0;1.0;0.1;7.1951368855776;8.96228275322186;6.1366901419365085;3.920854893835699;
1.0;1.0;1.0;0.1;7.208942712668571;8.973787609131001;6.141292084300164;3.91855392265387;
1.0;1.0;1.0;0.1;7.218146597395885;8.985292465040143;6.14819499784565;3.9139519802902134;
1.0;1.0;1.0;0.1;7.22504951094137;8.999098292131114;6.155097911391135;3.9116510091083847;
1.0;1.0;1.0;0.1;7.231952424486855;9.010603148040257;6.162000824936621;3.9070490667447277;
1.0;1.0;1.0;0.1;7.236554366850513;9.022108003949398;6.171204709663934;3.902447124381071;
1.0;1.0;1.0;0.1;7.248059222759655;9.033612859858541;6.180408594391248;3.8978451820174147;
1.0;1.0;1.0;0.1;7.264166021032454;9.045117715767683;6.187311507936734;3.8955442108355856;
1.0;1.0;1.0;0.1;7.277971848123424;9.056622571676826;6.196515392664048;3.8932432396537573;
1.0;1.0;1.0;0.1;7.291777675214394;9.070428398767795;6.2034183062095325;3.8886412972901003;
1.0;1.0;1.0;0.1;7.298680588759881;9.07963228349511;6.212622190936847;3.8863403261082716;
1.0;1.0;1.0;0.1;7.305583502305366;9.086535197040597;6.221826075664161;3.881738383744615;
1.0;1.0;1.0;0.1;7.317088358214508;9.091137139404251;6.2333309315733025;3.879437412562787;
1.0;1.0;1.0;0.1;7.3239912717599935;9.09573908176791;6.244835787482446;3.8748354701991294;
1.0;1.0;1.0;0.1;7.3331951564873075;9.100341024131566;6.254039672209759;3.870233527835473;
1.0;1.0;1.0;0.1;7.34470001239645;9.107243937677051;6.260942585755245;3.865631585471816;
1.0;1.0;1.0;0.1;7.356204868305592;9.116447822404364;6.26784549930073;3.8633306142899873;
1.0;1.0;1.0;0.1;7.372311666578391;9.127952678313507;6.274748412846216;3.8610296431081585;
1.0;1.0;1.0;0.1;7.386117493669362;9.141758505404479;6.28395229757353;3.8587286719263307;
1.0;1.0;1.0;0.1;7.40452526312399;9.15326336131362;6.295457153482671;3.8587286719263307;
1.0;1.0;1.0;0.1;7.416030119033133;9.162467246040935;6.306962009391814;3.8564277007445016;
1.0;1.0;1.0;0.1;7.425234003760446;9.17167113076825;6.318466865300955;3.8564277007445016;
1.0;1.0;1.0;0.1;7.429835946124102;9.178574044313734;6.325369778846442;3.8541267295626738;
1.0;1.0;1.0;0.1;7.436738859669589;9.18317598667739;6.332272692391927;3.851825758380845;
1.0;1.0;1.0;0.1;7.441340802033245;9.187777929041047;6.339175605937413;3.8495247871990164;
1.0;1.0;1.0;0.1;7.44824371557873;9.192379871404704;6.343777548301069;3.8472238160171885;
1.0;1.0;1.0;0.1;7.4528456579423885;9.196981813768362;6.350680461846554;3.8449228448353594;
1.0;1.0;1.0;0.1;7.455146629124215;9.19928278495019;6.355282404210211;3.840320902471703;
1.0;1.0;1.0;0.1;7.459748571487873;9.203884727313847;6.357583375392039;3.838019931289874;
1.0;1.0;1.0;0.1;7.4620495426697016;9.206185698495675;6.364486288937526;3.8357189601080455;
1.0;1.0;1.0;0.1;7.466651485033359;9.208486669677503;6.3713892024830105;3.8357189601080455;
1.0;1.0;1.0;0.1;7.471253427397015;9.210787640859333;6.373690173664839;3.833417988926217;
1.0;1.0;1.0;0.1;7.473554398578844;9.21538958322299;6.378292116028495;3.831117017744389;
1.0;1.0;1.0;0.1;7.478156340942501;9.217690554404818;6.380593087210324;3.8288160465625607;
1.0;1.0;1.0;0.1;7.4804573121243285;9.219991525586646;6.385195029573982;3.8288160465625607;
1.0;1.0;1.0;0.1;7.485059254487986;9.222292496768475;6.389796971937638;3.826515075380732;
1.0;1.0;1.0;0.1;7.4919621680334725;9.224593467950303;6.396699885483123;3.8242141041989033;
1.0;1.0;1.0;0.1;7.494263139215299;9.22919541031396;6.4013018278467815;3.8242141041989033;
