A0;A1;A2;A3;T0;T1;T2;T3;
0.9772359469799764;0.09772359469799764;0.9772359469799764;0.1159348371140165;6.721136822120936;6.28395229757353;5.911194966117319;0.11504855909142309;
0.975076800757759;0.09750768007577591;0.975076800757759;0.11744623946956864;6.721136822120936;6.28395229757353;5.911194966117319;0.11504855909142309;
0.9727185789950987;0.09727185789950987;0.9727185789950987;0.1190969947034309;6.721136822120936;6.28395229757353;5.911194966117319;0.11504855909142309;
0.9701440555146402;0.09701440555146403;0.9701440555146402;0.12089916113975188;6.721136822120936;6.286253268755358;5.911194966117319;0.11504855909142309;
0.9673347353278405;0.09673347353278405;0.9673347353278405;0.12286568527051166;6.7234377933027645;6.286253268755358;5.913495937299146;0.11504855909142309;
0.9642708053062334;0.09642708053062335;0.9642708053062334;0.12501043628563657;6.7234377933027645;6.286253268755358;5.913495937299146;0.11504855909142309;
0.9609310925441265;0.09609310925441265;0.9609310925441265;0.12734823521911148;6.7234377933027645;6.286253268755358;5.913495937299146;0.11504855909142309;
0.9572930329631929;0.09572930329631929;0.9572930329631929;0.129894876925765;6.7234377933027645;6.286253268755358;5.913495937299146;0.11504855909142309;
0.9533326531252992;0.09533326531252993;0.9533326531252992;0.13266714281229053;6.7234377933027645;6.286253268755358;5.913495937299146;0.11504855909142309;
0.9490245686617834;0.09490245686617835;0.9490245686617834;0.13568280193675164;6.7234377933027645;6.286253268755358;5.913495937299146;0.11504855909142309;
0.9443420031849996;0.09443420031849997;0.9443420031849996;0.13896059777050024;6.7234377933027645;6.288554239937186;5.913495937299146;0.11504855909142309;
0.9392568320062237;0.09392568320062238;0.9392568320062237;0.14252021759564346;6.7234377933027645;6.288554239937186;5.913495937299146;0.11504855909142309;
0.9337396554221038;0.09337396554221039;0.9337396554221038;0.14638224120452734;6.7234377933027645;6.288554239937186;5.913495937299146;0.11504855909142309;
0.9277599067221353;0.09277599067221354;0.9277599067221353;0.15056806529450534;6.7234377933027645;6.288554239937186;5.913495937299146;0.11504855909142309;
0.9212860003767914;0.09212860003767916;0.9212860003767914;0.155099799736246;6.7234377933027645;6.288554239937186;5.913495937299146;0.11504855909142309;
0.9142855260463442;0.09142855260463442;0.9142855260463442;0.16000013176755906;6.7234377933027645;6.288554239937186;5.913495937299146;0.11504855909142309;
0.9067254940518886;0.09067254940518886;0.9067254940518886;0.16529215416367798;6.7234377933027645;6.288554239937186;5.913495937299146;0.11504855909142309;
0.8985726377125202;0.08985726377125203;0.8985726377125202;0.1709991536012359;6.7234377933027645;6.288554239937186;5.913495937299146;0.11504855909142309;
0.889793777409327;0.0889793777409327;0.889793777409327;0.1771443558134711;6.7234377933027645;6.288554239937186;5.913495937299146;0.11504855909142309;
0.8803562503175015;0.08803562503175015;0.8803562503175015;0.18375062477774895;6.7234377933027645;6.288554239937186;5.913495937299146;0.11734953027325154;
0.87022840838279;0.087022840838279;0.87022840838279;0.19084011413204702;6.7234377933027645;6.288554239937186;5.913495937299146;0.11965050145508002;
0.8593801852450818;0.08593801852450818;0.8593801852450818;0.19843387032844279;6.7234377933027645;6.288554239937186;5.913495937299146;0.11965050145508002;
0.8477837303829325;0.08477837303829325;0.8477837303829325;0.20655138873194728;6.718835850939109;6.288554239937186;5.911194966117319;0.12195147263690848;
0.8354141057466249;0.0835414105746625;0.8354141057466249;0.21521012597736258;6.71653487975728;6.288554239937186;5.9088939949354895;0.12195147263690848;
0.8222500365797791;0.08222500365797791;0.8222500365797791;0.22442497439415465;6.71653487975728;6.288554239937186;5.9088939949354895;0.1265534150005654;
0.8082747040661896;0.08082747040661897;0.8082747040661896;0.2342077071536673;6.71653487975728;6.288554239937186;5.904292052571833;0.12885438618239387;
0.7934765630066573;0.07934765630066573;0.7934765630066573;0.24456640589533993;6.711932937393623;6.288554239937186;5.901991081390005;0.13345632854605077;
0.777850163127858;0.07778501631278581;0.777850163127858;0.25550488581049935;6.709631966211794;6.288554239937186;5.8996901102081765;0.13805827090970768;
0.7613969481241234;0.07613969481241234;0.7613969481241234;0.26702213631311367;6.705030023848138;6.288554239937186;5.8996901102081765;0.1449611844551931;
0.7441260024767364;0.07441260024767364;0.7441260024767364;0.27911179826628457;6.70042808148448;6.288554239937186;5.897389139026347;0.15416506918250694;
0.7260547128846244;0.07260547128846245;0.7260547128846244;0.2917617009807629;6.695826139120824;6.288554239937186;5.892787196662691;0.16106798272799233;
0.707209309207502;0.07072093092075021;0.707209309207502;0.30495348355474855;6.688923225575339;6.288554239937186;5.890486225480862;0.17027186745530618;
0.6876252495938743;0.06876252495938744;0.6876252495938743;0.318662325284288;6.682020312029854;6.288554239937186;5.883583311935377;0.17947575218262002;
0.667347416313589;0.0667347416313589;0.667347416313589;0.3328568085804877;6.677418369666196;6.288554239937186;5.881282340753548;0.1932815792735908;
0.6464300929999118;0.0646430092999912;0.6464300929999118;0.3474989349000617;6.668214484938883;6.288554239937186;5.876680398389891;0.21168934872821848;
0.6249367006266704;0.062493670062667046;0.6249367006266704;0.36254430956133077;6.659010600211568;6.288554239937186;5.8697774848444055;0.22779614700101775;
0.6029392784876841;0.060293927848768414;0.6029392784876841;0.37794250505862115;6.649806715484255;6.288554239937186;5.8605736001170925;0.2462039164556454;
0.5805177073541885;0.058051770735418846;0.5805177073541885;0.3936376048520681;6.638301859575112;6.288554239937186;5.851369715389778;0.2646116859102731;
0.5577586842649607;0.05577586842649607;0.5577586842649607;0.4095689210145276;6.6267970036659705;6.288554239937186;5.839864859480636;0.28532042654672923;
0.5347544712457002;0.05347544712457002;0.5347544712457002;0.4256718701280099;6.610690205393171;6.288554239937186;5.830660974753322;0.3014272248195285;
0.5116014527040782;0.051160145270407825;0.5116014527040782;0.44187898310714524;6.594583407120371;6.288554239937186;5.816855147662352;0.3175340230923277;
0.4883985472959216;0.04883985472959216;0.4883985472959216;0.458121016892855;6.580777580029402;6.288554239937186;5.798447378207724;0.33364082136512696;
0.4652455287542996;0.04652455287542996;0.4652455287542996;0.47432812987199036;6.564670781756602;6.288554239937186;5.780039608753095;0.34974761963792617;
0.44224131573503933;0.04422413157350393;0.44224131573503933;0.49043107898547256;6.539360098756489;6.288554239937186;5.768534752843953;0.36815538909255385;
0.41948229264581127;0.04194822926458113;0.41948229264581127;0.5063623951479321;6.514049415756375;6.288554239937186;5.757029896934811;0.3842621873653531;
0.39706072151231575;0.03970607215123157;0.39706072151231575;0.5220574949413791;6.481835819210776;6.288554239937186;5.738622127480184;0.4003689856381523;
0.3750632993733296;0.03750632993733296;0.3750632993733296;0.5374556904386694;6.44732125148335;6.288554239937186;5.711010473298241;0.4164757839109516;
0.35356990700008795;0.035356990700008806;0.35356990700008795;0.5525010650999385;6.4105057125740945;6.288554239937186;5.678796876752643;0.4302816110019224;
0.33265258368641093;0.033265258368641096;0.33265258368641093;0.5671431914195124;6.373690173664839;6.288554239937186;5.63968036666156;0.43948549572923623;
0.3123747504061256;0.031237475040612556;0.3123747504061256;0.5813376747157122;6.332272692391927;6.28395229757353;5.595961914206819;0.4509903516383785;
0.29279069079249787;0.029279069079249792;0.29279069079249787;0.5950465164452515;6.288554239937186;6.279350355209871;5.547641519388421;0.4647961787293493;
0.2739452871153756;0.027394528711537552;0.2739452871153756;0.6082382990192372;6.2425348163006165;6.270146470482558;5.4970201533881955;0.4786020058203201;
0.25587399752326345;0.02558739975232635;0.25587399752326345;0.6208882017337156;6.2034183062095325;6.256340643391587;5.4463987873879685;0.4901068617294624;
0.2386030518758765;0.023860305187587652;0.2386030518758765;0.6329778636868865;6.168903738482106;6.237932873936961;5.395777421387743;0.5039126888204332;
0.22214983687214174;0.022214983687214168;0.22214983687214174;0.6444951141895008;6.13208819957285;6.217224133300503;5.363563824842144;0.5154175447295755;
0.20652343699334264;0.02065234369933426;0.20652343699334264;0.6554335941046602;6.095272660663595;6.194214421482219;5.335952170660203;0.5246214294568893;
0.19172529593381038;0.019172529593381032;0.19172529593381038;0.6657922928463328;6.056156150572511;6.171204709663934;5.3106414876600905;0.5361262853660316;
0.17774996342022076;0.01777499634202208;0.17774996342022076;0.6755750256058455;6.01243769811777;6.14819499784565;5.2807288622963195;0.5476311412751739;
0.164585894253375;0.016458589425337497;0.164585894253375;0.6847898740226376;5.964117303299373;6.125185286027365;5.239311381023407;0.5568350260024878;
0.15221626961706736;0.015221626961706744;0.15221626961706736;0.6934486112680529;5.913495937299146;6.106777516572738;5.188690015023181;0.5614369683661447;
0.14061981475491814;0.014061981475491814;0.14061981475491814;0.7015661296715573;5.865175542480749;6.0860687759362815;5.1334667066592985;0.5683398819116301;
0.12977159161720997;0.012977159161721;0.12977159161720997;0.7091598858679531;5.814554176480523;6.067661006481654;5.071340484749929;0.5752427954571154;
0.11964374968249847;0.011964374968249855;0.11964374968249847;0.7162493752222511;5.7616318392984684;6.044651294663369;5.016117176386047;0.5844466801844292;
0.11020622259067292;0.01102062225906729;0.11020622259067292;0.722855644186529;5.708709502116414;6.021641582845085;4.96549581038582;0.5936505649117432;
0.10142736228747973;0.010142736228747978;0.10142736228747973;0.7290008463987643;5.655787164934359;5.994029928663143;4.9171754155674225;0.5982525072754;
0.09327450594811126;0.009327450594811132;0.09327450594811126;0.7347078458363222;5.602864827752304;5.966418274481201;4.868855020749025;0.602854449639057;
0.08571447395365572;0.00857144739536557;0.08571447395365572;0.739999868232441;5.5453405482065925;5.936505649117431;4.820534625930628;0.607456392002714;
0.07871399962320846;0.00787139996232085;0.07871399962320846;0.7449002002637541;5.487816268660882;5.9088939949354895;4.77221423111223;0.6143593055481993;
0.07224009327786474;0.007224009327786482;0.07224009327786474;0.7494319347054947;5.4279910179333415;5.881282340753548;4.726194807475661;0.6212622190936846;
0.06626034457789609;0.006626034457789615;0.06626034457789609;0.7536177587954728;5.372767709569459;5.851369715389778;4.677874412657262;0.6304661038209985;
0.060743167993776215;0.006074316799377616;0.060743167993776215;0.7574797824043566;5.317544401205575;5.823758061207837;4.6318549890206935;0.6396699885483124;
0.05565799681500039;0.005565799681500047;0.05565799681500039;0.7610394022294997;5.262321092841692;5.793845435844067;4.585835565384125;0.6442719309119693;
0.05097543133821647;0.005097543133821644;0.05097543133821647;0.7643171980632485;5.20479681329598;5.766233781662125;4.537515170565727;0.6488738732756262;
0.046667346874700755;0.004666734687470087;0.046667346874700755;0.7673328571877095;5.149573504932097;5.738622127480184;4.489194775747329;0.6511748444574548;
0.0427069670368071;0.004270696703680715;0.0427069670368071;0.7701051230742351;5.098952138931871;5.711010473298241;4.440874380928931;0.6557767868211116;
0.039068907455873436;0.003906890745587338;0.039068907455873436;0.7726517647808886;5.050631744113474;5.685699790298129;4.397155928474191;0.6603787291847685;
0.03572919469376645;0.0035729194693766425;0.03572919469376645;0.7749895637143636;5.004612320476904;5.662690078479844;4.351136504837621;0.662679700366597;
0.03266526467215958;0.003266526467215952;0.03266526467215958;0.7771343147294884;4.960893868022164;5.641981337843388;4.3074180523828804;0.6649806715484254;
0.029855944485359776;0.0029855944485359803;0.029855944485359776;0.7791008388602482;4.919476386749251;5.621272597206932;4.26369959992814;0.6672816427302539;
0.027281421004901274;0.002728142100490133;0.027281421004901274;0.7809030052965691;4.87575793429451;5.602864827752304;4.21768017629157;0.6718835850939108;
0.024923199242240957;0.002492319924224093;0.024923199242240957;0.7825537605304314;4.838942395385255;5.582156087115848;4.1808646373823155;0.6741845562757393;
0.02276405302002349;0.002276405302002349;0.02276405302002349;0.7840651628859836;4.806728798839656;5.56374831766122;4.146350069654888;0.6764855274575678;
0.020787970118942956;0.0020787970118942983;0.020787970118942956;0.7854484209167399;4.77221423111223;5.5453405482065925;4.116437444291118;0.6764855274575678;
0.018980093719688118;0.001898009371968809;0.018980093719688118;0.7867139343962184;4.737699663384802;5.526932778751965;4.086524818927348;0.6787864986393962;
0.017326661649024078;0.001732666164902405;0.017326661649024078;0.7878713368456832;4.703185095657376;5.508525009297337;4.056612193563579;0.6810874698212247;
0.0158149446652891;0.0015814944665289155;0.0158149446652891;0.7889295387342976;4.668670527929949;5.492418211024538;4.026699568199808;0.6833884410030532;
0.014433184779919839;0.0014433184779919922;0.014433184779919839;0.7898967706540562;4.63645693138435;5.4763114127517385;3.996786942836038;0.6833884410030532;
0.013170534405743006;0.0013170534405742979;0.013170534405743006;0.79078062591598;4.604243334838752;5.46020461447894;3.9668743174722683;0.6833884410030532;
0.01201699694695757;0.0012016996946957598;0.01201699694695757;0.7915881021371297;4.578932651838639;5.4463987873879685;3.9392626632903265;0.6856894121848816;
0.010963369297013026;0.0010963369297013054;0.010963369297013026;0.7923256414920908;4.5536219688385255;5.434893931478827;3.9116510091083847;0.68799038336671;
0.010001186586015232;0.0010001186586015148;0.010001186586015232;0.7929991693897894;4.530612257020241;5.423389075569684;3.8863403261082716;0.68799038336671;
0.0;0.0;0.0;0.8;4.507602545201957;5.41418519084237;3.8633306142899873;0.6902913545485385;
0.0;0.0;0.0;0.8;4.479990891020015;5.404981306115057;3.8449228448353594;0.692592325730367;
0.0;0.0;0.0;0.8;4.452379236838073;5.395777421387743;3.826515075380732;0.692592325730367;
0.0;0.0;0.0;0.8;4.422466611474304;5.386573536660429;3.8081073059261046;0.6948932969121955;
0.0;0.0;0.0;0.8;4.392553986110533;5.375068680751286;3.7896995364714767;0.6971942680940239;
0.0;0.0;0.0;0.8;4.364942331928592;5.363563824842144;3.771291767016849;0.6971942680940239;
0.0;0.0;0.0;0.8;4.339631648928479;5.3497579977511736;3.752883997562221;0.6994952392758523;
0.0;0.0;0.0;0.8;4.3166219371101935;5.338253141842031;3.734476228107593;0.6994952392758523;
0.0;0.0;0.0;0.8;4.2982141676555665;5.32444731475106;3.7160684586529653;0.6994952392758523;
0.0;0.0;0.0;0.8;4.27750542701911;5.3106414876600905;3.697660689198338;0.7017962104576809;
0.0;0.0;0.0;0.8;4.259097657564483;5.296835660569119;3.683854862107367;0.7017962104576809;
0.0;0.0;0.0;0.8;4.242990859291684;5.287631775841805;3.6700490350163966;0.7017962104576809;
0.0;0.0;0.0;0.8;4.226884061018884;5.276126919932663;3.658544179107254;0.7040971816395093;
0.0;0.0;0.0;0.8;4.208476291564256;5.266923035205348;3.6470393231981117;0.7040971816395093;
0.0;0.0;0.0;0.8;4.192369493291457;5.257719150478035;3.6355344672889696;0.7040971816395093;
0.0;0.0;0.0;0.8;4.176262695018658;5.2508162369325495;3.626330582561655;0.7063981528213378;
0.0;0.0;0.0;0.8;4.162456867927688;5.243913323387064;3.614825726652513;0.7063981528213378;
0.0;0.0;0.0;0.8;4.146350069654888;5.234709438659751;3.603320870743371;0.7063981528213378;
0.0;0.0;0.0;0.8;4.1302432713820885;5.227806525114265;3.5895150436524004;0.7063981528213378;
0.0;0.0;0.0;0.8;4.116437444291118;5.2209036115687795;3.578010187743258;0.7086991240031663;
0.0;0.0;0.0;0.8;4.104932588381976;5.214000698023295;3.564204360652287;0.7086991240031663;
0.0;0.0;0.0;0.8;4.093427732472834;5.209398755659638;3.5503985335613164;0.7086991240031663;
0.0;0.0;0.0;0.8;4.08422384774552;5.2024958421141525;3.5319907641066886;0.7086991240031663;
0.0;0.0;0.0;0.8;4.077320934200034;5.197893899750495;3.5135829946520607;0.7086991240031663;
0.0;0.0;0.0;0.8;4.070418020654548;5.190990986205009;3.4951752251974333;0.7110000951849946;
0.0;0.0;0.0;0.8;4.063515107109064;5.186389043841353;3.476767455742806;0.7110000951849946;
0.0;0.0;0.0;0.8;4.056612193563579;5.1817871014776955;3.4606606574700067;0.7110000951849946;
0.0;0.0;0.0;0.8;4.049709280018093;5.177185159114039;3.444553859197207;0.7110000951849946;
0.0;0.0;0.0;0.8;4.040505395290779;5.170282245568554;3.433049003288065;0.7110000951849946;
0.0;0.0;0.0;0.8;4.031301510563465;5.1633793320230685;3.419243176197094;0.7133010663668231;
0.0;0.0;0.0;0.8;4.022097625836151;5.158777389659411;3.4100392914697806;0.7133010663668231;
0.0;0.0;0.0;0.8;4.012893741108837;5.151874476113926;3.400835406742466;0.7133010663668231;
0.0;0.0;0.0;0.8;4.001388885199695;5.144971562568441;3.391631522015153;0.7133010663668231;
0.0;0.0;0.0;0.8;3.9921850004723813;5.140369620204783;3.3847286084696675;0.7133010663668231;
0.0;0.0;0.0;0.8;3.9829811157450674;5.1334667066592985;3.377825694924182;0.7156020375486516;
0.0;0.0;0.0;0.8;3.9737772310177535;5.126563793113813;3.3709227813786966;0.7156020375486516;
0.0;0.0;0.0;0.8;3.9645733462904396;5.121961850750155;3.3663208390150396;0.7156020375486516;
0.0;0.0;0.0;0.8;3.957670432744954;5.117359908386499;3.3594179254695544;0.7156020375486516;
0.0;0.0;0.0;0.8;3.948466548017641;5.110456994841013;3.352515011924069;0.7156020375486516;
0.0;0.0;0.0;0.8;3.941563634472155;5.105855052477357;3.347913069560412;0.7156020375486516;
0.0;0.0;0.0;0.8;3.9346607209266695;5.1012531101137;3.341010156014927;0.7156020375486516;
0.0;0.0;0.0;0.8;3.9277578073811843;5.096651167750043;3.3364082136512696;0.7179030087304801;
0.0;0.0;0.0;0.8;3.920854893835699;5.0943501965682145;3.3318062712876126;0.7179030087304801;
0.0;0.0;0.0;0.8;3.9139519802902134;5.089748254204557;3.329505300105784;0.7179030087304801;
0.0;0.0;0.0;0.8;3.9070490667447277;5.085146311840901;3.3249033577421274;0.7179030087304801;
0.0;0.0;0.0;0.8;3.9001461531992425;5.080544369477243;3.3226023865602983;0.7179030087304801;
0.0;0.0;0.0;0.8;3.8932432396537573;5.075942427113587;3.3180004441966418;0.7179030087304801;
0.0;0.0;0.0;0.8;3.8863403261082716;5.071340484749929;3.3133985018329852;0.7179030087304801;
0.0;0.0;0.0;0.8;3.879437412562787;5.066738542386273;3.3064955882874996;0.7202039799123086;
0.0;0.0;0.0;0.8;3.8748354701991294;5.062136600022616;3.299592674742014;0.7202039799123086;
0.0;0.0;0.0;0.8;3.8679325566536438;5.057534657658959;3.2926897611965287;0.7202039799123086;
0.0;0.0;0.0;0.8;3.8633306142899873;5.055233686477131;3.2880878188328717;0.7202039799123086;
0.0;0.0;0.0;0.8;3.8564277007445016;5.050631744113474;3.283485876469215;0.7202039799123086;
0.0;0.0;0.0;0.8;3.851825758380845;5.046029801749817;3.278883934105558;0.7202039799123086;
0.0;0.0;0.0;0.8;3.8472238160171885;5.041427859386159;3.271981020560072;0.7225049510941369;
0.0;0.0;0.0;0.8;3.8449228448353594;5.039126888204331;3.2673790781964156;0.7225049510941369;
0.0;0.0;0.0;0.8;3.840320902471703;5.0345249458406744;3.26047616465093;0.7225049510941369;
0.0;0.0;0.0;0.8;3.8357189601080455;5.032223974658846;3.2558742222872734;0.7225049510941369;
0.0;0.0;0.0;0.8;3.831117017744389;5.029923003477018;3.2489713087417877;0.7225049510941369;
0.0;0.0;0.0;0.8;3.8242141041989033;5.0253210611133605;3.2420683951963025;0.7225049510941369;
0.0;0.0;0.0;0.8;3.8196121618352468;5.023020089931532;3.2374664528326456;0.7225049510941369;
0.0;0.0;0.0;0.8;3.81501021947159;5.018418147567875;3.232864510468989;0.7248059222759655;
0.0;0.0;0.0;0.8;3.8104082771079324;5.016117176386047;3.2259615969235034;0.7248059222759655;
0.0;0.0;0.0;0.8;3.8058063347442754;5.013816205204218;3.219058683378018;0.7248059222759655;
0.0;0.0;0.0;0.8;3.801204392380619;5.009214262840561;3.2144567410143607;0.7248059222759655;
0.0;0.0;0.0;0.8;3.7966024500169624;5.0069132916587336;3.2098547986507038;0.7248059222759655;
0.0;0.0;0.0;0.8;3.792000507653305;5.004612320476904;3.2052528562870473;0.7248059222759655;
0.0;0.0;0.0;0.8;3.787398565289648;5.000010378113248;3.2006509139233907;0.7248059222759655;
0.0;0.0;0.0;0.8;3.782796622925991;4.997709406931419;3.1960489715597333;0.7248059222759655;
0.0;0.0;0.0;0.8;3.780495651744163;4.993107464567762;3.193748000377905;0.7248059222759655;
0.0;0.0;0.0;0.8;3.775893709380506;4.990806493385934;3.1914470291960764;0.727106893457794;
0.0;0.0;0.0;0.8;3.771291767016849;4.988505522204105;3.1891460580142477;0.727106893457794;
0.0;0.0;0.0;0.8;3.7666898246531915;4.983903579840448;3.1868450868324194;0.727106893457794;
0.0;0.0;0.0;0.8;3.7597869111077062;4.981602608658619;3.184544115650591;0.727106893457794;
0.0;0.0;0.0;0.8;3.7551849687440493;4.977000666294963;3.179942173286934;0.727106893457794;
0.0;0.0;0.0;0.8;3.752883997562221;4.974699695113134;3.175340230923277;0.727106893457794;
0.0;0.0;0.0;0.8;3.7505830263803928;4.972398723931306;3.173039259741449;0.727106893457794;
0.0;0.0;0.0;0.8;3.748282055198564;4.970097752749477;3.1661363461959633;0.727106893457794;
0.0;0.0;0.0;0.8;3.743680112834907;4.96779678156765;3.1615344038323068;0.7294078646396224;
0.0;0.0;0.0;0.8;3.741379141653079;4.96549581038582;3.15693246146865;0.7294078646396224;
0.0;0.0;0.0;0.8;3.734476228107593;4.963194839203991;3.1523305191049924;0.7294078646396224;
0.0;0.0;0.0;0.8;3.7298742857439366;4.960893868022164;3.1500295479231646;0.7294078646396224;
0.0;0.0;0.0;0.8;3.7252723433802797;4.958592896840335;3.1477285767413354;0.7294078646396224;
0.0;0.0;0.0;0.8;3.7183694298347945;4.9562919256585065;3.145427605559507;0.7294078646396224;
0.0;0.0;0.0;0.8;3.7137674874711375;4.953990954476678;3.143126634377679;0.7317088358214509;
0.0;0.0;0.0;0.8;3.70916554510748;4.95168998329485;3.14082566319585;0.7317088358214509;
0.0;0.0;0.0;0.8;3.704563602743823;4.949389012113022;3.1362237208321933;0.7317088358214509;
0.0;0.0;0.0;0.8;3.6999616603801666;4.947088040931193;3.133922749650365;0.7317088358214509;
0.0;0.0;0.0;0.8;3.697660689198338;4.944787069749364;3.1316217784685367;0.7317088358214509;
0.0;0.0;0.0;0.8;3.69535971801651;4.942486098567536;3.129320807286708;0.7317088358214509;
0.0;0.0;0.0;0.8;3.69535971801651;4.940185127385707;3.1270198361048793;0.7317088358214509;
0.0;0.0;0.0;0.8;3.693058746834681;4.940185127385707;3.122417893741223;0.7317088358214509;
0.0;0.0;0.0;0.8;3.693058746834681;4.937884156203879;3.1201169225593937;0.7317088358214509;
0.0;0.0;0.0;0.8;3.6907577756528527;4.93558318502205;3.117815951377566;0.7317088358214509;
0.0;0.0;0.0;0.8;3.6884568044710244;4.933282213840222;3.115514980195737;0.7317088358214509;
0.0;0.0;0.0;0.8;3.6884568044710244;4.933282213840222;3.1109130378320806;0.7317088358214509;
0.0;0.0;0.0;0.8;3.6861558332891957;4.930981242658393;3.1086120666502515;0.7317088358214509;
0.0;0.0;0.0;0.8;3.683854862107367;4.930981242658393;3.1063110954684237;0.7317088358214509;
0.0;0.0;0.0;0.8;3.6815538909255388;4.928680271476566;3.104010124286595;0.7340098070032793;
0.0;0.0;0.0;0.8;3.6792529197437105;4.9263793002947365;3.1017091531047662;0.7340098070032793;
0.0010001186586015144;0.010001186586015145;0.010001186586015145;0.7929991693897894;3.6769519485618813;4.9263793002947365;3.1017091531047662;0.7340098070032793;
0.0010963369297013002;0.010963369297013002;0.010963369297013002;0.792325641492091;3.6746509773800535;4.924078329112908;3.1017091531047662;0.7340098070032793;
0.0012016996946957552;0.01201699694695755;0.01201699694695755;0.7915881021371297;3.672350006198225;4.92177735793108;3.1017091531047662;0.7340098070032793;
0.001317053440574315;0.01317053440574315;0.01317053440574315;0.7907806259159799;3.6700490350163966;4.92177735793108;3.1017091531047662;0.7340098070032793;
0.001443318477991996;0.01443318477991996;0.01443318477991996;0.7898967706540561;3.6700490350163966;4.919476386749251;3.1017091531047662;0.7340098070032793;
0.0015814944665289256;0.015814944665289255;0.015814944665289255;0.7889295387342976;3.6677480638345683;4.919476386749251;3.1017091531047662;0.7340098070032793;
0.001732666164902408;0.01732666164902408;0.01732666164902408;0.7878713368456832;3.665447092652739;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.0018980093719688138;0.01898009371968814;0.01898009371968814;0.7867139343962184;3.6631461214709113;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.002078797011894304;0.02078797011894304;0.02078797011894304;0.7854484209167399;3.6608451502890826;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.0022764053020023576;0.022764053020023576;0.022764053020023576;0.7840651628859835;3.6608451502890826;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.0024923199242240903;0.0249231992422409;0.0249231992422409;0.7825537605304315;3.658544179107254;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.0027281421004901264;0.02728142100490126;0.02728142100490126;0.7809030052965692;3.658544179107254;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.002985594448535982;0.029855944485359817;0.029855944485359817;0.7791008388602482;3.656243207925426;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.00326652646721595;0.032665264672159494;0.032665264672159494;0.7771343147294884;3.656243207925426;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.0035729194693766525;0.03572919469376652;0.03572919469376652;0.7749895637143634;3.656243207925426;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.003906890745587352;0.03906890745587352;0.03906890745587352;0.7726517647808886;3.656243207925426;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.0042706967036807136;0.04270696703680713;0.04270696703680713;0.7701051230742351;3.653942236743597;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.004666734687470074;0.04666734687470074;0.04666734687470074;0.7673328571877095;3.653942236743597;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.00509754313382166;0.050975431338216595;0.050975431338216595;0.7643171980632484;3.653942236743597;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.005565799681500035;0.055657996815000346;0.055657996815000346;0.7610394022294998;3.653942236743597;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.006074316799377636;0.060743167993776354;0.060743167993776354;0.7574797824043566;3.653942236743597;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.006626034457789618;0.06626034457789617;0.06626034457789617;0.7536177587954728;3.6516412655617687;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.007224009327786475;0.07224009327786474;0.07224009327786474;0.7494319347054947;3.6516412655617687;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.007871399962320854;0.07871399962320853;0.07871399962320853;0.744900200263754;3.6516412655617687;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.00857144739536558;0.0857144739536558;0.0857144739536558;0.739999868232441;3.6516412655617687;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.00932745059481114;0.0932745059481114;0.0932745059481114;0.7347078458363221;3.6516412655617687;4.9171754155674225;3.1017091531047662;0.7340098070032793;
0.010142736228747985;0.10142736228747985;0.10142736228747985;0.7290008463987642;3.6516412655617687;4.919476386749251;3.1017091531047662;0.7340098070032793;
0.0110206222590673;0.110206222590673;0.110206222590673;0.7228556441865289;3.6516412655617687;4.92177735793108;3.1063110954684237;0.7340098070032793;
0.011964374968249852;0.11964374968249851;0.11964374968249851;0.7162493752222511;3.6516412655617687;4.9263793002947365;3.115514980195737;0.7317088358214509;
0.012977159161721001;0.12977159161721002;0.12977159161721002;0.7091598858679531;3.6516412655617687;4.928680271476566;3.124718864923051;0.7317088358214509;
0.014061981475491826;0.14061981475491825;0.14061981475491825;0.7015661296715573;3.6516412655617687;4.933282213840222;3.1362237208321933;0.7317088358214509;
0.015221626961706754;0.15221626961706752;0.15221626961706752;0.6934486112680528;3.6516412655617687;4.940185127385707;3.1500295479231646;0.7294078646396224;
0.01645858942533751;0.1645858942533751;0.1645858942533751;0.6847898740226375;3.6516412655617687;4.95168998329485;3.1661363461959633;0.7294078646396224;
0.017774996342022092;0.17774996342022092;0.17774996342022092;0.6755750256058454;3.6516412655617687;4.970097752749477;3.184544115650591;0.727106893457794;
