A0;A1;A2;A3;T0;T1;T2;T3;
0.0;0.0;0.0;0.8;3.419243176197094;3.3847286084696675;2.8532042654672924;0.9433981845496693;
0.0;0.0;0.0;0.8;3.4100392914697806;3.377825694924182;2.848602323103636;0.9433981845496693;
0.0;0.0;0.0;0.8;3.400835406742466;3.3732237525605244;2.8416994095581503;0.9456991557314978;
0.0;0.0;0.0;0.8;3.391631522015153;3.3663208390150396;2.8370974671944933;0.9456991557314978;
0.0;0.0;0.0;0.8;3.382427637287839;3.3594179254695544;2.830194553649008;0.9456991557314978;
0.0;0.0;0.0;0.8;3.3732237525605244;3.352515011924069;2.825592611285351;0.9456991557314978;
0.0;0.0;0.0;0.8;3.3663208390150396;3.3456120983785835;2.818689697739866;0.9456991557314978;
0.0;0.0;0.0;0.8;3.3594179254695544;3.341010156014927;2.8140877553762085;0.9456991557314978;
0.0;0.0;0.0;0.8;3.354815983105897;3.3341072424694413;2.8071848418307237;0.9456991557314978;
0.0;0.0;0.0;0.8;3.352515011924069;3.3272043289239557;2.8025828994670663;0.9456991557314978;
0.0;0.0;0.0;0.8;3.347913069560412;3.3226023865602983;2.795679985921581;0.9456991557314978;
0.0;0.0;0.0;0.8;3.343311127196755;3.3180004441966418;2.791078043557924;0.9456991557314978;
0.0;0.0;0.0;0.8;3.341010156014927;3.3133985018329852;2.786476101194267;0.9456991557314978;
0.0;0.0;0.0;0.8;3.3341072424694413;3.3087965594693283;2.779573187648782;0.9480001269133262;
0.0;0.0;0.0;0.8;3.329505300105784;3.3064955882874996;2.774971245285125;0.9480001269133262;
0.0;0.0;0.0;0.8;3.3226023865602983;3.301893645923843;2.7680683317396397;0.9480001269133262;
0.0;0.0;0.0;0.8;3.3180004441966418;3.2972917035601856;2.758864447012326;0.9480001269133262;
0.0;0.0;0.0;0.8;3.3133985018329852;3.290388790014701;2.749660562285012;0.9480001269133262;
0.0;0.0;0.0;0.8;3.3064955882874996;3.283485876469215;2.740456677557698;0.9480001269133262;
0.0;0.0;0.0;0.8;3.301893645923843;3.2765829629237295;2.7335537640122127;0.9480001269133262;
0.0;0.0;0.0;0.8;3.2972917035601856;3.271981020560072;2.724349879284899;0.9480001269133262;
0.0;0.0;0.0;0.8;3.2926897611965287;3.2650781070145873;2.7174469657394136;0.9480001269133262;
0.0;0.0;0.0;0.8;3.290388790014701;3.258175193469102;2.712845023375756;0.9480001269133262;
0.0;0.0;0.0;0.8;3.2857868476510435;3.2535732511054447;2.7082430810120997;0.9480001269133262;
0.0;0.0;0.0;0.8;3.2811849052873865;3.2489713087417877;2.701340167466614;0.9503010980951547;
0.0;0.0;0.0;0.8;3.2765829629237295;3.2443693663781312;2.696738225102957;0.9503010980951547;
0.0;0.0;0.0;0.8;3.271981020560072;3.239767424014474;2.6921362827393;0.9503010980951547;
0.0;0.0;0.0;0.8;3.2673790781964156;3.2351654816508173;2.687534340375643;0.9503010980951547;
0.0;0.0;0.0;0.8;3.262777135832759;3.2305635392871603;2.6829323980119866;0.9503010980951547;
0.0;0.0;0.0;0.8;3.26047616465093;3.2259615969235034;2.680631426830158;0.9503010980951547;
0.0;0.0;0.0;0.8;3.2558742222872734;3.221359654559846;2.6783304556483296;0.9503010980951547;
0.0;0.0;0.0;0.8;3.251272279923617;3.2167577121961894;2.6737285132846726;0.9503010980951547;
0.0;0.0;0.0;0.8;3.2466703375599595;3.2144567410143607;2.671427542102844;0.9503010980951547;
0.0;0.0;0.0;0.8;3.2420683951963025;3.212155769832533;2.6645246285573587;0.9503010980951547;
0.0;0.0;0.0;0.8;3.2374664528326456;3.207553827468876;2.6599226861937018;0.9503010980951547;
0.0;0.0;0.0;0.8;3.232864510468989;3.2052528562870473;2.653019772648216;0.9503010980951547;
0.0;0.0;0.0;0.8;3.2282625681053316;3.2006509139233907;2.6484178302845596;0.9503010980951547;
0.0;0.0;0.0;0.8;3.223660625741675;3.1960489715597333;2.6438158879209026;0.9503010980951547;
0.0;0.0;0.0;0.8;3.221359654559846;3.1914470291960764;2.6392139455572456;0.9503010980951547;
0.0;0.0;0.0;0.8;3.2167577121961894;3.1891460580142477;2.636912974375417;0.9503010980951547;
0.0;0.0;0.0;0.8;3.212155769832533;3.184544115650591;2.6346120031935887;0.9503010980951547;
0.0;0.0;0.0;0.8;3.207553827468876;3.182243144468763;2.6323110320117604;0.9526020692769831;
0.0;0.0;0.0;0.8;3.2029518851052186;3.1776412021051055;2.6300100608299317;0.9526020692769831;
0.0;0.0;0.0;0.8;3.2006509139233907;3.175340230923277;2.6277090896481035;0.9526020692769831;
0.0;0.0;0.0;0.8;3.1983499427415616;3.17073828855962;2.6231071472844465;0.9526020692769831;
0.0;0.0;0.0;0.8;3.1960489715597333;3.168437317377792;2.620806176102618;0.9526020692769831;
0.0;0.0;0.0;0.8;3.193748000377905;3.1638353750141346;2.6185052049207895;0.9526020692769831;
0.0;0.0;0.0;0.8;3.1914470291960764;3.1615344038323068;2.6162042337389613;0.9549030404588117;
0.0;0.0;0.0;0.8;3.1891460580142477;3.15693246146865;2.6162042337389613;0.9549030404588117;
0.0;0.0;0.0;0.8;3.1868450868324194;3.154631490286821;2.6162042337389613;0.9549030404588117;
0.0;0.0;0.0;0.8;3.182243144468763;3.1523305191049924;2.6139032625571326;0.9549030404588117;
0.0;0.0;0.0;0.8;3.1776412021051055;3.1500295479231646;2.6139032625571326;0.9549030404588117;
0.0;0.0;0.0;0.8;3.173039259741449;3.1477285767413354;2.611602291375304;0.9549030404588117;
0.0;0.0;0.0;0.8;3.168437317377792;3.143126634377679;2.6093013201934756;0.9549030404588117;
0.0;0.0;0.0;0.8;3.1661363461959633;3.14082566319585;2.604699377829819;0.9549030404588117;
0.0;0.0;0.0;0.8;3.1615344038323068;3.1385246920140215;2.60239840664799;0.9549030404588117;
0.0;0.0;0.0;0.8;3.1592334326504776;3.133922749650365;2.5977964642843334;0.9549030404588117;
0.0;0.0;0.0;0.8;3.15693246146865;3.1316217784685367;2.5931945219206765;0.9572040116406402;
0.0;0.0;0.0;0.8;3.1523305191049924;3.1270198361048793;2.5885925795570195;0.9572040116406402;
0.0;0.0;0.0;0.8;3.1477285767413354;3.124718864923051;2.5839906371933625;0.9572040116406402;
0.0;0.0;0.0;0.8;3.145427605559507;3.1201169225593937;2.5816896660115343;0.9572040116406402;
0.0;0.0;0.0;0.8;3.14082566319585;3.117815951377566;2.5770877236478773;0.9572040116406402;
0.0;0.0;0.0;0.8;3.1385246920140215;3.1132140090139084;2.5747867524660486;0.9572040116406402;
0.010001186586015145;0.010001186586015145;0.010001186586015145;0.802000237317203;3.1362237208321933;3.1086120666502515;2.5724857812842203;0.9572040116406402;
0.010963369297013002;0.010963369297013002;0.010963369297013002;0.8021926738594026;3.1362237208321933;3.1063110954684237;2.5724857812842203;0.9572040116406402;
0.01201699694695755;0.01201699694695755;0.01201699694695755;0.8024033993893915;3.1362237208321933;3.104010124286595;2.5724857812842203;0.9572040116406402;
0.01317053440574315;0.01317053440574315;0.01317053440574315;0.8026341068811487;3.1362237208321933;3.1017091531047662;2.5724857812842203;0.9572040116406402;
0.01443318477991996;0.01443318477991996;0.01443318477991996;0.8028866369559841;3.1362237208321933;3.0994081819229384;2.5724857812842203;0.9572040116406402;
0.015814944665289255;0.015814944665289255;0.015814944665289255;0.8031629889330579;3.1362237208321933;3.0971072107411093;2.5724857812842203;0.9572040116406402;
0.01732666164902408;0.01732666164902408;0.01732666164902408;0.8034653323298049;3.1362237208321933;3.094806239559281;2.5724857812842203;0.9572040116406402;
0.01898009371968814;0.01898009371968814;0.01898009371968814;0.8037960187439377;3.1362237208321933;3.094806239559281;2.5724857812842203;0.9572040116406402;
0.02078797011894304;0.02078797011894304;0.02078797011894304;0.8041575940237886;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9572040116406402;
0.022764053020023576;0.022764053020023576;0.022764053020023576;0.8045528106040047;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9572040116406402;
0.0249231992422409;0.0249231992422409;0.0249231992422409;0.8049846398484483;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9572040116406402;
0.02728142100490126;0.02728142100490126;0.02728142100490126;0.8054562842009803;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9595049828224685;
0.029855944485359817;0.029855944485359817;0.029855944485359817;0.805971188897072;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9595049828224685;
0.032665264672159494;0.032665264672159494;0.032665264672159494;0.8065330529344319;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9595049828224685;
0.03572919469376652;0.03572919469376652;0.03572919469376652;0.8071458389387534;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9595049828224685;
0.03906890745587352;0.03906890745587352;0.03906890745587352;0.8078137814911748;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9595049828224685;
0.04270696703680713;0.04270696703680713;0.04270696703680713;0.8085413934073614;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9595049828224685;
0.04666734687470074;0.04666734687470074;0.04666734687470074;0.8093334693749402;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9595049828224685;
0.050975431338216595;0.050975431338216595;0.050975431338216595;0.8101950862676434;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9595049828224685;
0.055657996815000346;0.055657996815000346;0.055657996815000346;0.8111315993630002;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9595049828224685;
0.060743167993776354;0.060743167993776354;0.060743167993776354;0.8121486335987553;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9618059540042971;
0.06626034457789617;0.06626034457789617;0.06626034457789617;0.8132520689155793;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9618059540042971;
0.07224009327786474;0.07224009327786474;0.07224009327786474;0.814448018655573;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9618059540042971;
0.07871399962320853;0.07871399962320853;0.07871399962320853;0.8157427999246417;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9618059540042971;
0.0857144739536558;0.0857144739536558;0.0857144739536558;0.8171428947907312;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9618059540042971;
0.0932745059481114;0.0932745059481114;0.0932745059481114;0.8186549011896224;3.1362237208321933;3.0925052683774528;2.5724857812842203;0.9641069251861254;
0.10142736228747985;0.10142736228747985;0.10142736228747985;0.8202854724574961;3.1385246920140215;3.0925052683774528;2.5724857812842203;0.9641069251861254;
0.110206222590673;0.110206222590673;0.110206222590673;0.8220412445181347;3.14082566319585;3.0971072107411093;2.5793886948297056;0.9641069251861254;
0.11964374968249851;0.11964374968249851;0.11964374968249851;0.8239287499364998;3.145427605559507;3.0994081819229384;2.586291608375191;0.9641069251861254;
0.12977159161721002;0.12977159161721002;0.12977159161721002;0.825954318323442;3.1500295479231646;3.1017091531047662;2.5977964642843334;0.966407896367954;
0.14061981475491825;0.14061981475491825;0.14061981475491825;0.8281239629509837;3.1592334326504776;3.104010124286595;2.6093013201934756;0.966407896367954;
0.15221626961706752;0.15221626961706752;0.15221626961706752;0.8304432539234136;3.173039259741449;3.1086120666502515;2.6254081184662748;0.966407896367954;
0.1645858942533751;0.1645858942533751;0.1645858942533751;0.8329171788506751;3.1868450868324194;3.115514980195737;2.6438158879209026;0.9687088675497824;
0.17774996342022092;0.17774996342022092;0.17774996342022092;0.8355499926840442;3.2006509139233907;3.1270198361048793;2.66222365737553;0.9710098387316108;
0.1917252959338104;0.1917252959338104;0.1917252959338104;0.8383450591867622;3.2167577121961894;3.143126634377679;2.6829323980119866;0.9710098387316108;
0.20652343699334272;0.20652343699334272;0.20652343699334272;0.8413046873986686;3.2351654816508173;3.1615344038323068;2.7036411386484422;0.9733108099134393;
0.2221498368721419;0.2221498368721419;0.2221498368721419;0.8444299673744284;3.258175193469102;3.184544115650591;2.726650850466727;0.9756117810952678;
0.2386030518758766;0.2386030518758766;0.2386030518758766;0.8477206103751753;3.283485876469215;3.212155769832533;2.7542625046486684;0.9756117810952678;
0.2558739975232636;0.2558739975232636;0.2558739975232636;0.8511747995046528;3.311097530651156;3.2420683951963025;2.78187415883061;0.9756117810952678;
0.2739452871153755;0.2739452871153755;0.2739452871153755;0.8547890574230751;3.3456120983785835;3.2742819917419013;2.8140877553762085;0.9802137234589248;
0.2927906907924979;0.2927906907924979;0.2927906907924979;0.8585581381584996;3.382427637287839;3.3064955882874996;2.848602323103636;0.9825146946407532;
0.3123747504061257;0.3123747504061257;0.3123747504061257;0.8624749500812252;3.416942205015266;3.338709184833098;2.8877188331947194;0.9871166370044102;
0.33265258368641104;0.33265258368641104;0.33265258368641104;0.8665305167372822;3.449155801560864;3.3709227813786966;2.9360392280131173;0.9917185793680671;
0.3535699070000881;0.3535699070000881;0.3535699070000881;0.8707139814000177;3.483670369288291;3.4031363779242954;2.984359622831515;0.9986214929135524;
0.3750632993733296;0.3750632993733296;0.3750632993733296;0.8750126598746659;3.51588396583389;3.437650945651722;3.034980988831741;1.0078253776408663;
0.39706072151231586;0.39706072151231586;0.39706072151231586;0.8794121443024632;3.5503985335613164;3.479068426924634;3.0879033260137954;1.0193302335500085;
0.41948229264581155;0.41948229264581155;0.41948229264581155;0.8838964585291623;3.587214072470572;3.522786879379375;3.14082566319585;1.0285341182773222;
0.44224131573503933;0.44224131573503933;0.44224131573503933;0.8884482631470079;3.6355344672889696;3.564204360652287;3.193748000377905;1.0400389741864646;
0.46524552875429975;0.46524552875429975;0.46524552875429975;0.8930491057508599;3.6884568044710244;3.607922813107028;3.2466703375599595;1.0492428589137786;
0.4883985472959218;0.4883985472959218;0.4883985472959218;0.8976797094591844;3.743680112834907;3.653942236743597;3.304194617105671;1.060747714822921;
0.5116014527040784;0.5116014527040784;0.5116014527040784;0.9023202905408158;3.801204392380619;3.7137674874711375;3.382427637287839;1.0768545130957201;
0.5347544712457004;0.5347544712457004;0.5347544712457004;0.9069508942491401;3.8541267295626738;3.771291767016849;3.4606606574700067;1.0906603401866908;
0.5577586842649607;0.5577586842649607;0.5577586842649607;0.9115517368529922;3.8978451820174147;3.821913133017075;3.527388821743032;1.0998642249140047;
0.5805177073541887;0.5805177073541887;0.5805177073541887;0.9161035414708377;3.948466548017641;3.8633306142899873;3.587214072470572;1.1067671384594902;
0.6029392784876842;0.6029392784876842;0.6029392784876842;0.9205878556975369;4.001388885199695;3.8932432396537573;3.6470393231981117;1.1136700520049756;
0.6249367006266704;0.6249367006266704;0.6249367006266704;0.9249873401253341;4.058913164745406;3.9231558650175273;3.7068645739256523;1.1205729655504608;
0.646430092999912;0.646430092999912;0.646430092999912;0.9292860185999824;4.107233559563804;3.959971403926783;3.771291767016849;1.1274758790959463;
0.6673474163135891;0.6673474163135891;0.6673474163135891;0.9334694832627178;4.14404909847306;4.012893741108837;3.838019931289874;1.1343787926414317;
0.6876252495938744;0.6876252495938744;0.6876252495938744;0.9375250499187748;4.183165608564144;4.086524818927348;3.8978451820174147;1.145883648550574;
0.7072093092075021;0.7072093092075021;0.7072093092075021;0.9414418618415005;4.2291850322007125;4.164757839109516;3.957670432744954;1.1573885044597163;
0.7260547128846244;0.7260547128846244;0.7260547128846244;0.9452109425769248;4.284408340564596;4.23378697456437;4.019796654654322;1.16659238918703;
0.7441260024767365;0.7441260024767365;0.7441260024767365;0.9488252004953474;4.348835533655793;4.293612225291909;4.088825790109176;1.171194331550687;
0.7613969481241235;0.7613969481241235;0.7613969481241235;0.9522793896248247;4.417864669110646;4.35343747601945;4.1601558967458585;1.175796273914344;
0.7778501631278583;0.7778501631278583;0.7778501631278583;0.9555700326255716;4.468486035110873;4.415563697928818;4.231486003382541;1.1826991874598294;
0.7934765630066574;0.7934765630066574;0.7934765630066574;0.9586953126013315;4.5053015740201285;4.468486035110873;4.295913196473738;1.1896021010053148;
0.8082747040661896;0.8082747040661896;0.8082747040661896;0.961654940813238;4.549020026474869;4.516806429929271;4.360340389564936;1.191903072187143;
0.8222500365797792;0.8222500365797792;0.8222500365797792;0.9644500073159559;4.601942363656923;4.560524882384011;4.422466611474304;1.201106956914457;
0.835414105746625;0.835414105746625;0.835414105746625;0.967082821149325;4.664068585566293;4.608845277202409;4.479990891020015;1.2172137551872562;
0.8477837303829326;0.8477837303829326;0.8477837303829326;0.9695567460765866;4.728495778657488;4.659466643202634;4.537515170565727;1.22641763991457;
0.8593801852450819;0.8593801852450819;0.8593801852450819;0.9718760370490164;4.776816173475886;4.716990922748346;4.5927384789296095;1.2333205534600555;
0.87022840838279;0.87022840838279;0.87022840838279;0.974045681676558;4.813631712385142;4.7791171446577145;4.647961787293493;1.2379224958237125;
0.8803562503175015;0.8803562503175015;0.8803562503175015;0.9760712500635003;4.843544337748912;4.829738510657941;4.693981210930062;1.2448254093691977;
0.8897937774093271;0.8897937774093271;0.8897937774093271;0.9779587554818654;4.87575793429451;4.87575793429451;4.733097721021146;1.2494273517328547;
0.8985726377125203;0.8985726377125203;0.8985726377125203;0.9797145275425041;4.919476386749251;4.9171754155674225;4.774515202294058;1.2540292940965116;
0.9067254940518887;0.9067254940518887;0.9067254940518887;0.9813450988103778;4.96779678156765;4.95168998329485;4.825136568294284;1.2563302652783401;
0.9142855260463443;0.9142855260463443;0.9142855260463443;0.9828571052092688;5.004612320476904;4.972398723931306;4.87575793429451;1.260932207641997;
0.9212860003767915;0.9212860003767915;0.9212860003767915;0.9842572000753583;5.020719118749703;4.981602608658619;4.92177735793108;1.265534150005654;
0.9277599067221353;0.9277599067221353;0.9277599067221353;0.9855519813444271;5.032223974658846;4.990806493385934;4.95168998329485;1.2701360923693108;
0.9337396554221039;0.9337396554221039;0.9337396554221039;0.9867479310844207;5.050631744113474;5.0069132916587336;4.96549581038582;1.2724370635511393;
0.9392568320062238;0.9392568320062238;0.9392568320062238;0.9878513664012447;5.075942427113587;5.029923003477018;4.979301637476791;1.2747380347329678;
0.9443420031849996;0.9443420031849996;0.9443420031849996;0.9888684006369999;5.105855052477357;5.064437571204444;4.9954084357495905;1.2770390059147965;
0.9490245686617835;0.9490245686617835;0.9490245686617835;0.9898049137323567;5.140369620204783;5.112757966022842;5.020719118749703;1.2816409482784532;
0.9533326531252992;0.9533326531252992;0.9533326531252992;0.9906665306250598;5.172583216750382;5.167981274386725;5.055233686477131;1.2839419194602817;
0.9572930329631929;0.9572930329631929;0.9572930329631929;0.9914586065926385;5.209398755659638;5.218602640386951;5.096651167750043;1.2862428906421102;
0.9609310925441266;0.9609310925441266;0.9609310925441266;0.9921862185088253;5.243913323387064;5.246214294568893;5.138068649022955;1.2885438618239387;
0.9642708053062335;0.9642708053062335;0.9642708053062335;0.9928541610612467;5.266923035205348;5.255418179296207;5.172583216750382;1.2931458041875954;
0.9673347353278404;0.9673347353278404;0.9673347353278404;0.9934669470655682;5.278427891114491;5.260020121659863;5.195592928568667;1.2954467753694239;
0.9701440555146402;0.9701440555146402;0.9701440555146402;0.9940288111029281;5.285330804659977;5.269224006387177;5.20479681329598;1.3000487177330808;
0.9727185789950987;0.9727185789950987;0.9727185789950987;0.9945437157990198;5.296835660569119;5.285330804659977;5.2116997268414655;1.3023496889149095;
0.975076800757759;0.975076800757759;0.975076800757759;0.9950153601515518;5.308340516478261;5.296835660569119;5.218602640386951;1.3023496889149095;
0.9772359469799765;0.9772359469799765;0.9772359469799765;0.9954471893959953;5.32444731475106;5.312942458841918;5.2324084674779225;1.3046506600967378;
0.979212029881057;0.979212029881057;0.979212029881057;0.9958424059762114;5.338253141842031;5.322146343569232;5.2508162369325495;1.3069516312785663;
0.9810199062803119;0.9810199062803119;0.9810199062803119;0.9962039812560624;5.347457026569345;5.331350228296546;5.264622064023521;1.3069516312785663;
0.9826733383509759;0.9826733383509759;0.9826733383509759;0.9965346676701952;5.356660911296659;5.345156055387516;5.276126919932663;1.3092526024603948;
0.9841850553347109;0.9841850553347109;0.9841850553347109;0.9968370110669422;5.37046673838763;5.3589618824784875;5.285330804659977;1.3092526024603948;
0.9855668152200802;0.9855668152200802;0.9855668152200802;0.997113363044016;5.386573536660429;5.375068680751286;5.296835660569119;1.3115535736422232;
0.986829465594257;0.986829465594257;0.986829465594257;0.9973658931188514;5.411884219660543;5.395777421387743;5.3106414876600905;1.3138545448240517;
0.9879830030530424;0.9879830030530424;0.9879830030530424;0.9975966006106085;5.44409781620614;5.423389075569684;5.331350228296546;1.3161555160058802;
0.989036630702987;0.989036630702987;0.989036630702987;0.9978073261405974;5.4763114127517385;5.4579036432971115;5.361262853660316;1.3161555160058802;
0.9899988134139848;0.9899988134139848;0.9899988134139848;0.997999762682797;5.50392306693368;5.487816268660882;5.3980783925695714;1.320757458369537;
1.0;1.0;1.0;1.0;5.522330836388308;5.50392306693368;5.4279910179333415;1.3230584295513654;
1.0;1.0;1.0;1.0;5.5361366634792795;5.517728894024652;5.44409781620614;1.3276603719150226;
1.0;1.0;1.0;1.0;5.547641519388421;5.529233749933794;5.451000729751626;1.3299613430968509;
1.0;1.0;1.0;1.0;5.556845404115736;5.543039577024764;5.453301700933454;1.3322623142786794;
1.0;1.0;1.0;1.0;5.566049288843049;5.552243461752078;5.4579036432971115;1.3345632854605078;
1.0;1.0;1.0;1.0;5.572952202388534;5.561447346479392;5.4671075280244255;1.3368642566423363;
1.0;1.0;1.0;1.0;5.57985511593402;5.568350260024878;5.4763114127517385;1.3368642566423363;
1.0;1.0;1.0;1.0;5.586758029479505;5.572952202388534;5.487816268660882;1.3391652278241648;
1.0;1.0;1.0;1.0;5.595961914206819;5.57985511593402;5.494719182206366;1.3437671701878215;
1.0;1.0;1.0;1.0;5.602864827752304;5.586758029479505;5.501622095751852;1.3437671701878215;
1.0;1.0;1.0;1.0;5.612068712479618;5.59366094302499;5.506224038115509;1.34606814136965;
1.0;1.0;1.0;1.0;5.618971626025104;5.598262885388648;5.513126951660995;1.3483691125514785;
1.0;1.0;1.0;1.0;5.62357356838876;5.605165798934133;5.522330836388308;1.350670083733307;
1.0;1.0;1.0;1.0;5.628175510752417;5.612068712479618;5.529233749933794;1.350670083733307;
1.0;1.0;1.0;1.0;5.637379395479732;5.616670654843275;5.538437634661108;1.3529710549151357;
1.0;1.0;1.0;1.0;5.648884251388873;5.62357356838876;5.5453405482065925;1.355272026096964;
1.0;1.0;1.0;1.0;5.660389107298016;5.630476481934246;5.552243461752078;1.359873968460621;
1.0;1.0;1.0;1.0;5.66959299202533;5.63968036666156;5.56374831766122;1.359873968460621;
1.0;1.0;1.0;1.0;5.678796876752643;5.648884251388873;5.575253173570363;1.3621749396424494;
1.0;1.0;1.0;1.0;5.685699790298129;5.658088136116188;5.5844570582976765;1.3644759108242779;
1.0;1.0;1.0;1.0;5.697204646207272;5.667292020843501;5.595961914206819;1.3667768820061064;
1.0;1.0;1.0;1.0;5.708709502116414;5.674194934388987;5.602864827752304;1.3690778531879346;
1.0;1.0;1.0;1.0;5.717913386843727;5.676495905570816;5.612068712479618;1.371378824369763;
1.0;1.0;1.0;1.0;5.729418242752869;5.6833988191163005;5.621272597206932;1.371378824369763;
1.0;1.0;1.0;1.0;5.738622127480184;5.690301732661786;5.632777453116074;1.3736797955515916;
1.0;1.0;1.0;1.0;5.747826012207498;5.697204646207272;5.6442823090252165;1.37598076673342;
1.0;1.0;1.0;1.0;5.7524279545711545;5.706408530934585;5.6534861937525305;1.3782817379152488;
1.0;1.0;1.0;1.0;5.75933086811664;5.7156124156619;5.662690078479844;1.3782817379152488;
1.0;1.0;1.0;1.0;5.763932810480297;5.7225153292073845;5.66959299202533;1.380582709097077;
1.0;1.0;1.0;1.0;5.770835724025782;5.727117271571041;5.674194934388987;1.3828836802789055;
1.0;1.0;1.0;1.0;5.775437666389439;5.734020185116527;5.676495905570816;1.385184651460734;
1.0;1.0;1.0;1.0;5.780039608753095;5.740923098662012;5.681097847934472;1.385184651460734;
1.0;1.0;1.0;1.0;5.784641551116753;5.750126983389325;5.685699790298129;1.3874856226425625;
1.0;1.0;1.0;1.0;5.789243493480409;5.75933086811664;5.690301732661786;1.389786593824391;
1.0;1.0;1.0;1.0;5.793845435844067;5.763932810480297;5.694903675025443;1.389786593824391;
1.0;1.0;1.0;1.0;5.796146407025895;5.768534752843953;5.6995056173891;1.3920875650062194;
1.0;1.0;1.0;1.0;5.798447378207724;5.773136695207611;5.704107559752757;1.3920875650062194;
1.0;1.0;1.0;1.0;5.805350291753209;5.777738637571268;5.706408530934585;1.3943885361880477;
1.0;1.0;1.0;1.0;5.807651262935037;5.782340579934925;5.711010473298241;1.3966895073698762;
1.0;1.0;1.0;1.0;5.809952234116866;5.786942522298581;5.7133114444800706;1.3966895073698762;
1.0;1.0;1.0;1.0;5.812253205298694;5.7915444646622385;5.7156124156619;1.3966895073698762;
1.0;1.0;1.0;1.0;5.816855147662352;5.793845435844067;5.720214358025556;1.3989904785517047;
1.0;1.0;1.0;1.0;5.819156118844179;5.798447378207724;5.7225153292073845;1.4012914497335331;
1.0;1.0;1.0;1.0;5.8214570900260085;5.800748349389552;5.724816300389213;1.4012914497335331;
1.0;1.0;1.0;1.0;5.826059032389665;5.803049320571381;5.727117271571041;1.4012914497335331;
1.0;1.0;1.0;1.0;5.826059032389665;5.807651262935037;5.729418242752869;1.4035924209153618;
1.0;1.0;1.0;1.0;5.828360003571493;5.807651262935037;5.734020185116527;1.4035924209153618;
1.0;1.0;1.0;1.0;5.830660974753322;5.809952234116866;5.736321156298355;1.40589339209719;
1.0;1.0;1.0;1.0;5.832961945935151;5.812253205298694;5.738622127480184;1.40589339209719;
1.0;1.0;1.0;1.0;5.835262917116979;5.814554176480523;5.738622127480184;1.40589339209719;
1.0;1.0;1.0;1.0;5.835262917116979;5.816855147662352;5.743224069843841;1.4081943632790186;
1.0;1.0;1.0;1.0;5.837563888298807;5.819156118844179;5.745525041025669;1.4081943632790186;
1.0;1.0;1.0;1.0;5.837563888298807;5.8214570900260085;5.745525041025669;1.410495334460847;
1.0;1.0;1.0;1.0;5.839864859480636;5.823758061207837;5.750126983389325;1.410495334460847;
1.0;1.0;1.0;1.0;5.842165830662465;5.826059032389665;5.750126983389325;1.410495334460847;
1.0;1.0;1.0;1.0;5.844466801844293;5.828360003571493;5.7524279545711545;1.4127963056426756;
1.0;1.0;1.0;1.0;5.844466801844293;5.830660974753322;5.754728925752983;1.4127963056426756;
1.0;1.0;1.0;1.0;5.844466801844293;5.832961945935151;5.754728925752983;1.4127963056426756;
1.0;1.0;1.0;1.0;5.846767773026121;5.835262917116979;5.757029896934811;1.415097276824504;
1.0;1.0;1.0;1.0;5.84906874420795;5.837563888298807;5.75933086811664;1.415097276824504;
1.0;1.0;1.0;1.0;5.84906874420795;5.837563888298807;5.7616318392984684;1.415097276824504;
1.0;1.0;1.0;1.0;5.84906874420795;5.839864859480636;5.763932810480297;1.4173982480063325;
1.0;1.0;1.0;1.0;5.851369715389778;5.842165830662465;5.763932810480297;1.4173982480063325;
1.0;1.0;1.0;1.0;5.853670686571607;5.844466801844293;5.766233781662125;1.4173982480063325;
1.0;1.0;1.0;1.0;5.853670686571607;5.846767773026121;5.768534752843953;1.4173982480063325;
1.0;1.0;1.0;1.0;5.853670686571607;5.84906874420795;5.770835724025782;1.4196992191881608;
1.0;1.0;1.0;1.0;5.858272628935263;5.851369715389778;5.773136695207611;1.4196992191881608;
1.0;1.0;1.0;1.0;5.865175542480749;5.853670686571607;5.775437666389439;1.4196992191881608;
1.0;1.0;1.0;1.0;5.8697774848444055;5.855971657753435;5.777738637571268;1.4196992191881608;
1.0;1.0;1.0;1.0;5.872078456026235;5.858272628935263;5.782340579934925;1.4220001903699893;
1.0;1.0;1.0;1.0;5.874379427208063;5.8605736001170925;5.784641551116753;1.4220001903699893;
1.0;1.0;1.0;1.0;5.876680398389891;5.862874571298921;5.786942522298581;1.4220001903699893;
