A0;A1;A2;A3;T0;T1;T2;T3;
0.0;0.0;0.0;0.8;2.6921362827393;3.0671945853773397;1.9259128791904225;0.46709714991117773;
0.0;0.0;0.0;0.8;2.687534340375643;3.0579907006500253;1.919009965644937;0.46709714991117773;
0.0;0.0;0.0;0.8;2.680631426830158;3.046485844740883;1.9121070520994516;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6737285132846726;3.037281960013569;1.9029031673721377;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6691265709210157;3.0303790464680844;1.8960002538266525;0.46709714991117773;
0.0;0.0;0.0;0.8;2.66222365737553;3.0211751617407705;1.8890973402811668;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6553207438300452;3.014272248195285;1.8821944267356818;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6484178302845596;3.007369334649799;1.8752915131901964;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6438158879209026;3.0027673922861426;1.8660876284628825;0.46709714991117773;
0.0;0.0;0.0;0.8;2.636912974375417;2.995864478740657;1.8614856860992255;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6323110320117604;2.991262536377;1.85458277255374;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6300100608299317;2.984359622831515;1.847679859008255;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6254081184662748;2.9774567092860296;1.8407769454627694;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6231071472844465;2.9728547669223726;1.8338740319172842;0.46709714991117773;
0.0;0.0;0.0;0.8;2.620806176102618;2.965951853376887;1.8269711183717985;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6162042337389613;2.9613499110132304;1.8177672336444848;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6139032625571326;2.956747968649573;1.8108643200989993;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6093013201934756;2.9521460262859165;1.803961406553514;0.46709714991117773;
0.0;0.0;0.0;0.8;2.6070003490116473;2.9475440839222595;1.7947575218262002;0.46709714991117773;
0.0;0.0;0.0;0.8;2.60239840664799;2.940641170376774;1.7901555794625432;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5977964642843334;2.9360392280131173;1.783252665917058;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5954954931025047;2.9314372856494604;1.7786507235534008;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5931945219206765;2.9268353432858034;1.774048781189744;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5908935507388478;2.9222334009221465;1.7717478100079158;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5885925795570195;2.9176314585584895;1.7671458676442586;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5839906371933625;2.9130295161948325;1.7625439252806014;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5816896660115343;2.9107285450130043;1.757941982916945;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5793886948297056;2.906126602649347;1.7533400405532877;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5770877236478773;2.9038256314675186;1.748738098189631;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5747867524660486;2.899223689103862;1.744136155825974;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5724857812842203;2.8946217467402047;1.7418351846441456;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5678838389205634;2.8900198043765477;1.739534213462317;0.46709714991117773;
0.0;0.0;0.0;0.8;2.565582867738735;2.8877188331947194;1.7372332422804884;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5632818965569064;2.8831168908310625;1.73493227109866;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5609809253750777;2.8808159196492342;1.73493227109866;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5586799541932495;2.8762139772855773;1.7326312999168318;0.46709714991117773;
0.0;0.0;0.0;0.8;2.556378983011421;2.873913006103749;1.7326312999168318;0.46709714991117773;
0.0;0.0;0.0;0.8;2.554078011829593;2.869311063740092;1.7303303287350034;0.46709714991117773;
0.0;0.0;0.0;0.8;2.551777040647764;2.8670100925582633;1.7303303287350034;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5494760694659355;2.8647091213764346;1.7280293575531747;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5494760694659355;2.860107179012778;1.7257283863713462;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5471750982841073;2.85780620783095;1.7211264440076897;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5471750982841073;2.8555052366491207;1.718825472825861;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5448741271022786;2.850903294285464;1.714223530462204;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5448741271022786;2.848602323103636;1.7119225592803753;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5425731559204503;2.8440003807399785;1.7073206169167188;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5402721847386216;2.8393984383763216;1.7027186745530616;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5379712135567933;2.8370974671944933;1.6981167321894048;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5379712135567933;2.8324955248308363;1.6958157610075766;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5356702423749646;2.8278935824671794;1.6912138186439194;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5333692711931364;2.823291640103523;1.688912847462091;0.46709714991117773;
0.0;0.0;0.0;0.8;2.531068300011308;2.820990668921694;1.6866118762802622;0.46709714991117773;
0.0;0.0;0.0;0.8;2.531068300011308;2.816388726558037;1.684310905098434;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5287673288294794;2.8140877553762085;1.6820099339166057;0.46709714991117773;
0.0;0.0;0.0;0.8;2.526466357647651;2.809485813012552;1.6797089627347772;0.46709714991117773;
0.0;0.0;0.0;0.8;2.526466357647651;2.8071848418307237;1.6797089627347772;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5241653864658224;2.8025828994670663;1.6774079915529485;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5241653864658224;2.800281928285238;1.67510702037112;0.46709714991117773;
0.0;0.0;0.0;0.8;2.521864415283994;2.795679985921581;1.6728060491892918;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5195634441021655;2.7933790147397524;1.6705050780074635;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5172624729203372;2.791078043557924;1.6682041068256348;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5172624729203372;2.7887770723760954;1.6682041068256348;0.46709714991117773;
0.0;0.0;0.0;0.8;2.514961501738509;2.786476101194267;1.6659031356438063;0.46709714991117773;
0.0;0.0;0.0;0.8;2.514961501738509;2.784175130012439;1.6636021644619778;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5126605305566803;2.78187415883061;1.6613011932801491;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5126605305566803;2.779573187648782;1.6590002220983209;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5126605305566803;2.774971245285125;1.6566992509164926;0.46709714991117773;
0.0;0.0;0.0;0.8;2.5103595593748516;2.7726702741032963;1.6543982797346641;0.46709714991117773;
0.010001186586015145;0.0010001186586015144;0.010001186586015145;0.802000237317203;2.5103595593748516;2.7680683317396397;1.6543982797346641;0.46709714991117773;
0.010963369297013002;0.0010963369297013002;0.010963369297013002;0.8021926738594026;2.5103595593748516;2.765767360557811;1.6520973085528354;0.46709714991117773;
0.01201699694695755;0.0012016996946957552;0.01201699694695755;0.8024033993893915;2.5103595593748516;2.7634663893759823;1.6520973085528354;0.46709714991117773;
0.01317053440574315;0.001317053440574315;0.01317053440574315;0.8026341068811487;2.5103595593748516;2.761165418194154;1.6520973085528354;0.46709714991117773;
0.01443318477991996;0.001443318477991996;0.01443318477991996;0.8028866369559841;2.5103595593748516;2.761165418194154;1.6520973085528354;0.46709714991117773;
0.015814944665289255;0.0015814944665289256;0.015814944665289255;0.8031629889330579;2.5103595593748516;2.758864447012326;1.6520973085528354;0.46709714991117773;
0.01732666164902408;0.001732666164902408;0.01732666164902408;0.8034653323298049;2.5103595593748516;2.7565634758304975;1.6520973085528354;0.46709714991117773;
0.01898009371968814;0.0018980093719688138;0.01898009371968814;0.8037960187439377;2.5103595593748516;2.7542625046486684;1.6520973085528354;0.46709714991117773;
0.02078797011894304;0.002078797011894304;0.02078797011894304;0.8041575940237886;2.5103595593748516;2.75196153346684;1.6520973085528354;0.46709714991117773;
0.022764053020023576;0.0022764053020023576;0.022764053020023576;0.8045528106040047;2.5103595593748516;2.749660562285012;1.6520973085528354;0.46709714991117773;
0.0249231992422409;0.0024923199242240903;0.0249231992422409;0.8049846398484483;2.5103595593748516;2.747359591103183;1.6520973085528354;0.46709714991117773;
0.02728142100490126;0.0027281421004901264;0.02728142100490126;0.8054562842009803;2.5103595593748516;2.745058619921355;1.6520973085528354;0.46709714991117773;
0.029855944485359817;0.002985594448535982;0.029855944485359817;0.805971188897072;2.5103595593748516;2.745058619921355;1.6520973085528354;0.46709714991117773;
0.032665264672159494;0.00326652646721595;0.032665264672159494;0.8065330529344319;2.5103595593748516;2.742757648739526;1.6520973085528354;0.46709714991117773;
0.03572919469376652;0.0035729194693766525;0.03572919469376652;0.8071458389387534;2.5103595593748516;2.740456677557698;1.6520973085528354;0.46709714991117773;
0.03906890745587352;0.003906890745587352;0.03906890745587352;0.8078137814911748;2.5103595593748516;2.740456677557698;1.6520973085528354;0.46709714991117773;
0.04270696703680713;0.0042706967036807136;0.04270696703680713;0.8085413934073614;2.5103595593748516;2.7381557063758692;1.6520973085528354;0.46709714991117773;
0.04666734687470074;0.004666734687470074;0.04666734687470074;0.8093334693749402;2.5103595593748516;2.735854735194041;1.6520973085528354;0.46709714991117773;
0.050975431338216595;0.00509754313382166;0.050975431338216595;0.8101950862676434;2.5103595593748516;2.735854735194041;1.6520973085528354;0.46709714991117773;
0.055657996815000346;0.005565799681500035;0.055657996815000346;0.8111315993630002;2.5103595593748516;2.7335537640122127;1.6520973085528354;0.46709714991117773;
0.060743167993776354;0.006074316799377636;0.060743167993776354;0.8121486335987553;2.5103595593748516;2.7335537640122127;1.6520973085528354;0.46709714991117773;
0.06626034457789617;0.006626034457789618;0.06626034457789617;0.8132520689155793;2.5103595593748516;2.731252792830384;1.6520973085528354;0.46709714991117773;
0.07224009327786474;0.007224009327786475;0.07224009327786474;0.814448018655573;2.5103595593748516;2.731252792830384;1.6520973085528354;0.46709714991117773;
0.07871399962320853;0.007871399962320854;0.07871399962320853;0.8157427999246417;2.5103595593748516;2.7289518216485558;1.6520973085528354;0.46709714991117773;
0.0857144739536558;0.00857144739536558;0.0857144739536558;0.8171428947907312;2.5126605305566803;2.7289518216485558;1.6520973085528354;0.46709714991117773;
0.0932745059481114;0.00932745059481114;0.0932745059481114;0.8186549011896224;2.514961501738509;2.726650850466727;1.6543982797346641;0.46709714991117773;
0.10142736228747985;0.010142736228747985;0.10142736228747985;0.8202854724574961;2.5195634441021655;2.726650850466727;1.6566992509164926;0.46709714991117773;
0.110206222590673;0.0110206222590673;0.110206222590673;0.8220412445181347;2.521864415283994;2.726650850466727;1.6659031356438063;0.46709714991117773;
0.11964374968249851;0.011964374968249852;0.11964374968249851;0.8239287499364998;2.526466357647651;2.724349879284899;1.67510702037112;0.46709714991117773;
0.12977159161721002;0.012977159161721001;0.12977159161721002;0.825954318323442;2.5333692711931364;2.724349879284899;1.688912847462091;0.46709714991117773;
0.14061981475491825;0.014061981475491826;0.14061981475491825;0.8281239629509837;2.5425731559204503;2.724349879284899;1.7027186745530616;0.46709714991117773;
0.15221626961706752;0.015221626961706754;0.15221626961706752;0.8304432539234136;2.556378983011421;2.724349879284899;1.718825472825861;0.46709714991117773;
0.1645858942533751;0.01645858942533751;0.1645858942533751;0.8329171788506751;2.5724857812842203;2.724349879284899;1.7372332422804884;0.46709714991117773;
0.17774996342022092;0.017774996342022092;0.17774996342022092;0.8355499926840442;2.5931945219206765;2.724349879284899;1.757941982916945;0.46709714991117773;
0.1917252959338104;0.01917252959338104;0.1917252959338104;0.8383450591867622;2.611602291375304;2.724349879284899;1.7809516947352295;0.46709714991117773;
0.20652343699334272;0.020652343699334275;0.20652343699334272;0.8413046873986686;2.6346120031935887;2.724349879284899;1.803961406553514;0.46709714991117773;
0.2221498368721419;0.022214983687214192;0.2221498368721419;0.8444299673744284;2.66222365737553;2.724349879284899;1.8315730607354557;0.46709714991117773;
0.2386030518758766;0.023860305187587662;0.2386030518758766;0.8477206103751753;2.6921362827393;2.724349879284899;1.8568837437355687;0.46709714991117773;
0.2558739975232636;0.025587399752326365;0.2558739975232636;0.8511747995046528;2.719747936921242;2.724349879284899;1.8844953979175103;0.46709714991117773;
0.2739452871153755;0.027394528711537552;0.2739452871153755;0.8547890574230751;2.75196153346684;2.724349879284899;1.9121070520994516;0.46709714991117773;
0.2927906907924979;0.029279069079249792;0.2927906907924979;0.8585581381584996;2.786476101194267;2.724349879284899;1.9397187062813934;0.46709714991117773;
0.3123747504061257;0.031237475040612573;0.3123747504061257;0.8624749500812252;2.8278935824671794;2.724349879284899;1.9765342451906487;0.46939812109300616;
0.33265258368641104;0.0332652583686411;0.33265258368641104;0.8665305167372822;2.8716120349219203;2.724349879284899;2.022553668827218;0.46939812109300616;
0.3535699070000881;0.03535699070000881;0.3535699070000881;0.8707139814000177;2.915330487376661;2.724349879284899;2.073175034827444;0.46939812109300616;
0.3750632993733296;0.03750632993733296;0.3750632993733296;0.8750126598746659;2.956747968649573;2.724349879284899;2.12379640082767;0.46939812109300616;
0.39706072151231586;0.03970607215123159;0.39706072151231586;0.8794121443024632;2.9981654499224857;2.724349879284899;2.1744177668278963;0.47169909227483464;
0.41948229264581155;0.04194822926458116;0.41948229264581155;0.8838964585291623;3.039582931195398;2.724349879284899;2.2250391328281225;0.47169909227483464;
0.44224131573503933;0.04422413157350394;0.44224131573503933;0.8884482631470079;3.090204297195624;2.724349879284899;2.2687575852828634;0.47169909227483464;
0.46524552875429975;0.04652455287542998;0.46524552875429975;0.8930491057508599;3.1500295479231646;2.724349879284899;2.3101750665557756;0.47169909227483464;
0.4883985472959218;0.04883985472959218;0.4883985472959218;0.8976797094591844;3.219058683378018;2.726650850466727;2.360796432556002;0.4740000634566631;
0.5116014527040784;0.051160145270407846;0.5116014527040784;0.9023202905408158;3.2880878188328717;2.731252792830384;2.42292265446537;0.4740000634566631;
0.5347544712457004;0.053475447124570044;0.5347544712457004;0.9069508942491401;3.35021404074224;2.740456677557698;2.4942527611020524;0.4740000634566631;
0.5577586842649607;0.055775868426496074;0.5577586842649607;0.9115517368529922;3.4100392914697806;2.75196153346684;2.565582867738735;0.47630103463849155;
0.5805177073541887;0.058051770735418874;0.5805177073541887;0.9161035414708377;3.479068426924634;2.770369302921468;2.6323110320117604;0.4786020058203201;
0.6029392784876842;0.060293927848768435;0.6029392784876842;0.9205878556975369;3.555000475924974;2.7933790147397524;2.6990391962847857;0.4786020058203201;
0.6249367006266704;0.062493670062667046;0.6249367006266704;0.9249873401253341;3.6217286401979987;2.823291640103523;2.761165418194154;0.48090297700214857;
0.646430092999912;0.0646430092999912;0.646430092999912;0.9292860185999824;3.683854862107367;2.860107179012778;2.8278935824671794;0.48090297700214857;
0.6673474163135891;0.06673474163135891;0.6673474163135891;0.9334694832627178;3.7459810840167362;2.899223689103862;2.8877188331947194;0.483203948183977;
0.6876252495938744;0.06876252495938745;0.6876252495938744;0.9375250499187748;3.8242141041989033;2.945243112740431;2.9475440839222595;0.4855049193658054;
0.7072093092075021;0.07072093092075021;0.7072093092075021;0.9414418618415005;3.9001461531992425;2.9981654499224857;3.0050683634679713;0.4855049193658054;
0.7260547128846244;0.07260547128846245;0.7260547128846244;0.9452109425769248;3.962272375108611;3.053388758286369;3.0602916718318545;0.4878058905476339;
0.7441260024767365;0.07441260024767365;0.7441260024767365;0.9488252004953474;4.017495683472495;3.1086120666502515;3.115514980195737;0.4901068617294624;
0.7613969481241235;0.07613969481241235;0.7613969481241235;0.9522793896248247;4.075019963018206;3.1523305191049924;3.1776412021051055;0.4901068617294624;
0.7778501631278583;0.07778501631278584;0.7778501631278583;0.9555700326255716;4.139447156109402;3.184544115650591;3.2420683951963025;0.4924078329112908;
0.7934765630066574;0.07934765630066574;0.7934765630066574;0.9586953126013315;4.1992724068369425;3.2052528562870473;3.2926897611965287;0.49470880409311924;
0.8082747040661896;0.08082747040661897;0.8082747040661896;0.961654940813238;4.252194744018998;3.2167577121961894;3.3249033577421274;0.49470880409311924;
0.8222500365797792;0.08222500365797793;0.8222500365797792;0.9644500073159559;4.295913196473738;3.2259615969235034;3.347913069560412;0.4993107464567762;
0.835414105746625;0.08354141057466251;0.835414105746625;0.967082821149325;4.328126793019337;3.239767424014474;3.3732237525605244;0.4993107464567762;
0.8477837303829326;0.08477837303829326;0.8477837303829326;0.9695567460765866;4.360340389564936;3.2558742222872734;3.4146412338334375;0.5016117176386046;
0.8593801852450819;0.08593801852450819;0.8593801852450819;0.9718760370490164;4.401757870837847;3.2765829629237295;3.4744664845609767;0.5016117176386046;
0.87022840838279;0.087022840838279;0.87022840838279;0.974045681676558;4.450078265656245;3.304194617105671;3.5457965911976594;0.5039126888204332;
0.8803562503175015;0.08803562503175015;0.8803562503175015;0.9760712500635003;4.5053015740201285;3.3318062712876126;3.617126697834342;0.5062136600022616;
0.8897937774093271;0.08897937774093272;0.8897937774093271;0.9779587554818654;4.565126824747668;3.3640198678332114;3.683854862107367;0.50851463118409;
0.8985726377125203;0.08985726377125203;0.8985726377125203;0.9797145275425041;4.618049161929723;3.400835406742466;3.7505830263803928;0.5108156023659185;
0.9067254940518887;0.09067254940518887;0.9067254940518887;0.9813450988103778;4.657165672020807;3.4353499744698937;3.821913133017075;0.513116573547747;
0.9142855260463443;0.09142855260463444;0.9142855260463443;0.9828571052092688;4.689379268566405;3.4744664845609767;3.8840393549264434;0.5154175447295755;
0.9212860003767915;0.09212860003767916;0.9212860003767915;0.9842572000753583;4.721592865112004;3.5043791099247477;3.9254568361993556;0.5177185159114039;
0.9277599067221353;0.09277599067221352;0.9277599067221353;0.9855519813444271;4.763010346384916;3.5342917352885173;3.957670432744954;0.5177185159114039;
0.9337396554221039;0.09337396554221039;0.9337396554221039;0.9867479310844207;4.813631712385142;3.5596024182886303;3.9921850004723813;0.5177185159114039;
0.9392568320062238;0.09392568320062239;0.9392568320062238;0.9878513664012447;4.861952107203539;3.587214072470572;4.03820442410895;0.5177185159114039;
0.9443420031849996;0.09443420031849996;0.9443420031849996;0.9888684006369999;4.896466674930966;3.617126697834342;4.088825790109176;0.5177185159114039;
0.9490245686617835;0.09490245686617836;0.9490245686617835;0.9898049137323567;4.9171754155674225;3.642437380834455;4.134845213745746;0.5200194870932323;
0.9533326531252992;0.09533326531252992;0.9533326531252992;0.9906665306250598;4.928680271476566;3.665447092652739;4.164757839109516;0.5200194870932323;
0.9572930329631929;0.09572930329631929;0.9572930329631929;0.9914586065926385;4.942486098567536;3.6792529197437105;4.176262695018658;0.5223204582750608;
0.9609310925441266;0.09609310925441267;0.9609310925441266;0.9921862185088253;4.963194839203991;3.683854862107367;4.183165608564144;0.5223204582750608;
0.9642708053062335;0.09642708053062336;0.9642708053062335;0.9928541610612467;4.988505522204105;3.683854862107367;4.1877675509278;0.5223204582750608;
0.9673347353278404;0.09673347353278405;0.9673347353278404;0.9934669470655682;5.064437571204444;3.6884568044710244;4.222282118655227;0.5246214294568893;
0.9701440555146402;0.09701440555146403;0.9701440555146402;0.9940288111029281;5.089748254204557;3.697660689198338;4.249893772837169;0.5246214294568893;
0.9727185789950987;0.09727185789950987;0.9727185789950987;0.9945437157990198;5.103554081295528;3.70916554510748;4.284408340564596;0.5246214294568893;
0.975076800757759;0.09750768007577591;0.975076800757759;0.9950153601515518;5.110456994841013;3.7252723433802797;4.321223879473852;0.5269224006387176;
0.9772359469799765;0.09772359469799766;0.9772359469799765;0.9954471893959953;5.119660879568327;3.743680112834907;4.3557384472012775;0.5269224006387176;
0.979212029881057;0.09792120298810571;0.979212029881057;0.9958424059762114;5.13116573547747;3.7643888534713636;4.378748159019563;0.5292233718205462;
0.9810199062803119;0.0981019906280312;0.9810199062803119;0.9962039812560624;5.144971562568441;3.782796622925991;4.381049130201391;0.5292233718205462;
0.9826733383509759;0.0982673338350976;0.9826733383509759;0.9965346676701952;5.151874476113926;3.7966024500169624;4.38335010138322;0.5292233718205462;
0.9841850553347109;0.09841850553347109;0.9841850553347109;0.9968370110669422;5.158777389659411;3.8081073059261046;4.38335010138322;0.5292233718205462;
0.9855668152200802;0.09855668152200801;0.9855668152200802;0.997113363044016;5.161078360841239;3.8104082771079324;4.387952043746877;0.5292233718205462;
0.986829465594257;0.09868294655942571;0.986829465594257;0.9973658931188514;5.1633793320230685;3.812709248289761;4.394854957292361;0.5315243430023747;
0.9879830030530424;0.09879830030530425;0.9879830030530424;0.9975966006106085;5.167981274386725;3.812709248289761;4.401757870837847;0.5315243430023747;
0.989036630702987;0.0989036630702987;0.989036630702987;0.9978073261405974;5.172583216750382;3.812709248289761;4.408660784383333;0.5315243430023747;
0.9899988134139848;0.09899988134139849;0.9899988134139848;0.997999762682797;5.172583216750382;3.812709248289761;4.417864669110646;0.5315243430023747;
1.0;0.1;1.0;1.0;5.177185159114039;3.812709248289761;4.427068553837961;0.5338253141842031;
1.0;0.1;1.0;1.0;5.186389043841353;3.812709248289761;4.4362724385652745;0.5338253141842031;
1.0;0.1;1.0;1.0;5.197893899750495;3.812709248289761;4.447777294474417;0.5361262853660316;
1.0;0.1;1.0;1.0;5.207097784477809;3.81501021947159;4.459282150383559;0.5361262853660316;
1.0;0.1;1.0;1.0;5.216301669205123;3.8173111906534176;4.468486035110873;0.5361262853660316;
1.0;0.1;1.0;1.0;5.227806525114265;3.8242141041989033;4.477689919838187;0.5361262853660316;
1.0;0.1;1.0;1.0;5.246214294568893;3.831117017744389;4.484592833383672;0.5361262853660316;
1.0;0.1;1.0;1.0;5.278427891114491;3.840320902471703;4.491495746929157;0.5361262853660316;
1.0;0.1;1.0;1.0;5.3198453723874035;3.851825758380845;4.503000602838299;0.5361262853660316;
1.0;0.1;1.0;1.0;5.356660911296659;3.8633306142899873;4.521408372292927;0.5361262853660316;
1.0;0.1;1.0;1.0;5.375068680751286;3.879437412562787;4.5444180841112125;0.5361262853660316;
1.0;0.1;1.0;1.0;5.377369651933115;3.8955442108355856;4.569728767111325;0.5384272565478601;
1.0;0.1;1.0;1.0;5.379670623114944;3.909350037926557;4.590437507747781;0.5384272565478601;
1.0;0.1;1.0;1.0;5.379670623114944;3.9231558650175273;4.608845277202409;0.5384272565478601;
1.0;0.1;1.0;1.0;5.386573536660429;3.930058778563013;4.6226511042933796;0.5384272565478601;
1.0;0.1;1.0;1.0;5.395777421387743;3.936961692108498;4.634155960202522;0.5407282277296885;
1.0;0.1;1.0;1.0;5.404981306115057;3.9392626632903265;4.643359844929836;0.5407282277296885;
1.0;0.1;1.0;1.0;5.4072822772968845;3.9392626632903265;4.65256372965715;0.5407282277296885;
1.0;0.1;1.0;1.0;5.411884219660543;3.941563634472155;4.657165672020807;0.5407282277296885;
1.0;0.1;1.0;1.0;5.416486162024199;3.941563634472155;4.6617676143844635;0.5407282277296885;
1.0;0.1;1.0;1.0;5.418787133206028;3.9438646056539834;4.6617676143844635;0.5407282277296885;
1.0;0.1;1.0;1.0;5.421088104387856;3.9438646056539834;4.66636955674812;0.5407282277296885;
1.0;0.1;1.0;1.0;5.421088104387856;3.9461655768358117;4.6709714991117774;0.5407282277296885;
1.0;0.1;1.0;1.0;5.425690046751512;3.9461655768358117;4.675573441475434;0.543029198911517;
1.0;0.1;1.0;1.0;5.43029198911517;3.9461655768358117;4.68247635502092;0.543029198911517;
1.0;0.1;1.0;1.0;5.43029198911517;3.948466548017641;4.687078297384577;0.543029198911517;
1.0;0.1;1.0;1.0;5.434893931478827;3.9507675191994687;4.687078297384577;0.543029198911517;
1.0;0.1;1.0;1.0;5.439495873842484;3.9530684903812974;4.689379268566405;0.543029198911517;
1.0;0.1;1.0;1.0;5.441796845024312;3.955369461563126;4.693981210930062;0.543029198911517;
1.0;0.1;1.0;1.0;5.44409781620614;3.955369461563126;4.698583153293718;0.543029198911517;
1.0;0.1;1.0;1.0;5.4463987873879685;3.957670432744954;4.7008841244755475;0.543029198911517;
1.0;0.1;1.0;1.0;5.448699758569798;3.957670432744954;4.7008841244755475;0.5453301700933454;
1.0;0.1;1.0;1.0;5.453301700933454;3.959971403926783;4.703185095657376;0.5453301700933454;
1.0;0.1;1.0;1.0;5.455602672115283;3.959971403926783;4.705486066839204;0.5453301700933454;
1.0;0.1;1.0;1.0;5.4579036432971115;3.962272375108611;4.710088009202861;0.5453301700933454;
1.0;0.1;1.0;1.0;5.46020461447894;3.962272375108611;4.71238898038469;0.5453301700933454;
1.0;0.1;1.0;1.0;5.4671075280244255;3.9645733462904396;4.71238898038469;0.5453301700933454;
1.0;0.1;1.0;1.0;5.471709470388082;3.9645733462904396;4.714689951566518;0.5453301700933454;
1.0;0.1;1.0;1.0;5.474010441569911;3.9668743174722683;4.719291893930175;0.5453301700933454;
1.0;0.1;1.0;1.0;5.474010441569911;3.9668743174722683;4.721592865112004;0.5453301700933454;
1.0;0.1;1.0;1.0;5.478612383933568;3.969175288654096;4.723893836293832;0.5453301700933454;
1.0;0.1;1.0;1.0;5.485515297479052;3.969175288654096;4.726194807475661;0.5453301700933454;
1.0;0.1;1.0;1.0;5.49011723984271;3.9714762598359252;4.728495778657488;0.5453301700933454;
1.0;0.1;1.0;1.0;5.4970201533881955;3.9714762598359252;4.7307967498393175;0.5453301700933454;
1.0;0.1;1.0;1.0;5.50392306693368;3.9737772310177535;4.733097721021146;0.5476311412751739;
1.0;0.1;1.0;1.0;5.513126951660995;3.9737772310177535;4.735398692202974;0.5476311412751739;
1.0;0.1;1.0;1.0;5.522330836388308;3.9760782021995817;4.7400006345666315;0.5476311412751739;
1.0;0.1;1.0;1.0;5.531534721115622;3.9783791733814104;4.744602576930288;0.5476311412751739;
1.0;0.1;1.0;1.0;5.543039577024764;3.980680144563239;4.749204519293945;0.5476311412751739;
1.0;0.1;1.0;1.0;5.559146375297564;3.9852820869268957;4.75610743283943;0.5476311412751739;
1.0;0.1;1.0;1.0;5.572952202388534;3.9898840292905526;4.763010346384916;0.5476311412751739;
1.0;0.1;1.0;1.0;5.586758029479505;3.996786942836038;4.7699132599304015;0.5476311412751739;
1.0;0.1;1.0;1.0;5.595961914206819;4.005990827563352;4.776816173475886;0.5476311412751739;
1.0;0.1;1.0;1.0;5.602864827752304;4.012893741108837;4.781418115839544;0.5476311412751739;
1.0;0.1;1.0;1.0;5.607466770115962;4.019796654654322;4.7860200582032;0.5476311412751739;
1.0;0.1;1.0;1.0;5.612068712479618;4.02439859701798;4.790622000566858;0.5476311412751739;
1.0;0.1;1.0;1.0;5.614369683661447;4.026699568199808;4.792922971748686;0.5476311412751739;
1.0;0.1;1.0;1.0;5.618971626025104;4.029000539381636;4.797524914112343;0.5476311412751739;
1.0;0.1;1.0;1.0;5.62357356838876;4.029000539381636;4.797524914112343;0.5476311412751739;
1.0;0.1;1.0;1.0;5.62357356838876;4.031301510563465;4.799825885294171;0.5476311412751739;
1.0;0.1;1.0;1.0;5.625874539570589;4.031301510563465;4.804427827657828;0.5499321124570024;
1.0;0.1;1.0;1.0;5.625874539570589;4.031301510563465;4.806728798839656;0.5499321124570024;
1.0;0.1;1.0;1.0;5.628175510752417;4.033602481745294;4.8090297700214855;0.5499321124570024;
1.0;0.1;1.0;1.0;5.632777453116074;4.033602481745294;4.813631712385142;0.5499321124570024;
1.0;0.1;1.0;1.0;5.635078424297903;4.033602481745294;4.81593268356697;0.5499321124570024;
