A0;A1;A2;A3;T0;T1;T2;T3;
0.013170534405743006;0.0013170534405742979;0.013170534405743006;0.79078062591598;2.1974274786461807;2.4735440204655963;2.6323110320117604;0.19098060809176234;
0.01201699694695757;0.0012016996946957598;0.01201699694695757;0.7915881021371297;2.1698158244642394;2.45283527982914;2.5977964642843334;0.19558255045541925;
0.010963369297013026;0.0010963369297013054;0.010963369297013026;0.7923256414920908;2.1445051414641263;2.4344275103745123;2.5678838389205634;0.20018449281907616;
0.010001186586015232;0.0010001186586015148;0.010001186586015232;0.7929991693897894;2.121495429645842;2.416019740919885;2.5425731559204503;0.2047864351827331;
0.0;0.0;0.0;0.8;2.098485717827557;2.3999129426470853;2.5195634441021655;0.21168934872821848;
0.0;0.0;0.0;0.8;2.073175034827444;2.386107115556115;2.4988547034657094;0.21859226227370387;
0.0;0.0;0.0;0.8;2.047864351827331;2.3746022596469727;2.480446934011082;0.22549517581918924;
0.0;0.0;0.0;0.8;2.0248546400090466;2.3653983749196588;2.466641106920111;0.23009711818284617;
0.0;0.0;0.0;0.8;2.00414589937259;2.356194490192345;2.455136251010969;0.23239808936467465;
0.0;0.0;0.0;0.8;1.9857381299179626;2.349291576646859;2.4436313951018263;0.23700003172833156;
0.0;0.0;0.0;0.8;1.9719323028269917;2.342388663101374;2.429825568010856;0.24390294527381695;
0.0;0.0;0.0;0.8;1.9604274469178495;2.33318477837406;2.418320712101713;0.2531068300011308;
0.0;0.0;0.0;0.8;1.9512235621905356;2.326281864828575;2.402213913828914;0.26231071472844464;
0.0;0.0;0.0;0.8;1.9466216198268786;2.3193789512830896;2.390709057919772;0.26921362827393003;
0.0;0.0;0.0;0.8;1.9420196774632217;2.3124760377376044;2.3792042020106297;0.27381557063758694;
0.0;0.0;0.0;0.8;1.9374177350995647;2.3055731241921187;2.372301288465144;0.2807184841830723;
0.0;0.0;0.0;0.8;1.932815792735908;2.298670210646633;2.3653983749196588;0.28532042654672923;
0.0;0.0;0.0;0.8;1.9259128791904225;2.291767297101148;2.358495461374173;0.2899223689103862;
0.0;0.0;0.0;0.8;1.9167089944631086;2.287165354737491;2.351592547828688;0.2945243112740431;
0.0;0.0;0.0;0.8;1.9098060809176234;2.2802624411920056;2.3446896342832027;0.3014272248195285;
0.0;0.0;0.0;0.8;1.9006021961903095;2.2756604988283486;2.3354857495558887;0.303728196001357;
0.0;0.0;0.0;0.8;1.8913983114629955;2.2687575852828634;2.326281864828575;0.3083301383650139;
0.0;0.0;0.0;0.8;1.8798934555538531;2.2641556429192065;2.3147770089194326;0.3152330519104993;
0.0;0.0;0.0;0.8;1.8706895708265394;2.2595537005555495;2.3032721530102904;0.3198349942741562;
0.0;0.0;0.0;0.8;1.8614856860992255;2.2549517581918925;2.291767297101148;0.3244369366378131;
0.0;0.0;0.0;0.8;1.85458277255374;2.248048844646407;2.2802624411920056;0.32673790781964157;
0.0;0.0;0.0;0.8;1.8453788878264263;2.2434469022827503;2.2664566141010347;0.32903887900147005;
0.0;0.0;0.0;0.8;1.8384759742809407;2.2365439887372647;2.2526507870100643;0.3313398501832985;
0.0;0.0;0.0;0.8;1.8315730607354557;2.2296410751917795;2.2388449599190934;0.33364082136512696;
0.0;0.0;0.0;0.8;1.822369176008142;2.2227381616462942;2.2250391328281225;0.3359417925469554;
0.0;0.0;0.0;0.8;1.8108643200989993;2.2158352481008086;2.211233305737152;0.3382427637287839;
0.0;0.0;0.0;0.8;1.8016604353716854;2.208932334555323;2.1997284498280094;0.34054373491061235;
0.0;0.0;0.0;0.8;1.7901555794625432;2.202029421009838;2.1882235939188672;0.3428447060924408;
0.0;0.0;0.0;0.8;1.7786507235534008;2.1951265074643524;2.1790197091915533;0.34744664845609774;
0.0;0.0;0.0;0.8;1.769446838826087;2.1882235939188672;2.1698158244642394;0.34744664845609774;
0.0;0.0;0.0;0.8;1.7625439252806014;2.1813206803733816;2.160611939736926;0.34974761963792617;
0.0;0.0;0.0;0.8;1.7556410117351164;2.1744177668278963;2.151408055009612;0.34974761963792617;
0.0;0.0;0.0;0.8;1.748738098189631;2.167514853282411;2.142204170282298;0.34974761963792617;
0.0;0.0;0.0;0.8;1.744136155825974;2.160611939736926;2.1353012567368124;0.35204859081975465;
0.0;0.0;0.0;0.8;1.739534213462317;2.1560099973732685;2.126097372009499;0.35204859081975465;
0.0;0.0;0.0;0.8;1.73493227109866;2.1491070838277833;2.119194458464013;0.35434956200158313;
0.0;0.0;0.0;0.8;1.7326312999168318;2.1445051414641263;2.112291544918528;0.35434956200158313;
0.0;0.0;0.0;0.8;1.7280293575531747;2.1399031991004693;2.1053886313730423;0.35665053318341156;
0.0;0.0;0.0;0.8;1.723427415189518;2.137602227918641;2.098485717827557;0.35665053318341156;
0.0;0.0;0.0;0.8;1.718825472825861;2.133000285554984;2.0938837754639;0.35895150436524004;
0.0;0.0;0.0;0.8;1.714223530462204;2.128398343191327;2.086980861918415;0.36125247554706846;
0.0;0.0;0.0;0.8;1.709621588098547;2.126097372009499;2.082378919554758;0.36125247554706846;
0.0;0.0;0.0;0.8;1.7050196457348903;2.12379640082767;2.0800779483729293;0.36125247554706846;
0.0;0.0;0.0;0.8;1.700417703371233;2.119194458464013;2.0754760060092727;0.363553446728897;
0.0;0.0;0.0;0.8;1.6981167321894048;2.116893487282185;2.0708740636456158;0.363553446728897;
0.0;0.0;0.0;0.8;1.6958157610075766;2.1145925161003563;2.068573092463787;0.3658544179107254;
0.0;0.0;0.0;0.8;1.6935147898257479;2.1099905737366997;2.06397115010013;0.36815538909255385;
0.0;0.0;0.0;0.8;1.688912847462091;2.1076896025548706;2.061670178918302;0.36815538909255385;
0.0;0.0;0.0;0.8;1.6866118762802622;2.103087660191214;2.0570682365546444;0.36815538909255385;
0.0;0.0;0.0;0.8;1.684310905098434;2.100786689009386;2.054767265372816;0.36815538909255385;
0.0;0.0;0.0;0.8;1.6820099339166057;2.098485717827557;2.0501653230091597;0.36815538909255385;
0.0;0.0;0.0;0.8;1.6774079915529485;2.0961847466457284;2.0455633806455022;0.37045636027438233;
0.0;0.0;0.0;0.8;1.67510702037112;2.0938837754639;2.0409614382818457;0.37045636027438233;
0.0;0.0;0.0;0.8;1.6705050780074635;2.091582804282072;2.038660467100017;0.37045636027438233;
0.0;0.0;0.0;0.8;1.6682041068256348;2.089281833100243;2.03405852473636;0.37045636027438233;
0.0;0.0;0.0;0.8;1.6636021644619778;2.086980861918415;2.031757553554532;0.3727573314562108;
0.0;0.0;0.0;0.8;1.6613011932801491;2.084679890736586;2.027155611190875;0.37505830263803924;
0.0;0.0;0.0;0.8;1.6566992509164926;2.082378919554758;2.0248546400090466;0.37966024500169615;
0.0;0.0;0.0;0.8;1.6543982797346641;2.0800779483729293;2.022553668827218;0.37966024500169615;
0.0;0.0;0.0;0.8;1.6520973085528354;2.077776977191101;2.017951726463561;0.37966024500169615;
0.0;0.0;0.0;0.8;1.649796337371007;2.0754760060092727;2.0156507552817327;0.3819612161835247;
0.0;0.0;0.0;0.8;1.6474953661891787;2.073175034827444;2.0110488129180757;0.3842621873653531;
0.0;0.0;0.0;0.8;1.6451943950073504;2.0708740636456158;2.0087478417362474;0.3842621873653531;
0.0;0.0;0.0;0.8;1.6405924526436932;2.0708740636456158;2.0064468705544183;0.3865631585471816;
0.0;0.0;0.0;0.8;1.6382914814618648;2.068573092463787;2.0018449281907618;0.3865631585471816;
0.0;0.0;0.0;0.8;1.635990510280036;2.066272121281959;1.9995439570089335;0.3888641297290101;
0.0;0.0;0.0;0.8;1.6336895390982078;2.06397115010013;1.9972429858271048;0.3888641297290101;
0.0;0.0;0.0;0.8;1.629087596734551;2.061670178918302;1.9926410434634478;0.3911651009108385;
0.0;0.0;0.0;0.8;1.6267866255527224;2.061670178918302;1.9903400722816196;0.3911651009108385;
0.0;0.0;0.0;0.8;1.6221846831890656;2.0593692077364736;1.9857381299179626;0.39346607209266693;
0.0;0.0;0.0;0.8;1.6221846831890656;2.0570682365546444;1.9834371587361341;0.39346607209266693;
0.0;0.0;0.0;0.8;1.619883712007237;2.054767265372816;1.9811361875543054;0.39346607209266693;
0.0;0.0;0.0;0.8;1.6175827408254086;2.052466294190988;1.9765342451906487;0.39346607209266693;
0.0;0.0;0.0;0.8;1.6152817696435802;2.0501653230091597;1.9742332740088204;0.3957670432744954;
0.0;0.0;0.0;0.8;1.6129807984617517;2.047864351827331;1.9719323028269917;0.3957670432744954;
0.0;0.0;0.0;0.8;1.6083788560980947;2.047864351827331;1.9696313316451632;0.3980680144563239;
0.0;0.0;0.0;0.8;1.6060778849162665;2.0455633806455022;1.9673303604633348;0.3980680144563239;
0.0;0.0;0.0;0.8;1.6014759425526093;2.043262409463674;1.9650293892815065;0.3980680144563239;
0.0;0.0;0.0;0.8;1.5991749713707808;2.0409614382818457;1.9627284180996778;0.4003689856381523;
0.0;0.0;0.0;0.8;1.5945730290071238;2.0409614382818457;1.9604274469178495;0.4003689856381523;
0.0;0.0;0.0;0.8;1.5922720578252956;2.038660467100017;1.958126475736021;0.4003689856381523;
0.0;0.0;0.0;0.8;1.589971086643467;2.0363594959181888;1.9558255045541924;0.4003689856381523;
0.0;0.0;0.0;0.8;1.5876701154616386;2.0363594959181888;1.9535245333723639;0.40266995681998075;
0.0;0.0;0.0;0.8;1.5830681730979816;2.03405852473636;1.9489225910087074;0.40266995681998075;
0.0;0.0;0.0;0.8;1.5807672019161534;2.031757553554532;1.9466216198268786;0.40266995681998075;
0.0;0.0;0.0;0.8;1.578466230734325;2.029456582372703;1.9443206486450502;0.4049709280018092;
0.0;0.0;0.0;0.8;1.5738642883706677;2.027155611190875;1.9420196774632217;0.4049709280018092;
0.0;0.0;0.0;0.8;1.5715633171888395;2.0248546400090466;1.9374177350995647;0.40727189918363776;
0.0;0.0;0.0;0.8;1.5692623460070108;2.0248546400090466;1.9351167639177365;0.40727189918363776;
0.0;0.0;0.0;0.8;1.5669613748251825;2.022553668827218;1.932815792735908;0.40727189918363776;
0.0;0.0;0.0;0.8;1.5669613748251825;2.0202526976453896;1.9305148215540793;0.40727189918363776;
0.0;0.0;0.0;0.8;1.564660403643354;2.017951726463561;1.9282138503722508;0.40727189918363776;
0.0;0.0;0.0;0.8;1.5623594324615255;2.0156507552817327;1.9259128791904225;0.4095728703654662;
0.0;0.0;0.0;0.8;1.5600584612796968;2.0156507552817327;1.9236119080085943;0.4095728703654662;
0.0;0.0;0.0;0.8;1.5577574900978686;2.013349784099904;1.9213109368267656;0.4095728703654662;
0.0;0.0;0.0;0.8;1.5554565189160403;2.013349784099904;1.919009965644937;0.4118738415472947;
0.0;0.0;0.0;0.8;1.5531555477342118;2.0110488129180757;1.9167089944631086;0.4118738415472947;
0.0;0.0;0.0;0.8;1.5508545765523831;2.0110488129180757;1.9144080232812803;0.4118738415472947;
0.0;0.0;0.0;0.8;1.5485536053705546;2.0087478417362474;1.9121070520994516;0.4118738415472947;
0.0010001186586015144;0.010001186586015145;0.010001186586015145;0.7929991693897894;1.5462526341887264;2.0064468705544183;1.9098060809176234;0.4118738415472947;
0.0010963369297013002;0.010963369297013002;0.010963369297013002;0.792325641492091;1.5439516630068977;2.0064468705544183;1.9098060809176234;0.4118738415472947;
0.0012016996946957552;0.01201699694695755;0.01201699694695755;0.7915881021371297;1.5416506918250694;2.00414589937259;1.9098060809176234;0.4118738415472947;
0.001317053440574315;0.01317053440574315;0.01317053440574315;0.7907806259159799;1.539349720643241;2.00414589937259;1.9098060809176234;0.4118738415472947;
0.001443318477991996;0.01443318477991996;0.01443318477991996;0.7898967706540561;1.539349720643241;2.0018449281907618;1.9098060809176234;0.4118738415472947;
0.0015814944665289256;0.015814944665289255;0.015814944665289255;0.7889295387342976;1.5370487494614125;2.0018449281907618;1.9098060809176234;0.4118738415472947;
0.001732666164902408;0.01732666164902408;0.01732666164902408;0.7878713368456832;1.5347477782795838;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.0018980093719688138;0.01898009371968814;0.01898009371968814;0.7867139343962184;1.5324468070977555;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.002078797011894304;0.02078797011894304;0.02078797011894304;0.7854484209167399;1.5324468070977555;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.0022764053020023576;0.022764053020023576;0.022764053020023576;0.7840651628859835;1.5301458359159272;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.0024923199242240903;0.0249231992422409;0.0249231992422409;0.7825537605304315;1.5278448647340988;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.0027281421004901264;0.02728142100490126;0.02728142100490126;0.7809030052965692;1.5278448647340988;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.002985594448535982;0.029855944485359817;0.029855944485359817;0.7791008388602482;1.52554389355227;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.00326652646721595;0.032665264672159494;0.032665264672159494;0.7771343147294884;1.52554389355227;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.0035729194693766525;0.03572919469376652;0.03572919469376652;0.7749895637143634;1.52554389355227;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.003906890745587352;0.03906890745587352;0.03906890745587352;0.7726517647808886;1.52554389355227;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.0042706967036807136;0.04270696703680713;0.04270696703680713;0.7701051230742351;1.5232429223704416;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.004666734687470074;0.04666734687470074;0.04666734687470074;0.7673328571877095;1.5232429223704416;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.00509754313382166;0.050975431338216595;0.050975431338216595;0.7643171980632484;1.5232429223704416;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.005565799681500035;0.055657996815000346;0.055657996815000346;0.7610394022294998;1.5232429223704416;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.006074316799377636;0.060743167993776354;0.060743167993776354;0.7574797824043566;1.5232429223704416;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.006626034457789618;0.06626034457789617;0.06626034457789617;0.7536177587954728;1.5209419511886133;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.007224009327786475;0.07224009327786474;0.07224009327786474;0.7494319347054947;1.5209419511886133;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.007871399962320854;0.07871399962320853;0.07871399962320853;0.744900200263754;1.5209419511886133;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.00857144739536558;0.0857144739536558;0.0857144739536558;0.739999868232441;1.5209419511886133;1.9995439570089335;1.9098060809176234;0.4118738415472947;
0.00932745059481114;0.0932745059481114;0.0932745059481114;0.7347078458363221;1.5209419511886133;2.0018449281907618;1.9098060809176234;0.4118738415472947;
0.010142736228747985;0.10142736228747985;0.10142736228747985;0.7290008463987642;1.5209419511886133;2.00414589937259;1.9121070520994516;0.4118738415472947;
0.0110206222590673;0.110206222590673;0.110206222590673;0.7228556441865289;1.5209419511886133;2.0064468705544183;1.919009965644937;0.4118738415472947;
0.011964374968249852;0.11964374968249851;0.11964374968249851;0.7162493752222511;1.5209419511886133;2.0087478417362474;1.9259128791904225;0.4118738415472947;
0.012977159161721001;0.12977159161721002;0.12977159161721002;0.7091598858679531;1.5209419511886133;2.013349784099904;1.9351167639177365;0.4118738415472947;
0.014061981475491826;0.14061981475491825;0.14061981475491825;0.7015661296715573;1.5209419511886133;2.017951726463561;1.9466216198268786;0.4095728703654662;
0.015221626961706754;0.15221626961706752;0.15221626961706752;0.6934486112680528;1.5209419511886133;2.027155611190875;1.9604274469178495;0.4095728703654662;
0.01645858942533751;0.1645858942533751;0.1645858942533751;0.6847898740226375;1.5209419511886133;2.038660467100017;1.9765342451906487;0.4095728703654662;
0.017774996342022092;0.17774996342022092;0.17774996342022092;0.6755750256058454;1.5209419511886133;2.054767265372816;1.9972429858271048;0.40727189918363776;
0.01917252959338104;0.1917252959338104;0.1917252959338104;0.6657922928463328;1.5209419511886133;2.073175034827444;2.0202526976453896;0.40727189918363776;
0.020652343699334275;0.20652343699334272;0.20652343699334272;0.6554335941046601;1.5209419511886133;2.0961847466457284;2.0455633806455022;0.40266995681998075;
0.022214983687214192;0.2221498368721419;0.2221498368721419;0.6444951141895007;1.5209419511886133;2.121495429645842;2.073175034827444;0.4003689856381523;
0.023860305187587662;0.2386030518758766;0.2386030518758766;0.6329778636868864;1.5209419511886133;2.1491070838277833;2.103087660191214;0.4003689856381523;
0.025587399752326365;0.2558739975232636;0.2558739975232636;0.6208882017337155;1.5209419511886133;2.176718738009725;2.126097372009499;0.3980680144563239;
0.027394528711537552;0.2739452871153755;0.2739452871153755;0.6082382990192372;1.5209419511886133;2.2066313633734946;2.1560099973732685;0.3957670432744954;
0.029279069079249792;0.2927906907924979;0.2927906907924979;0.5950465164452515;1.5209419511886133;2.2342430175554364;2.1951265074643524;0.3911651009108385;
0.031237475040612573;0.3123747504061257;0.3123747504061257;0.5813376747157121;1.5209419511886133;2.2641556429192065;2.2388449599190934;0.3865631585471816;
0.0332652583686411;0.33265258368641104;0.33265258368641104;0.5671431914195123;1.5209419511886133;2.2894663259193195;2.287165354737491;0.3842621873653531;
0.03535699070000881;0.3535699070000881;0.3535699070000881;0.5525010650999383;1.5209419511886133;2.3193789512830896;2.337786720737717;0.37966024500169615;
0.03750632993733296;0.3750632993733296;0.3750632993733296;0.5374556904386694;1.5209419511886133;2.358495461374173;2.388408086737943;0.37505830263803924;
0.03970607215123159;0.39706072151231586;0.39706072151231586;0.522057494941379;1.5209419511886133;2.4045148850107427;2.4344275103745123;0.3658544179107254;
0.04194822926458116;0.41948229264581155;0.41948229264581155;0.5063623951479319;1.5209419511886133;2.462039164556454;2.471243049283768;0.35895150436524004;
0.04422413157350394;0.44224131573503933;0.44224131573503933;0.4904310789854725;1.5232429223704416;2.521864415283994;2.5080585881930233;0.35204859081975465;
0.04652455287542998;0.46524552875429975;0.46524552875429975;0.4743281298719902;1.5324468070977555;2.5793886948297056;2.554078011829593;0.3428447060924408;
0.04883985472959218;0.4883985472959218;0.4883985472959218;0.4581210168928548;1.5531555477342118;2.6323110320117604;2.6093013201934756;0.3313398501832985;
0.051160145270407846;0.5116014527040784;0.5116014527040784;0.4418789831071451;1.578466230734325;2.680631426830158;2.6783304556483296;0.32213596545598466;
0.053475447124570044;0.5347544712457004;0.5347544712457004;0.4256718701280097;1.6129807984617517;2.7381557063758692;2.7542625046486684;0.31293208072867085;
0.055775868426496074;0.5577586842649607;0.5577586842649607;0.4095689210145275;1.6520973085528354;2.8071848418307237;2.8324955248308363;0.3014272248195285;
0.058051770735418874;0.5805177073541887;0.5805177073541887;0.3936376048520679;1.7027186745530616;2.908427573831176;2.9176314585584895;0.2830194553649008;
0.060293927848768435;0.6029392784876842;0.6029392784876842;0.377942505058621;1.7464371270078027;2.991262536377;2.991262536377;0.2646116859102731;
0.062493670062667046;0.6249367006266704;0.6249367006266704;0.3625443095613307;1.7924565506443717;3.0694955565591675;3.0694955565591675;0.2462039164556454;
0.0646430092999912;0.646430092999912;0.646430092999912;0.3474989349000616;1.8384759742809407;3.1500295479231646;3.145427605559507;0.22089323345553233;
0.06673474163135891;0.6673474163135891;0.6673474163135891;0.33285680858048766;1.8844953979175103;3.2259615969235034;3.221359654559846;0.19098060809176234;
0.06876252495938745;0.6876252495938744;0.6876252495938744;0.3186623252842879;1.9305148215540793;3.299592674742014;3.304194617105671;0.15646604036433542;
0.07072093092075021;0.7072093092075021;0.7072093092075021;0.3049534835547485;1.9742332740088204;3.368621810196868;3.389330550833324;0.11734953027325154;
0.07260547128846245;0.7260547128846244;0.7260547128846244;0.2917617009807628;2.013349784099904;3.4353499744698937;3.472165513379149;0.07593204900033924;
0.07441260024767365;0.7441260024767365;0.7441260024767365;0.2791117982662844;2.0501653230091597;3.4928742540156055;3.5526995047431447;0.029912625363770005;
0.07613969481241235;0.7613969481241235;0.7613969481241235;0.26702213631311356;2.086980861918415;3.5526995047431447;3.6217286401979987;-0.016106798272799233;
0.07778501631278584;0.7778501631278583;0.7778501631278583;0.25550488581049924;2.121495429645842;3.6194276690161704;3.6861558332891957;-0.05752427954571154;
0.07934765630066574;0.7934765630066574;0.7934765630066574;0.24456640589533984;2.1537090261914402;3.6861558332891957;3.743680112834907;-0.09433981845496692;
0.08082747040661897;0.8082747040661896;0.8082747040661896;0.23420770715366723;2.1859226227370385;3.743680112834907;3.7966024500169624;-0.1265534150005654;
0.08222500365797793;0.8222500365797792;0.8222500365797792;0.22442497439415454;2.2158352481008086;3.7850975941078193;3.851825758380845;-0.15876701154616385;
0.08354141057466251;0.835414105746625;0.835414105746625;0.21521012597736244;2.248048844646407;3.821913133017075;3.9070490667447277;-0.19098060809176234;
0.08477837303829326;0.8477837303829326;0.8477837303829326;0.20655138873194712;2.2733595276465204;3.8587286719263307;3.9645733462904396;-0.22549517581918924;
0.08593801852450819;0.8593801852450819;0.8593801852450819;0.19843387032844273;2.2963692394648048;3.902447124381071;4.015194712290666;-0.25770877236478773;
0.087022840838279;0.87022840838279;0.87022840838279;0.19084011413204693;2.3147770089194326;3.957670432744954;4.05431122238175;-0.2899223689103862;
0.08803562503175015;0.8803562503175015;0.8803562503175015;0.18375062477774895;2.3285828360104035;4.012893741108837;4.088825790109176;-0.3175340230923277;
0.08897937774093272;0.8897937774093271;0.8897937774093271;0.177144355813471;2.3400876919195457;4.056612193563579;4.1210393866547745;-0.34054373491061235;
0.08985726377125203;0.8985726377125203;0.8985726377125203;0.17099915360123574;2.356194490192345;4.086524818927348;4.153252983200373;-0.36125247554706846;
0.09067254940518887;0.9067254940518887;0.9067254940518887;0.16529215416367782;2.372301288465144;4.109534530745632;4.185466579745972;-0.37735927381986767;
0.09142855260463444;0.9142855260463443;0.9142855260463443;0.160000131767559;2.388408086737943;4.1417481272912315;4.210777262746085;-0.3911651009108385;
0.09212860003767916;0.9212860003767915;0.9212860003767915;0.15509979973624588;2.4091168273743993;4.1877675509278;4.226884061018884;-0.4049709280018092;
0.09277599067221352;0.9277599067221353;0.9277599067221353;0.15056806529450528;2.427524596829027;4.236087945746198;4.238388916928026;-0.41877675509278;
0.09337396554221039;0.9337396554221039;0.9337396554221039;0.14638224120452725;2.448233337465483;4.286709311746424;4.249893772837169;-0.43488355336557927;
0.09392568320062239;0.9392568320062238;0.9392568320062238;0.14252021759564337;2.464340135738283;4.330427764201165;4.270602513473625;-0.44868938045655005;
0.09443420031849996;0.9443420031849996;0.9443420031849996;0.1389605977705003;2.475844991647425;4.35343747601945;4.295913196473738;-0.46019423636569234;
0.09490245686617836;0.9490245686617835;0.9490245686617835;0.13568280193675153;2.4850488763747385;4.362641360746763;4.323524850655679;-0.4740000634566631;
0.09533326531252992;0.9533326531252992;0.9533326531252992;0.13266714281229053;2.487349847556567;4.371845245474077;4.346534562473964;-0.4878058905476339;
0.09572930329631929;0.9572930329631929;0.9572930329631929;0.12989487692576496;2.4942527611020524;4.385651072565048;4.369544274292249;-0.5039126888204332;
0.09609310925441267;0.9609310925441266;0.9609310925441266;0.12734823521911143;2.5034566458293668;4.404058842019676;4.390253014928705;-0.5200194870932323;
0.09642708053062336;0.9642708053062335;0.9642708053062335;0.12501043628563646;2.514961501738509;4.427068553837961;4.410961755565161;-0.5361262853660316;
0.09673347353278405;0.9673347353278404;0.9673347353278404;0.12286568527051167;2.5287673288294794;4.45698117920173;4.433971467383445;-0.5522330836388307;
0.09701440555146403;0.9701440555146402;0.9701440555146402;0.12089916113975185;2.5402721847386216;4.491495746929157;4.459282150383559;-0.5683398819116301;
0.09727185789950987;0.9727185789950987;0.9727185789950987;0.11909699470343094;2.554078011829593;4.532913228202069;4.477689919838187;-0.5775437666389439;
0.09750768007577591;0.975076800757759;0.975076800757759;0.11744623946956867;2.5678838389205634;4.569728767111325;4.486893804565501;-0.5867476513662577;
0.09772359469799766;0.9772359469799765;0.9772359469799765;0.11593483711401642;2.5793886948297056;4.595039450111439;4.496097689292814;-0.5936505649117432;
0.09792120298810571;0.979212029881057;0.979212029881057;0.11455157908326008;2.5908935507388478;4.611146248384237;4.5053015740201285;-0.602854449639057;
0.0981019906280312;0.9810199062803119;0.9810199062803119;0.11328606560378163;2.6000974354661617;4.620350133111551;4.514505458747442;-0.6143593055481993;
0.0982673338350976;0.9826733383509759;0.9826733383509759;0.1121286631543168;2.6070003490116473;4.629554017838865;4.523709343474756;-0.6258641614573417;
0.09841850553347109;0.9841850553347109;0.9841850553347109;0.11107046126570241;2.611602291375304;4.63645693138435;4.535214199383898;-0.6350680461846554;
0.09855668152200801;0.9855668152200802;0.9855668152200802;0.11010322934594385;2.6139032625571326;4.643359844929836;4.539816141747555;-0.6465729020937977;
0.09868294655942571;0.986829465594257;0.986829465594257;0.10921937408402005;2.6139032625571326;4.65256372965715;4.5444180841112125;-0.6534758156392831;
0.09879830030530425;0.9879830030530424;0.9879830030530424;0.10841189786287031;2.6162042337389613;4.659466643202634;4.551320997656697;-0.6580777580029401;
0.0989036630702987;0.989036630702987;0.989036630702987;0.10767435850790918;2.6185052049207895;4.668670527929949;4.558223911202182;-0.6603787291847685;
0.09899988134139849;0.9899988134139848;0.9899988134139848;0.1070008306102106;2.620806176102618;4.675573441475434;4.565126824747668;-0.662679700366597;
0.1;1.0;1.0;0.1;2.6254081184662748;4.684777326202748;4.574330709474982;-0.6672816427302539;
0.1;1.0;1.0;0.1;2.6300100608299317;4.696282182111891;4.585835565384125;-0.6718835850939108;
0.1;1.0;1.0;0.1;2.6346120031935887;4.71238898038469;4.597340421293266;-0.6787864986393962;
0.1;1.0;1.0;0.1;2.6392139455572456;4.7307967498393175;4.611146248384237;-0.6810874698212247;
0.1;1.0;1.0;0.1;2.6438158879209026;4.749204519293945;4.629554017838865;-0.6856894121848816;
0.1;1.0;1.0;0.1;2.653019772648216;4.77221423111223;4.650262758475321;-0.6902913545485385;
0.1;1.0;1.0;0.1;2.66222365737553;4.795223942930514;4.66636955674812;-0.692592325730367;
0.1;1.0;1.0;0.1;2.676029484466501;4.8182336547487985;4.680175383839091;-0.6948932969121955;
0.1;1.0;1.0;0.1;2.6921362827393;4.841243366567084;4.696282182111891;-0.6971942680940239;
0.1;1.0;1.0;0.1;2.712845023375756;4.855049193658054;4.707787038021033;-0.7017962104576809;
0.1;1.0;1.0;0.1;2.7335537640122127;4.864253078385368;4.719291893930175;-0.7040971816395093;
0.1;1.0;1.0;0.1;2.749660562285012;4.868855020749025;4.726194807475661;-0.7063981528213378;
0.1;1.0;1.0;0.1;2.7542625046486684;4.87575793429451;4.7307967498393175;-0.7110000951849946;
0.1;1.0;1.0;0.1;2.7565634758304975;4.882660847839996;4.735398692202974;-0.7133010663668231;
0.1;1.0;1.0;0.1;2.7565634758304975;4.8872627902036525;4.74230160574846;-0.7179030087304801;
0.1;1.0;1.0;0.1;2.7565634758304975;4.89186473256731;4.746903548112117;-0.7202039799123086;
0.1;1.0;1.0;0.1;2.7565634758304975;4.896466674930966;4.749204519293945;-0.7225049510941369;
0.1;1.0;1.0;0.1;2.7565634758304975;4.898767646112796;4.751505490475774;-0.7248059222759655;
0.1;1.0;1.0;0.1;2.7565634758304975;4.901068617294623;4.753806461657602;-0.727106893457794;
0.1;1.0;1.0;0.1;2.7565634758304975;4.90567055965828;4.75610743283943;-0.7294078646396224;
0.1;1.0;1.0;0.1;2.7565634758304975;4.907971530840109;4.758408404021259;-0.7294078646396224;
0.1;1.0;1.0;0.1;2.758864447012326;4.910272502021938;4.763010346384916;-0.7317088358214509;
0.1;1.0;1.0;0.1;2.761165418194154;4.914874444385594;4.765311317566745;-0.7340098070032793;
0.1;1.0;1.0;0.1;2.761165418194154;4.9171754155674225;4.767612288748572;-0.7363107781851077;
0.1;1.0;1.0;0.1;2.761165418194154;4.919476386749251;4.7699132599304015;-0.7363107781851077;
